frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.599648e+00;-4.081822e+00;5.955322e-01;-2.325721e+00;2.064285e-01;-3.623505e-01;2.675731e-01;5.294471e+00;7.650270e-01;-1.642866e+00;3.434277e-01;4.730808e+00;-3.900842e+00;4.134071e+00
1;0.100000;-4.425895e+00;-1.063338e+00;2.203079e+00;1.043730e-01;-1.206272e+00;-1.633377e+00;2.336622e+00;5.636510e+00;1.227965e+00;-4.976986e+00;-1.206947e+00;4.281369e+00;-1.923666e+00;3.155342e+00
2;0.200000;-4.679096e+00;1.912224e-02;5.839132e+00;3.169060e-01;-3.589024e+00;-3.572317e+00;3.083603e+00;4.226362e+00;9.746313e-01;-3.131399e+00;-4.543754e+00;5.771965e+00;2.467281e+00;2.501305e+00
3;0.300000;-2.343959e+00;-2.493316e+00;5.077264e+00;-2.722705e+00;-5.748596e-01;2.612400e-01;3.938954e+00;3.533965e+00;-1.501045e+00;6.117388e-01;-2.949148e+00;9.580632e+00;4.262126e+00;1.764763e+00
4;0.400000;2.845972e+00;-6.666734e+00;6.387563e-01;-1.013044e+01;2.582008e+00;2.159538e+00;7.527702e-01;3.785294e+00;-6.395596e+00;8.060517e+00;-6.103256e+00;4.682318e+00;-4.705849e-01;2.828201e+00
5;0.500000;2.875643e-01;-5.637111e+00;-3.485045e+00;-6.157179e+00;-4.334614e+00;4.125729e-01;-1.266611e+00;2.263296e+00;-5.323909e+00;3.904192e+00;-3.402027e+00;-2.698129e+00;1.542385e+00;7.211365e+00
6;0.600000;-2.759850e+00;-2.614923e+00;-5.968186e+00;-1.359745e+00;-9.897827e+00;-1.060209e+00;-2.469759e+00;-8.059449e-01;-2.105824e+00;-5.546029e-01;-7.720718e-01;-6.122695e+00;2.740340e+00;7.969948e+00
7;0.700000;-4.096024e+00;2.973974e+00;-4.242685e+00;4.895703e+00;-1.107250e+01;-1.464005e+00;-2.922736e+00;-4.178210e+00;1.122061e+00;-2.781832e+00;9.590988e-01;-6.091185e+00;2.315176e+00;5.069611e+00
8;0.800000;-3.674479e+00;6.203001e+00;2.951813e-02;8.831037e+00;-7.189137e+00;-2.310663e+00;-1.376315e+00;-3.623903e+00;1.306689e+00;-5.248320e+00;2.379689e+00;-2.522535e-01;3.762930e+00;1.396622e+00
9;0.900000;5.106130e-01;-2.350956e+00;-1.013111e+00;5.043497e+00;1.584816e-01;-9.640408e-01;6.364200e+00;2.994912e+00;3.458834e-01;-6.188258e+00;-1.921464e+00;3.481558e+00;4.158632e+00;7.720566e-01
10;1.000000;3.470129e+00;-6.952704e+00;-9.153843e-03;2.754729e+00;1.276844e+00;4.787941e-01;5.638196e+00;5.471096e+00;2.109442e-01;-2.542093e+00;-6.599729e+00;4.647148e+00;-2.979755e-01;5.760193e-02
11;1.100000;5.041763e+00;-7.414498e+00;3.830687e+00;1.957713e+00;-1.075796e+00;4.316705e+00;9.076285e-02;2.869126e+00;-3.085423e-01;-2.763167e-01;-4.981530e+00;3.169762e+00;2.914758e-01;-1.991753e+00
12;1.200000;6.542281e+00;-6.666127e+00;4.676885e+00;-1.695549e+00;-9.924736e-01;1.039663e+01;-1.935320e+00;-3.184215e+00;-1.649147e+00;5.846737e+00;1.542182e+00;1.116088e+00;-2.173415e+00;-4.509209e+00
13;1.300000;9.574978e+00;-4.976575e+00;-1.648060e+00;-5.196119e+00;1.241156e+00;1.148984e+01;-2.502703e+00;-4.005014e+00;-4.125199e+00;6.280341e+00;1.320836e+00;-2.234534e+00;-6.790881e+00;-5.380234e+00
14;1.400000;9.819448e+00;-2.931633e+00;-3.052844e+00;-7.169722e+00;6.240712e+00;6.471566e+00;-5.615534e+00;-3.260418e+00;-4.606470e+00;3.666604e+00;-9.278879e-01;-3.299037e+00;-4.950521e+00;-5.721497e+00
15;1.500000;5.366196e+00;-1.613789e+00;3.011083e+00;-6.534109e+00;7.835907e+00;2.541540e+00;-3.967364e+00;-3.959791e+00;-2.967863e+00;3.341391e+00;-1.301591e+00;-4.762434e+00;5.455439e-01;-5.958763e+00
16;1.600000;2.794061e+00;-4.913694e-01;7.922866e+00;-1.773823e+00;4.973381e+00;-1.011726e+00;-1.620771e+00;-1.922011e+00;2.827311e-01;2.552422e+00;2.044363e+00;-4.402366e+00;1.985312e+00;-6.172569e+00
17;1.700000;-1.988883e+00;6.185409e+00;1.538134e-02;5.562537e+00;-1.052546e+00;-5.345554e+00;2.056661e+00;-3.313222e+00;4.624840e+00;-3.272806e+00;6.954655e+00;-3.235766e+00;-1.181631e-01;-2.997337e+00
18;1.800000;-6.348095e+00;1.169265e+01;-2.517865e+00;6.159315e+00;-2.985191e-02;-9.441307e+00;3.410100e+00;-1.449998e+00;3.804098e+00;-3.390080e+00;7.407978e+00;-1.861925e+00;-1.082597e+00;-9.688644e-01
19;1.900000;-8.447612e+00;1.459417e+01;-4.272312e+00;6.106751e+00;6.098790e+00;-7.657722e+00;6.070170e-01;-1.324766e+00;5.999463e+00;-8.857716e-01;7.522461e+00;-2.321105e+00;-1.016489e+00;-1.351532e+00
20;2.000000;-5.889462e+00;1.428656e+01;-7.630919e+00;3.332544e+00;1.040122e+01;-3.705141e+00;-4.869348e+00;-5.047534e+00;8.319256e+00;6.273886e-01;4.234704e+00;-4.180220e+00;-1.346060e+00;-1.809097e+00
