frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.336790e+00;3.147893e+00;-1.616238e+01;-1.576876e+00;3.771706e-01;4.854326e+00;7.325474e+00;-7.532825e-01;1.206842e+01;-4.574184e-01;-7.279796e+00;-2.568427e+00;-2.889274e+00;3.270691e+00
1;0.100000;-9.235611e-01;4.339671e-01;-1.473096e+01;-3.944774e+00;-1.797108e+00;5.676338e+00;3.380848e+00;-2.750066e+00;9.560986e+00;-2.912369e+00;-6.700527e+00;-5.052165e+00;-3.126808e+00;4.700264e+00
2;0.200000;3.001479e+00;-8.997560e-01;-8.908945e+00;-5.635706e+00;-1.786655e+00;8.151609e+00;-1.793131e+00;-2.625005e+00;5.894221e+00;-3.164145e+00;-1.979995e+00;-5.169827e+00;-6.901808e-01;2.267555e+00
3;0.300000;5.970195e+00;-2.016772e+00;-1.032234e+00;-8.558962e+00;-1.729134e+00;1.170907e+01;-1.187885e+01;1.586822e+00;-4.768294e+00;2.340634e+00;7.561214e-01;-1.141333e+00;-5.181127e-01;-1.084541e+00
4;0.400000;5.513417e+00;-2.713735e+00;-9.263902e-01;-6.558843e+00;-1.330593e+00;9.417466e+00;-1.152111e+01;3.174305e+00;-6.310918e+00;2.996651e+00;3.040219e+00;-9.407759e-01;-2.541975e+00;-4.030075e-01
5;0.500000;3.584533e+00;-4.524050e+00;-1.315001e+00;-4.701936e-01;-1.921862e+00;5.797767e+00;-6.942919e+00;4.499368e+00;-2.910067e+00;-7.836056e-02;4.809256e+00;-1.943816e+00;-3.335495e+00;8.371201e-01
6;0.600000;-1.595764e+00;-2.459833e+00;-1.672742e-01;3.576439e+00;4.544716e-01;-3.166181e+00;-5.010586e-01;-2.323694e-01;9.985125e-01;-3.331685e+00;5.614623e+00;-1.169584e+00;-2.352132e+00;1.935669e+00
7;0.700000;-6.302396e+00;1.802974e+00;2.707797e+00;4.707200e+00;2.670809e+00;-1.014308e+01;2.888506e+00;-3.235741e+00;5.985401e-01;-3.688006e+00;4.883864e+00;-1.899643e-01;1.519634e+00;8.589478e-01
8;0.800000;-9.575990e+00;7.315501e+00;8.804207e+00;3.958982e+00;1.624865e+00;-1.079110e+01;6.663145e+00;-4.268177e+00;-2.633476e+00;-5.319552e+00;2.371596e+00;1.329759e+00;3.961319e+00;-3.006058e+00
9;0.900000;-6.599648e+00;9.531441e+00;1.355675e+01;1.016812e+00;1.178244e+00;-6.354988e+00;9.416486e+00;-5.190781e+00;-8.068126e+00;-4.165361e+00;4.197924e+00;5.245150e+00;5.259183e+00;-5.827782e+00
10;1.000000;3.490877e-01;4.663063e+00;1.289200e+01;2.775187e-01;3.835052e+00;-3.142609e+00;4.639460e+00;-3.639037e+00;-1.566171e+01;-1.478527e+00;4.789754e-01;1.091684e+01;4.988789e+00;-7.801247e+00
11;1.100000;2.199167e+00;-2.398916e+00;8.892323e+00;1.423885e+00;2.935490e+00;-4.607978e+00;-8.335133e-01;1.860701e+00;-8.508920e+00;6.856635e+00;-6.755260e+00;5.371587e+00;6.439829e-02;-3.428047e+00
12;1.200000;3.298561e+00;-6.274276e+00;4.004127e+00;-6.892245e-01;1.827648e+00;-4.026665e+00;-2.121025e+00;5.641904e+00;-2.417937e+00;7.138537e+00;-6.513283e+00;-1.354876e-01;-3.511045e+00;3.713455e-01
13;1.300000;3.448260e+00;-6.143648e+00;1.548778e-01;1.140038e+00;-2.973042e-01;-1.686155e+00;-7.691917e-01;5.730451e+00;4.683959e+00;3.835170e+00;-1.029925e+00;-1.444912e+00;-1.653389e+00;1.689064e+00
14;1.400000;1.688739e+00;-1.502064e+00;-3.752191e+00;3.649572e+00;-2.573652e+00;5.247288e-01;-3.429527e-01;1.094982e+00;9.270286e+00;1.472388e+00;1.726378e+00;-2.595507e+00;2.618199e+00;2.377953e+00
15;1.500000;-7.192888e-01;2.038202e+00;-4.016713e+00;7.684129e+00;-3.467457e+00;-2.212556e+00;2.389875e+00;-8.940754e-01;8.204532e+00;-4.458642e-02;2.379829e+00;-5.115271e-01;2.206892e+00;3.242126e+00
