frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.497477e+00;-2.771273e+00;4.893599e-01;-3.692484e-01;-5.573481e+00;-1.651556e+00;-4.187617e+00;3.229686e+00;1.539721e-01;2.426478e-01;-8.434749e-01;1.295898e+00;5.575648e-01;-9.144745e-01
1;0.100000;7.213094e+00;-9.298598e+00;-3.226326e+00;1.058224e+00;-6.911362e+00;1.772842e-01;6.658247e-01;4.125094e+00;6.171920e+00;-5.840333e+00;-3.882361e+00;-2.175400e+00;2.234293e+00;1.097771e+00
2;0.200000;6.178464e+00;-1.200740e+01;-7.327322e+00;1.329381e+00;-4.417980e+00;1.137947e+00;4.790904e+00;1.254734e+00;7.620126e+00;-7.767832e+00;-5.209013e+00;-4.930804e+00;4.270755e+00;2.143295e+00
3;0.300000;3.755254e+00;-8.002426e+00;-4.906831e+00;3.667283e-01;-2.319633e+00;2.053957e+00;2.276895e+00;1.470050e+00;4.225012e+00;-5.046415e+00;-9.203964e+00;-3.269936e+00;5.992402e+00;2.993530e+00
4;0.400000;-2.678356e-01;5.500808e-01;1.502053e+00;-1.390713e+00;-1.382711e+00;2.767086e-01;-1.622414e+00;3.982367e+00;3.680119e+00;-3.354272e+00;-7.711391e+00;4.160304e-01;5.370131e+00;2.777748e+00
5;0.500000;-2.733601e+00;4.012698e+00;7.383772e+00;1.291367e+00;-1.916208e+00;-2.930580e+00;-4.041525e+00;3.322663e+00;2.486638e+00;-4.838294e-01;-8.184824e-01;4.295868e+00;2.569541e+00;7.942352e-01
6;0.600000;1.535657e+00;-5.774517e-01;2.815057e+00;2.243792e+00;3.132420e-01;-4.611225e-01;-3.263354e+00;-5.369968e-01;1.641627e+00;4.517024e+00;4.126711e+00;3.257765e+00;-9.841354e-01;-1.345978e-01
7;0.700000;6.904550e+00;-3.081471e+00;-3.022554e+00;1.899406e+00;5.653238e-01;4.373857e+00;-2.580503e+00;-3.649435e+00;2.629976e+00;3.653755e+00;7.468180e+00;-3.045847e+00;-2.119036e+00;-2.100044e+00
8;0.800000;5.159932e+00;-7.614365e-01;-5.471765e+00;-2.663401e+00;4.637969e+00;3.667211e+00;-2.982053e+00;-5.064029e+00;1.743126e+00;4.760020e+00;5.509717e+00;-4.740665e+00;-4.866671e+00;-2.717598e+00
9;0.900000;-9.490757e-01;3.090177e+00;-4.554685e+00;-5.884133e+00;5.868146e+00;2.815983e+00;-3.944785e+00;-1.971301e+00;-3.360983e+00;3.546899e+00;9.914265e-01;-2.597404e+00;-5.606250e+00;-1.775116e+00
10;1.000000;-8.708081e+00;7.984757e+00;-2.243652e+00;-5.431899e+00;7.957474e+00;1.306158e+00;1.301199e+00;7.178555e-01;-5.619081e+00;1.068850e+00;1.200099e+00;9.158754e-02;-5.771797e+00;-6.552124e-01
11;1.100000;-1.241317e+01;1.033333e+01;6.359673e+00;1.615469e+00;4.470536e+00;-3.633942e+00;5.649946e+00;-8.894835e-01;-9.581355e+00;8.427575e-01;3.395985e+00;4.459988e+00;-2.165169e+00;-4.336777e-01
12;1.200000;-1.117265e+01;1.052903e+01;1.220323e+01;5.935024e+00;-1.291333e+00;-7.131920e+00;7.937482e+00;-5.991212e+00;-1.179110e+01;3.860730e+00;4.976580e+00;6.942917e+00;5.183726e-01;-1.075905e+00
