frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.130046e+00;-2.186923e+00;-1.288195e+01;3.228273e+00;1.205806e+00;5.459308e+00;2.793716e+00;9.086103e-01;9.401432e-01;-2.994328e-01;-3.186278e+00;-4.227515e+00;2.754319e+00;3.439461e+00
1;0.100000;2.866940e+00;-4.052799e+00;-9.777360e+00;4.026812e-01;-5.892630e-01;4.785843e+00;1.281767e-01;-3.850527e-01;2.540088e+00;3.295267e+00;6.947298e-01;-3.022996e+00;2.775755e+00;9.707108e-01
2;0.200000;5.828945e+00;-3.550108e+00;-2.901630e+00;-3.897563e+00;4.141668e+00;-3.693679e+00;-2.613133e+00;-6.699028e-01;7.665308e+00;1.503701e+00;-4.756999e-01;-1.051737e+00;9.290495e-01;-1.219414e+00
3;0.300000;6.684835e+00;-2.382813e+00;-5.241919e-01;-2.045647e+00;3.047735e+00;-4.195654e+00;-2.875303e+00;6.750240e-01;5.141513e+00;-1.091241e+00;-1.711235e+00;7.555442e-01;1.261074e+00;-1.377945e+00
4;0.400000;6.866580e+00;-1.219859e+00;9.935985e-01;-1.946993e+00;-1.320079e+00;-5.452595e-01;-1.053293e+00;-5.180284e+00;-5.913069e+00;9.627471e-01;4.068618e-01;3.025104e+00;1.099981e+00;-1.417923e+00
5;0.500000;1.917486e+00;1.208553e+00;3.361603e+00;-4.965820e+00;-2.218577e+00;-1.162769e+00;-1.277701e+00;-8.756570e+00;-1.081995e+01;-1.214218e-01;4.780150e+00;3.261468e+00;-6.261435e-01;-9.109344e-01
6;0.600000;-5.353067e+00;4.372562e+00;8.322563e+00;-4.680841e+00;7.850084e-01;-1.201784e+00;-3.073442e+00;-6.621434e+00;-6.644812e+00;-4.048524e-01;7.495667e+00;5.127447e+00;-1.238816e+00;-2.475945e+00
7;0.700000;-9.428871e+00;2.088544e+00;1.131048e+01;6.019073e-01;3.452024e+00;-1.719787e+00;-1.425600e+00;-7.531548e-02;-8.128541e-01;-1.918198e+00;3.881001e-01;7.600279e-01;-8.824887e-01;-4.140739e+00
8;0.800000;-4.091111e+00;-8.030941e-01;8.579269e+00;-2.262273e-01;1.564760e-01;-2.798249e+00;-1.504908e-01;-1.210947e+00;-1.852741e+00;2.896934e-01;-3.445805e+00;-1.420243e+00;-4.087010e+00;-1.180000e+00
9;0.900000;-9.107609e-01;-2.853882e+00;4.351248e+00;-8.516188e-01;-5.296726e-01;-2.268182e+00;2.761841e-03;2.132349e-01;-2.784410e-01;4.503851e-01;-3.608683e+00;-2.375994e+00;-4.200776e+00;6.496429e-01
10;1.000000;1.010752e+00;-1.352603e+00;-1.058205e+00;1.581886e+00;-1.452072e+00;1.847920e+00;1.412174e+00;6.903124e+00;2.567517e+00;-5.895548e-01;-5.219741e-01;-2.982380e+00;-2.739053e-01;1.353699e+00
11;1.100000;-2.357016e-01;4.084488e+00;-6.381850e+00;4.942416e+00;-1.755145e+00;4.343136e+00;2.764512e+00;8.445651e+00;5.214983e+00;-1.025130e+00;-1.161733e+00;-1.660213e-01;1.295618e+00;2.788483e+00
12;1.200000;-3.025984e+00;6.647933e+00;-3.393564e+00;7.857548e+00;-4.923923e+00;1.149122e+00;5.367622e+00;5.753857e+00;2.252313e+00;-1.051971e+00;3.458953e-01;2.317301e+00;1.193341e+00;3.520912e+00
