frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.578048e+00;-1.053057e+00;2.325997e+00;-6.573706e+00;-8.680593e+00;-1.291762e+01;-7.637787e+00;3.764555e+00;9.650879e-01;1.845237e+00;-3.688254e-01;7.226908e+00;1.085358e+00;-5.926361e-01
1;0.100000;6.417472e+00;4.722223e-01;3.896003e+00;-1.722672e+00;-4.425362e+00;-1.211486e+01;-7.330694e+00;2.579385e+00;4.905825e+00;4.006308e+00;6.234847e+00;9.265326e+00;7.616124e+00;-4.125191e+00
2;0.200000;9.050643e+00;1.384603e+00;-1.496233e+00;5.613346e+00;8.491636e+00;-5.239680e+00;-6.068619e+00;-5.752028e+00;1.365143e+00;1.056598e+00;1.163065e+01;1.323845e+01;1.165877e+01;-7.890549e+00
3;0.300000;1.088402e+01;-9.747552e+00;-5.655997e+00;1.153928e+01;9.902057e+00;3.412630e+00;-5.078411e-01;-7.784882e-01;-3.215035e+00;-1.707884e+00;3.588555e+00;5.118764e+00;-5.463586e-01;-3.267448e+00
4;0.400000;6.625288e+00;-1.405765e+01;-6.169931e+00;8.233469e+00;9.470165e+00;5.296757e+00;1.162403e+00;3.658014e+00;-6.586156e+00;-9.176795e-01;-3.831608e+00;3.172562e+00;-9.919273e+00;1.788849e+00
5;0.500000;3.478971e+00;-1.315478e+01;-4.962061e+00;2.078180e+00;6.497590e+00;1.789095e+00;-1.105787e+00;4.292673e+00;-9.230239e+00;4.971552e-02;-5.199662e+00;2.751322e+00;-1.199008e+01;3.979828e+00
6;0.600000;3.082268e+00;-7.515504e+00;-2.375894e-01;-2.506536e+00;1.171655e+00;-1.301546e+00;-2.597912e+00;5.087792e+00;-7.286571e+00;4.391762e+00;-2.282506e+00;4.649968e+00;-9.976974e+00;3.107925e+00
7;0.700000;5.542462e+00;2.024003e+00;6.619970e+00;-6.894346e+00;-5.233965e+00;-3.702497e-02;-3.754232e+00;5.565461e+00;-2.437021e+00;8.119760e+00;-3.152196e+00;3.143964e+00;-8.185381e+00;3.708344e-01
8;0.800000;6.502719e+00;5.203867e+00;7.911359e+00;-8.109652e+00;-6.638018e+00;2.982917e+00;-4.556145e+00;4.387846e+00;5.673466e-01;9.794621e+00;-3.775406e+00;-1.831668e+00;-9.447641e+00;-1.479492e+00
9;0.900000;3.493975e+00;2.516073e+00;8.978274e+00;-7.698065e+00;-4.787439e+00;-4.739132e-01;-1.170393e+00;3.647176e+00;3.075054e+00;9.074722e+00;-3.680125e+00;-8.656294e+00;-1.471789e+01;1.882172e-01
10;1.000000;-6.016636e-01;-4.577370e-01;8.693857e+00;-9.208487e+00;-1.821730e+00;1.029634e-01;-4.865437e-01;3.180915e+00;5.765105e+00;7.432918e+00;-4.274515e+00;-1.226096e+01;-1.452977e+01;1.715645e+00
11;1.100000;-3.884893e+00;-6.766996e-01;7.237271e+00;-9.121050e+00;-1.307590e+00;3.949561e-01;-1.568106e+00;3.108130e+00;7.027435e+00;7.235549e+00;-3.192126e+00;-1.023182e+01;-1.083834e+01;5.354309e-01
12;1.200000;-4.901464e+00;7.052140e+00;6.365343e+00;-3.765842e+00;-3.538395e+00;3.233411e-01;-8.391331e+00;1.890574e-01;4.222008e+00;2.463512e+00;-3.708596e+00;-8.360066e+00;-7.117273e+00;-1.432793e+00
13;1.300000;-4.131739e+00;1.379664e+01;5.640743e+00;-3.641815e-01;-4.128965e+00;3.141307e+00;-9.604277e+00;-4.731364e+00;4.387478e+00;-1.925339e+00;-5.834301e+00;-3.471934e+00;-4.390674e+00;-2.827110e+00
14;1.400000;-3.646126e+00;1.433676e+01;3.855386e+00;-2.436098e+00;-2.973774e+00;6.579189e+00;-8.280003e+00;-8.585406e+00;2.055924e+00;-5.401567e+00;-7.843821e+00;-1.219130e-01;-1.304098e+00;-3.330963e+00
15;1.500000;-4.775404e+00;1.721638e+01;-9.727340e-01;2.074661e-01;-2.442513e+00;1.002198e+01;-7.926592e+00;-7.294925e+00;1.184325e+00;-9.334379e+00;-6.537882e+00;-1.487874e+00;7.251492e-01;-3.986900e+00
16;1.600000;-6.362301e+00;1.482725e+01;-7.336152e+00;7.845604e+00;-1.655779e+00;9.434322e+00;2.966640e+00;-5.321198e+00;-6.026162e+00;-5.829845e+00;-6.967301e-01;-8.287698e+00;-2.118064e+00;-4.146423e+00
17;1.700000;-5.777786e+00;3.662640e+00;-7.598197e+00;6.576332e+00;-6.251068e-01;1.379626e+01;8.102593e+00;-2.454378e+00;-6.697654e+00;-2.456168e+00;1.103275e+00;-8.644070e+00;-3.543270e+00;9.839249e-01
18;1.800000;-4.384947e+00;-4.877328e+00;-6.187697e+00;2.734537e+00;1.825104e+00;1.616737e+01;7.522910e+00;-3.918961e+00;-1.105239e+01;-3.126014e+00;-4.032350e-01;-6.418412e+00;-3.425308e+00;3.578857e+00
19;1.900000;-2.920776e+00;-9.732434e+00;-4.664782e+00;-5.779572e-01;3.776958e+00;1.581208e+01;8.482305e+00;-5.927020e+00;-1.133728e+01;-2.374489e+00;2.151581e+00;-2.828944e+00;-3.222379e-01;3.241486e+00
20;2.000000;-5.623964e+00;-5.034261e+00;-6.839452e+00;1.736378e+00;4.711491e+00;1.300831e+01;1.187433e+01;-1.064947e+01;-6.412127e+00;-5.571915e+00;8.997889e+00;-3.144366e+00;5.307665e+00;2.615013e+00
21;2.100000;-7.296474e+00;4.478732e+00;-5.949906e+00;4.210033e-01;5.112669e+00;2.448953e+00;6.392380e+00;-8.608031e+00;-2.172956e+00;-1.448056e+00;1.061175e+01;-5.306676e+00;7.207322e+00;1.472633e+00
22;2.200000;-3.815123e+00;6.713110e+00;-7.345320e+00;2.979488e-01;7.828820e+00;-6.482484e+00;-4.906294e+00;-3.509457e+00;7.679477e+00;-2.720814e+00;4.594050e+00;-1.031977e+01;3.380219e+00;1.794159e+00
23;2.300000;1.285187e+00;-3.123101e+00;-6.163559e+00;2.407862e+00;1.215904e+00;-7.817734e+00;8.905840e-01;7.041779e-01;5.086875e+00;-8.739349e+00;6.849461e-01;-1.159876e+01;2.646679e-01;2.236366e+00
