frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.250955e+00;2.208874e+00;-9.997709e+00;7.258675e+00;4.940329e+00;-5.558993e+00;3.873639e-01;1.046341e+00;3.444469e+00;-4.393976e-01;-1.265691e+01;-3.886099e+00;8.307157e-01;1.810928e+00
1;0.100000;-4.001284e+00;2.991312e+00;-3.017880e+00;8.187633e+00;5.775798e+00;1.877366e+00;-1.027415e+00;-4.772663e-01;3.065664e+00;-1.140952e-02;-5.750554e+00;8.768635e-01;-2.718258e-01;2.363472e+00
2;0.200000;-5.090465e+00;9.426842e-01;-3.683169e+00;4.879329e+00;2.564978e+00;3.946950e+00;-1.391114e+00;-4.447584e-01;7.398796e-02;1.070593e+00;-6.006613e-01;2.517944e+00;-2.651835e+00;3.242401e+00
3;0.300000;-3.246196e+00;-1.020595e+00;-7.430776e+00;-6.809616e-01;8.804893e-01;3.678734e+00;-3.702707e+00;-4.319992e-01;3.653200e-01;2.491135e+00;6.489253e-01;-7.547340e-01;-3.732110e+00;3.393784e+00
4;0.400000;-3.972945e+00;-1.008950e+00;-2.509551e+00;-6.228348e+00;6.677900e+00;2.754702e+00;-3.877185e+00;-9.510326e-01;3.344407e+00;3.885417e+00;-9.588656e-01;-4.104682e+00;-1.093883e+00;3.632217e+00
5;0.500000;-8.692489e+00;3.501041e-01;4.392738e+00;-4.485874e+00;5.657156e+00;9.698381e-01;-2.162377e+00;1.647186e-02;4.983220e+00;4.017762e+00;1.596689e-01;-2.168126e+00;-2.559090e-02;3.132378e+00
6;0.600000;-6.822150e+00;1.175500e+00;8.903611e+00;-2.306686e+00;-2.795897e+00;-5.902998e+00;1.523544e+00;4.585633e+00;4.225316e+00;4.333570e+00;3.404800e+00;6.697793e-01;4.753542e-01;2.695000e+00
7;0.700000;-1.646824e-01;-2.352279e+00;6.173465e+00;2.382050e-01;-5.493525e+00;-8.057424e+00;4.148246e+00;4.656204e+00;6.409094e-01;5.991209e-01;2.341649e+00;8.482304e-01;6.607928e-01;9.477158e-01
8;0.800000;4.990423e+00;-3.930823e+00;3.502018e+00;-9.980392e-02;-3.920750e+00;-5.713663e+00;4.647804e+00;3.416704e+00;-2.707301e+00;-5.477725e+00;6.316996e-01;2.912878e+00;2.098403e+00;-2.173683e+00
9;0.900000;8.234063e+00;-1.504729e+00;1.550568e+00;-1.250940e+00;-3.437273e+00;-1.291882e+00;2.143860e+00;9.153185e-01;-7.386695e+00;-6.417795e+00;-9.409575e-01;1.642972e+00;3.302617e+00;-5.440933e+00
10;1.000000;9.514444e+00;8.830714e-01;1.286495e+00;-2.064423e+00;-6.715006e+00;4.874167e+00;-3.011031e-01;-5.893346e+00;-6.370874e+00;-3.123811e+00;4.315661e+00;-5.137529e-01;7.801147e-01;-7.073547e+00
11;1.100000;1.050223e+01;1.265829e+00;8.301899e-01;-3.446808e+00;-4.134199e+00;8.423195e+00;-3.889170e-01;-6.438275e+00;-3.678422e+00;-9.274628e-01;9.405548e+00;1.958731e+00;-3.727465e-01;-6.529716e+00
