frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.613997e+00;1.871629e+01;-5.111046e+00;1.615806e+01;-1.971793e-02;6.149455e+00;1.313468e+01;-5.343065e+00;3.259679e+00;1.589671e+00;2.565535e+00;-7.536529e+00;-1.050561e+01;-1.980569e+01
1;0.010000;-7.067049e+00;2.144772e+01;-8.895870e+00;1.662959e+01;-1.962228e-01;7.875070e+00;1.284172e+01;-4.965819e+00;5.197644e+00;3.531304e+00;4.718910e+00;-6.003433e+00;-1.287680e+01;-1.810726e+01
2;0.020000;-9.596575e+00;2.290028e+01;-1.027795e+01;1.701182e+01;1.111625e+00;8.577250e+00;7.251267e+00;-1.027363e+01;3.850771e+00;2.447826e+00;5.027222e+00;-8.375820e+00;-1.561496e+01;-1.806584e+01
3;0.030000;-9.878820e+00;2.421129e+01;-7.731462e+00;1.741567e+01;6.938159e-01;1.043045e+01;8.345120e+00;-8.123152e+00;4.758758e+00;2.243679e+00;5.924619e+00;-9.291723e+00;-1.283592e+01;-1.684623e+01
4;0.040000;-1.094423e+01;2.290039e+01;-6.995862e+00;1.711953e+01;-2.999287e+00;1.078532e+01;1.158850e+01;-2.406375e+00;5.211410e+00;1.803349e+00;5.942688e+00;-9.586567e+00;-1.019927e+01;-1.565778e+01
5;0.050000;-1.172869e+01;2.171573e+01;-6.964983e+00;1.820423e+01;-2.323180e+00;1.047076e+01;1.014818e+01;-6.503454e-01;3.813312e+00;2.609868e-01;4.894554e+00;-8.808459e+00;-6.628985e+00;-1.457690e+01
6;0.060000;-1.238762e+01;2.100857e+01;-5.951037e+00;1.991238e+01;-1.879094e+00;1.157661e+01;6.297609e+00;-2.968614e+00;2.985847e+00;-3.533417e+00;5.018211e+00;-6.011498e+00;-6.788664e+00;-1.321323e+01
7;0.070000;-1.233712e+01;2.059791e+01;-5.873460e+00;1.990193e+01;-1.063153e+00;1.505629e+01;8.229915e+00;-1.362987e+00;5.365810e+00;-2.784939e+00;6.288669e+00;-2.237167e+00;-7.906828e+00;-1.178220e+01
8;0.080000;-1.054637e+01;1.926641e+01;-7.492939e+00;1.550452e+01;-3.876667e+00;1.507734e+01;1.057945e+01;-4.987723e-02;4.472615e+00;1.769905e+00;6.306076e+00;-2.634086e+00;-8.138202e+00;-9.246101e+00
9;0.090000;-5.218266e+00;1.814548e+01;-1.050988e+01;6.400093e+00;-1.305361e+01;6.440896e+00;4.652577e+00;-1.444593e+00;8.757305e-01;1.162746e+00;4.933690e+00;-2.884197e-02;-3.248211e+00;-4.674942e+00
