frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.161732e-01;-1.450806e+01;-8.583593e+00;1.649637e-01;-1.028025e+01;-8.899879e+00;1.195542e+01;5.493183e-01;3.147291e+00;2.209398e+00;-1.042183e+01;1.282971e+01;7.744158e+00;6.349564e+00
1;0.010000;3.552036e-01;-1.134894e+01;-7.132125e+00;3.200353e+00;-7.917246e+00;-9.258400e+00;1.177086e+01;-6.982288e-01;1.102568e+00;-1.939944e+00;-1.165724e+01;1.251014e+01;3.787999e+00;6.735207e+00
2;0.020000;2.224751e-01;-9.112389e+00;-3.780854e+00;-4.463511e-01;-3.445237e+00;-1.172112e+01;3.979226e+00;6.192446e-01;-4.126991e+00;-5.525242e+00;-1.087071e+01;6.745687e+00;1.300349e+00;6.731308e+00
3;0.030000;-1.930248e+00;-3.693858e+00;-2.198821e+00;-2.905844e+00;2.484161e+00;-1.019753e+01;-7.794290e-01;1.633603e+00;-3.396727e+00;-7.025196e+00;-1.041551e+01;1.005833e+00;3.262336e-01;7.225616e+00
4;0.040000;-6.414675e+00;2.594788e+00;-3.655281e+00;-4.050814e+00;5.861164e+00;-8.941338e+00;-3.270751e+00;3.469443e+00;-3.705893e+00;-8.542484e+00;-1.099872e+01;-2.830131e+00;5.488355e-01;7.563179e+00
5;0.050000;-1.092544e+01;5.174871e+00;-1.677432e+00;-1.982550e+00;5.574668e+00;-7.732700e+00;-4.076716e+00;6.537088e+00;-4.049704e+00;-1.023716e+01;-1.166736e+01;-3.654925e+00;1.388364e+00;6.294670e+00
6;0.060000;-1.381365e+01;5.109830e+00;2.465481e+00;4.225045e+00;7.538105e+00;-4.189822e+00;-3.616845e+00;8.108840e+00;-2.574900e+00;-7.119302e+00;-1.226922e+01;-5.887681e+00;3.067084e+00;4.894554e+00
7;0.070000;-1.495926e+01;2.943323e+00;4.749450e+00;8.794403e+00;6.398831e+00;-2.781816e+00;-2.507930e+00;8.970442e+00;-2.464092e+00;-4.975299e-01;-5.001471e+00;-8.352471e+00;3.608535e+00;4.720787e+00
8;0.080000;-1.684615e+01;1.221715e+00;6.503701e+00;1.085507e+01;5.565798e+00;-4.158734e+00;-1.401595e+00;9.464926e+00;-5.364014e+00;-6.043245e-02;1.885826e+00;-7.660120e+00;4.463104e-01;3.943909e+00
9;0.090000;-1.812429e+01;2.338276e+00;7.753871e+00;1.113911e+01;4.206510e+00;-2.135936e+00;1.658650e+00;1.614962e+01;-3.122976e+00;-2.606558e+00;2.749743e+00;-5.588564e+00;-4.036210e-01;3.101921e+00
10;0.100000;-1.920534e+01;3.067446e+00;8.142017e+00;1.168374e+01;3.593168e+00;-3.667240e+00;-3.720541e-01;1.946037e+01;-1.424334e+00;-7.759364e+00;-2.136813e+00;-4.568003e+00;2.055261e+00;2.069756e+00
11;0.110000;-1.897194e+01;2.400548e+00;6.429507e+00;1.139786e+01;6.473207e+00;-6.374364e-01;-1.422907e+00;1.926453e+01;7.152910e+00;-5.718491e+00;-4.616961e+00;-3.991781e+00;4.113643e+00;1.738274e+00
12;0.120000;-1.932051e+01;-8.213425e-02;6.641328e+00;1.264864e+01;8.807504e+00;2.060625e+00;-5.289147e+00;1.362897e+01;9.423008e+00;-6.125069e+00;-3.664250e+00;-3.708493e+00;4.854295e+00;1.635490e+00
13;0.130000;-1.898280e+01;-3.035573e+00;5.281714e+00;1.348683e+01;9.706970e+00;4.116717e+00;-9.874550e+00;6.627697e+00;8.249572e+00;-2.112125e+00;3.182691e-01;-5.158573e+00;2.267689e+00;1.987465e+00
14;0.140000;-1.648848e+01;-8.627076e-01;3.483783e+00;1.222929e+01;9.606779e+00;8.828869e+00;-4.793299e+00;7.226566e+00;9.427805e+00;4.556979e+00;5.580299e+00;-4.386945e+00;-7.515042e-01;2.368629e+00
15;0.150000;-1.837537e+01;-1.403798e+00;2.958593e-01;8.773075e+00;7.732635e+00;5.334161e+00;-4.785820e+00;5.034577e+00;6.554296e+00;7.072459e+00;5.695796e+00;-9.057709e-01;4.849524e-01;6.090088e-01
16;0.160000;-1.642853e+01;1.246226e+00;1.518244e+00;7.528618e+00;6.596783e+00;4.921094e+00;-3.060077e+00;4.174251e+00;2.539631e+00;2.227701e+00;2.893758e+00;-6.632476e-02;7.667048e+00;1.478584e+00
17;0.170000;-1.026698e+01;4.368183e+00;2.904882e+00;6.462308e+00;2.293194e+00;-1.008402e+00;-9.377609e+00;-1.388248e+00;-1.901712e+00;-1.074830e+00;3.591858e+00;-6.212439e+00;6.664317e+00;4.797638e+00
18;0.180000;-4.211924e+00;4.129677e+00;6.754055e-01;3.257137e+00;-7.406340e-01;-6.877721e+00;-1.312273e+01;-2.726725e+00;-1.334002e+00;-1.053346e-01;3.938791e+00;-8.924923e+00;1.505247e+00;6.659126e+00
19;0.190000;1.424945e+00;1.129449e+00;-2.127576e+00;1.456607e+00;-2.610228e+00;-9.360680e+00;-1.075302e+01;-3.978994e+00;-3.535423e+00;4.425272e+00;5.002910e+00;-6.948441e+00;-4.632742e-01;6.132599e+00
20;0.200000;6.291792e+00;-4.589598e+00;-5.187707e+00;3.040743e-01;-8.270273e+00;-7.622378e+00;-5.013178e+00;-7.224691e+00;-2.343887e+00;1.056571e+01;7.942773e+00;-4.913183e+00;-4.211045e+00;5.219307e+00
21;0.210000;7.903454e+00;-7.804277e+00;-5.947461e+00;-2.347509e+00;-1.358360e+01;-3.450831e+00;-3.867106e-01;-9.652746e+00;-8.558741e-01;8.929882e+00;9.091944e+00;-2.198489e+00;-1.174838e+01;5.327171e+00
22;0.220000;8.845921e+00;-7.388135e+00;-5.024148e+00;-4.733076e+00;-1.480330e+01;8.135715e-01;5.272721e+00;-9.247875e+00;-3.273403e+00;7.073176e+00;9.043821e+00;1.917955e+00;-1.136450e+01;5.608124e+00
23;0.230000;9.998258e+00;-4.947417e+00;-5.462456e+00;-6.381794e+00;-1.387778e+01;5.945456e+00;6.089614e+00;-1.014883e+01;-7.844025e+00;4.343059e+00;5.929356e+00;2.317336e+00;-8.581944e+00;5.050613e+00
24;0.240000;1.152346e+01;-3.099727e+00;-6.780445e+00;-7.101053e+00;-9.932568e+00;8.180116e+00;4.629422e+00;-9.880404e+00;-7.211258e+00;5.243236e+00;4.099051e+00;6.442904e-02;-3.799389e+00;4.358070e+00
25;0.250000;1.290773e+01;-1.333800e+00;-7.187015e+00;-1.138992e+01;-7.826666e+00;5.752249e+00;3.203426e+00;-1.086438e+01;-5.759975e+00;6.431589e+00;3.200441e+00;-6.827949e-01;-2.176743e+00;3.446533e+00
26;0.260000;1.294929e+01;7.248883e-01;-6.452805e+00;-1.382781e+01;-7.861498e+00;4.239844e+00;7.294455e-01;-9.259138e+00;-4.026951e+00;3.688648e+00;2.307678e-01;1.824009e-01;-3.956525e+00;2.466972e+00
27;0.270000;1.269462e+01;2.643592e+00;-4.006225e+00;-1.245849e+01;-9.064714e+00;1.222587e+00;1.267635e+00;-5.143316e+00;-1.523493e+00;2.667588e+00;-9.718303e-01;1.883430e+00;-2.893771e+00;1.325760e+00
28;0.280000;1.355533e+01;3.576731e+00;-1.725424e+00;-1.059562e+01;-7.293194e+00;1.101012e+00;1.170502e+00;-2.563717e+00;-1.124817e+00;3.833200e+00;1.014373e+00;3.821446e+00;-1.087190e+00;-3.005295e-01
29;0.290000;1.528112e+01;3.560537e+00;-2.092354e+00;-1.176530e+01;-4.422571e+00;1.870251e+00;1.517486e+00;-4.152990e+00;-2.906439e+00;1.152732e+00;1.467585e+00;5.513159e+00;1.470599e-01;-2.769875e+00
30;0.300000;1.560472e+01;4.847181e+00;-2.897350e+00;-1.147035e+01;2.820663e-01;8.457284e-01;5.852111e+00;-7.109283e+00;-5.329876e-01;-8.073105e-01;2.039613e+00;6.272713e+00;2.649262e+00;-5.380150e+00
31;0.310000;1.536561e+01;4.929729e+00;-1.829309e+00;-1.090068e+01;3.332685e+00;-1.458645e-03;6.374294e+00;-6.450321e+00;-2.603531e-03;-2.566218e+00;2.164962e+00;4.808849e+00;8.149540e-01;-7.587868e+00
32;0.320000;1.519548e+01;4.671818e+00;-1.267098e+00;-1.086692e+01;2.997088e+00;-8.783298e-01;2.346529e+00;-5.026730e+00;1.742637e+00;-3.186893e+00;7.241057e-01;3.675307e+00;-2.100940e+00;-1.029808e+01
33;0.330000;1.540946e+01;5.176402e+00;-8.516817e-01;-8.536072e+00;3.132985e+00;4.564986e-01;4.334450e-04;-2.594793e+00;-2.483349e-01;-6.231730e+00;4.904535e-01;5.690143e+00;-2.488020e+00;-1.301189e+01
34;0.340000;1.522124e+01;4.621579e+00;-1.175105e+00;-4.181492e+00;6.375631e+00;2.849105e+00;-2.647829e+00;-2.989206e+00;4.105997e-01;-3.000316e+00;3.467891e+00;5.967873e+00;-1.972260e+00;-1.559002e+01
35;0.350000;1.522928e+01;4.138399e+00;4.178796e-01;-5.800295e-01;7.861097e+00;8.196199e+00;-8.241358e-01;-3.431639e+00;3.087904e+00;1.890331e+00;2.851585e+00;5.942566e+00;3.628526e-01;-1.712819e+01
36;0.360000;1.127224e+01;2.017250e+00;7.590570e+00;1.674919e+00;2.772364e+00;1.321070e+01;2.637401e+00;-8.052769e+00;4.345389e+00;3.507609e+00;2.798118e+00;4.607328e+00;2.759565e+00;-1.618134e+01
37;0.370000;5.513646e+00;-7.147150e-01;1.060338e+01;3.775490e+00;1.985679e+00;1.271813e+01;6.829934e+00;-6.947197e+00;5.792427e+00;1.401801e+00;2.768803e+00;9.134043e-01;9.484197e-01;-1.516713e+01
38;0.380000;2.284176e+00;-2.707333e+00;1.158516e+01;3.464143e+00;7.507324e-01;1.085884e+01;1.009120e+01;-1.387255e+00;1.167878e+01;1.021155e+00;3.709033e+00;-2.965313e-02;-1.513319e+00;-1.642488e+01
