frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.387401e+00;-5.064950e+00;4.936841e+00;6.287276e+00;5.870087e+00;5.146198e+00;8.450510e+00;1.139244e+01;7.295383e+00;7.868291e+00;7.796860e+00;-1.648998e-01;7.100308e+00;-1.244848e+01
1;0.010000;9.629393e-01;-4.073176e+00;4.889553e+00;5.810789e+00;6.031451e+00;6.697941e-01;8.842638e+00;9.297985e+00;7.765497e+00;6.586717e+00;6.359102e+00;-2.303202e+00;6.432396e+00;-1.198116e+01
2;0.020000;2.823178e+00;-1.740048e+00;4.582358e+00;4.497389e+00;5.275220e+00;-8.371070e+00;-1.481438e+00;1.363505e+00;5.582013e+00;1.174946e+00;1.894324e+00;-3.530992e+00;3.285841e+00;-1.044080e+01
3;0.030000;3.302576e+00;2.522990e+00;1.188639e+00;2.784718e+00;3.142334e+00;-1.251350e+01;-7.155469e+00;-3.421117e+00;5.351256e+00;-2.037759e+00;-1.993771e-01;-3.964134e+00;3.079842e+00;-5.462837e+00
4;0.040000;7.081556e-01;6.513772e+00;-2.789427e+00;4.032285e+00;2.226727e+00;-1.307447e+01;-5.690130e+00;-3.441844e+00;5.444429e+00;-3.798987e+00;-1.478624e+00;-5.349455e+00;3.859341e+00;-1.681084e+00
5;0.050000;-3.157436e+00;8.936193e+00;-2.943117e+00;5.608202e+00;2.215174e+00;-1.288294e+01;-3.355120e+00;-1.705252e+00;4.425425e+00;-5.838323e+00;8.837814e-01;-4.458711e+00;3.060655e+00;-3.930969e-01
6;0.060000;-7.278971e+00;1.055519e+01;-1.113032e+00;7.163587e+00;1.541849e+00;-1.028070e+01;1.735618e+00;2.045007e-01;3.981389e+00;-4.832358e+00;5.154387e+00;-2.397066e+00;2.567445e+00;-1.501396e+00
7;0.070000;-9.977827e+00;1.129548e+01;-9.413958e-01;7.801932e+00;3.249564e+00;-5.411811e+00;5.777470e+00;3.303847e-01;4.166455e+00;-1.247825e+00;4.841016e+00;-5.167457e+00;1.751009e+00;-2.966721e+00
8;0.080000;-1.163807e+01;1.002397e+01;-7.661428e-01;8.130636e+00;3.989464e+00;-1.460631e+00;5.951709e+00;-3.709679e+00;4.772300e+00;1.620169e-01;2.033554e+00;-6.729893e+00;2.528595e+00;-3.737869e+00
9;0.090000;-1.344407e+01;7.614390e+00;-2.179237e+00;5.276659e+00;-7.442379e-01;-2.171244e+00;2.697806e+00;-6.205210e+00;3.279800e+00;-7.885590e-01;6.961517e-01;-6.127683e+00;5.029228e+00;-4.136917e+00
