frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.238000e+01;8.659840e+00;8.805710e+00;-1.375921e+01;5.517769e-01;-1.429240e+00;-4.106925e+00;-1.069590e+01;-2.415184e+00;-4.461422e+00;3.241809e+00;-6.478066e-01;-8.575788e-01;2.860535e+00
1;0.010000;-8.347173e+00;5.212619e+00;1.191350e+01;-1.098081e+01;-5.658175e+00;-5.296495e+00;-3.268421e+00;-1.110693e+01;-4.832631e+00;-2.057489e+00;4.750601e+00;-2.098862e+00;6.681161e-01;3.408592e+00
2;0.020000;-4.843229e+00;6.470678e-01;1.080146e+01;-6.975520e+00;-4.368313e+00;-3.733886e+00;-3.810058e+00;-9.561004e+00;-4.981145e+00;1.908593e+00;6.290836e+00;-4.466864e+00;6.781831e-01;2.988625e+00
3;0.030000;-4.594296e+00;-2.738555e+00;7.009275e+00;-4.407383e+00;-9.612579e-01;-1.720300e-01;-3.158693e+00;-6.183813e+00;-1.275063e+00;4.287838e+00;3.843742e+00;-6.851511e+00;-2.811766e-02;2.040443e+00
4;0.040000;-5.251456e+00;-3.121118e+00;2.705819e+00;-2.649052e+00;1.560352e+00;1.874714e-01;-5.411525e+00;-6.024009e+00;1.110441e+00;5.351601e+00;4.128808e+00;-6.270302e+00;9.435530e-01;1.374138e+00
5;0.050000;-5.080758e+00;-1.603405e+00;5.886509e-01;-8.230121e-01;4.247912e+00;7.517910e-02;-8.767893e+00;-7.510733e+00;2.217496e+00;4.400525e+00;2.921642e+00;-5.587621e+00;7.201290e-01;1.110611e+00
6;0.060000;-4.418979e+00;-9.819294e-01;8.998735e-01;2.971183e+00;7.377985e+00;1.789977e+00;-1.005119e+01;-5.944742e+00;1.686586e+00;1.848057e+00;1.158823e+00;-4.528991e+00;2.479492e+00;1.138863e+00
7;0.070000;-3.792159e+00;-1.978421e+00;1.132624e-01;3.366970e+00;9.079714e+00;4.416741e+00;-8.584480e+00;-5.926860e+00;-2.082115e-01;2.026099e+00;1.133770e+00;-3.994482e+00;2.671428e+00;1.138237e+00
8;0.080000;-3.422492e+00;-3.930983e+00;4.975419e-01;1.150185e+00;9.463144e+00;5.423382e+00;-8.202698e+00;-7.018636e+00;-2.378635e+00;2.317149e+00;3.218274e-01;-5.897533e+00;1.794413e+00;2.052467e+00
9;0.090000;-1.775400e+00;-7.760128e+00;-7.100377e-01;-1.063216e+00;1.045493e+01;4.907594e+00;-8.570932e+00;-4.958607e+00;-1.147728e+00;3.629677e+00;-3.387256e+00;-6.970898e+00;2.695982e+00;3.844849e+00
10;0.100000;-1.458645e-01;-1.245991e+01;-3.433502e+00;-5.774791e-01;7.785071e+00;3.502040e+00;-6.332790e+00;9.686137e-01;1.364894e+00;5.185302e+00;-3.932129e+00;-6.900599e+00;1.135850e+00;5.841148e+00
11;0.110000;7.479982e-01;-1.649856e+01;-4.896251e+00;-4.626181e-01;3.887366e+00;4.907934e+00;-6.599450e+00;5.673658e+00;7.408941e-02;4.748179e+00;-6.817261e+00;-4.497439e+00;9.878154e-01;7.473076e+00
12;0.120000;3.521700e-01;-1.850906e+01;-5.229447e+00;3.437805e-01;2.569270e+00;7.054068e+00;-5.631796e+00;1.026563e+01;-3.012673e+00;2.585976e+00;-8.810642e+00;-3.107820e+00;7.179897e-01;8.793846e+00
13;0.130000;1.726913e-01;-1.939455e+01;-4.704483e+00;5.416358e-01;5.562134e-01;7.490166e+00;-4.417480e+00;1.309661e+01;-6.396305e+00;2.509403e-02;-8.877577e+00;-4.554451e+00;-1.078757e+00;9.726974e+00
14;0.140000;-3.668852e-01;-2.005947e+01;-4.201921e+00;-7.617426e-02;-2.105762e+00;7.111486e+00;-4.530441e+00;1.364329e+01;-8.709909e+00;-2.681123e+00;-1.016583e+01;-5.653219e+00;-4.359109e+00;9.435356e+00
15;0.150000;-3.064933e-01;-1.825248e+01;-2.298738e+00;-2.326910e-01;-3.699188e+00;5.704349e+00;-1.784083e+00;1.443137e+01;-7.816400e+00;-1.417587e+00;-9.780687e+00;-3.800859e+00;-4.760658e+00;8.973541e+00
16;0.160000;8.802557e-02;-1.679187e+01;-1.813950e+00;-1.002064e+00;-6.402216e+00;1.975643e+00;-1.336016e+00;1.031797e+01;-7.212799e+00;-3.232715e-01;-9.614679e+00;-3.046925e+00;-5.130958e+00;8.317795e+00
17;0.170000;3.941288e-01;-1.623597e+01;-2.197230e+00;-2.129575e+00;-9.788965e+00;-6.527491e-01;-2.145186e+00;6.491355e+00;-6.961472e+00;-1.063420e+00;-8.746494e+00;-4.090733e+00;-8.811893e+00;7.467598e+00
