frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.843917e+00;-1.498412e+00;-2.653722e+00;-3.472460e+00;9.623343e-01;1.583847e+00;7.124946e+00;6.139422e+00;-5.676099e+00;1.422586e+00;-4.399065e+00;3.000941e+00;-2.499874e+00;-3.277237e+00
1;0.010000;6.601376e+00;-1.863720e-01;6.293270e-02;-3.911739e+00;-1.603892e+00;4.685261e+00;6.529535e+00;7.643672e+00;-5.298341e+00;3.017363e+00;-2.283659e+00;3.948168e+00;-2.806272e+00;-2.579094e+00
2;0.020000;4.931283e+00;-4.221883e-01;5.548473e+00;-6.061269e+00;-4.562399e+00;6.511814e+00;6.928980e+00;6.984935e+00;-7.014791e+00;3.853655e+00;-1.921496e+00;4.670909e+00;-4.733833e+00;-2.685982e+00
3;0.030000;1.908516e+00;-1.261914e+00;9.752967e+00;-6.470221e+00;-4.764879e+00;3.416741e+00;8.222063e+00;5.709236e+00;-9.158851e+00;1.126541e+00;-4.360456e-01;1.379447e+00;-4.484661e+00;-3.312454e+00
4;0.040000;-2.683435e+00;-5.338216e-01;1.019228e+01;-5.835244e+00;-5.008769e+00;3.262552e+00;1.062964e+01;4.378046e+00;-9.895066e+00;-2.966538e+00;3.038043e+00;-6.793357e+00;-2.870553e+00;-3.351624e+00
5;0.050000;-7.852962e+00;5.595901e-01;9.904680e+00;-4.384130e+00;-3.412100e+00;5.130574e+00;9.275625e+00;1.856280e+00;-1.026899e+01;-1.979459e+00;7.635518e+00;-7.923905e+00;-4.861659e+00;-3.602509e+00
6;0.060000;-1.083597e+01;-2.393682e-01;7.664783e+00;-3.917630e+00;-2.093287e+00;7.381145e+00;9.924318e+00;1.520459e+00;-1.001265e+01;-1.547622e+00;7.299328e+00;-7.075976e+00;-4.276167e+00;-3.713936e+00
7;0.070000;-1.234706e+01;-1.370239e+00;8.491351e+00;-2.392188e+00;-2.841532e+00;7.356607e+00;1.289088e+01;3.429990e+00;-8.773892e+00;-2.163652e+00;5.962241e+00;-6.358033e+00;-3.333207e+00;-3.383118e+00
8;0.080000;-1.387398e+01;-2.717469e+00;8.289224e+00;-1.525850e+00;-4.044942e+00;5.982067e+00;1.103883e+01;4.943546e+00;-4.111039e+00;2.543454e-01;6.767125e+00;-3.951585e+00;-7.948885e-01;-3.061089e+00
9;0.090000;-1.418486e+01;-3.252228e+00;7.021542e+00;-1.176029e+00;-4.025274e+00;3.345772e+00;8.105316e+00;5.892183e+00;-1.568155e-01;1.048129e+00;5.904381e+00;-2.931486e+00;-4.143667e-02;-3.281326e+00
10;0.100000;-1.461910e+01;-3.656404e+00;6.743013e+00;-8.620834e-02;-4.821639e+00;-1.377878e+00;8.958115e+00;7.468278e+00;1.894672e+00;4.456035e+00;8.816767e+00;-3.126160e+00;-2.027292e-01;-3.491714e+00
11;0.110000;-1.456530e+01;-4.281430e+00;7.619412e+00;1.473438e+00;-4.261018e+00;-2.305556e+00;1.089413e+01;1.154848e+01;4.726953e+00;6.549055e+00;9.101058e+00;-1.098757e+00;4.469204e-02;-3.493172e+00
12;0.120000;-1.402252e+01;-7.060269e+00;7.076951e+00;2.989544e+00;-3.568596e+00;-2.798715e+00;9.935623e+00;1.496181e+01;6.114026e+00;6.146606e+00;9.833764e+00;3.415818e-01;2.602823e+00;-3.517128e+00
13;0.130000;-1.304519e+01;-8.644730e+00;5.252584e+00;2.966680e+00;-2.962595e+00;-3.665494e+00;8.222687e+00;1.505451e+01;5.969055e+00;3.439084e+00;1.199656e+01;1.481872e+00;5.102723e+00;-3.794395e+00
14;0.140000;-1.161833e+01;-8.427680e+00;6.272363e+00;3.869832e+00;-3.808597e+00;-4.667655e+00;8.758593e+00;1.480013e+01;9.411391e+00;3.891894e+00;1.425454e+01;3.397941e+00;5.223456e+00;-3.770119e+00
15;0.150000;-1.128460e+01;-8.743073e+00;7.373876e+00;5.371407e+00;-4.136385e+00;-5.706710e+00;9.426683e+00;1.418176e+01;1.056085e+01;2.354179e+00;1.218385e+01;3.911199e+00;4.928639e+00;-3.715515e+00
16;0.160000;-1.072746e+01;-9.684407e+00;6.427432e+00;5.880955e+00;-5.097126e+00;-7.860196e+00;1.157818e+01;1.621071e+01;1.013023e+01;3.135127e+00;8.989424e+00;2.219370e+00;3.018278e+00;-4.166733e+00
17;0.170000;-9.668366e+00;-1.123573e+01;3.124766e+00;4.037993e+00;-5.699369e+00;-8.865792e+00;1.051392e+01;1.365901e+01;7.096266e+00;5.019475e+00;1.100762e+01;2.737380e+00;3.035231e+00;-5.512665e+00
18;0.180000;-6.037782e+00;-9.130343e+00;3.780572e+00;4.389139e+00;-2.533676e+00;-1.582971e+00;9.128611e+00;9.068003e+00;1.062614e+00;3.526269e+00;9.826984e+00;3.096402e+00;1.404578e+00;-6.594238e+00
19;0.190000;-3.567152e-01;-3.972920e+00;5.716484e+00;6.617641e-02;-6.779314e+00;-9.694910e-01;3.430290e+00;5.170927e-01;-4.950969e+00;9.810553e-01;3.604447e+00;-1.017487e+00;-3.023561e+00;-5.707054e+00
20;0.200000;3.832302e+00;-6.519568e-01;3.634765e+00;-6.183763e+00;-9.247312e+00;-3.303802e+00;5.431985e+00;-1.777102e+00;-2.037740e+00;-1.464981e+00;1.287938e+00;-1.189394e+00;-3.290681e+00;-2.266136e+00
21;0.210000;5.259747e+00;-8.461874e-01;1.558612e+00;-4.985145e+00;-7.124752e+00;-4.261554e+00;6.814791e+00;-5.063052e-01;4.131527e-01;1.788086e+00;1.362062e+00;-2.455228e+00;-1.951469e+00;9.905014e-01
22;0.220000;5.573756e+00;-1.899258e+00;9.132344e-02;-3.482395e+00;-4.918101e+00;-3.457585e+00;7.947569e+00;2.553603e+00;-6.945295e-01;5.841822e+00;1.225123e+00;-4.288134e+00;-7.325745e-02;2.948860e+00
23;0.230000;5.606902e+00;-2.148337e+00;-7.754290e-01;-3.930155e+00;-4.881775e+00;-2.647824e+00;6.647191e+00;3.592447e+00;-2.054718e+00;6.777364e+00;6.457696e-01;-5.479800e+00;1.275712e+00;3.408905e+00
24;0.240000;5.326484e+00;-1.023996e+00;-4.685450e-02;-7.049037e+00;-4.537429e+00;-3.125958e+00;1.378818e+00;3.459311e+00;-3.682792e+00;5.506911e+00;-1.441298e+00;-4.648866e+00;4.185433e-01;2.549721e+00
