frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.202162e+00;-4.356683e+00;2.293572e+00;6.407589e+00;-2.720637e+00;-1.026509e+01;5.609556e+00;8.635626e+00;-9.417416e+00;-1.560794e+01;-7.004085e+00;5.290766e+00;2.730143e-01;3.940765e+00
1;0.010000;-3.227377e+00;-5.521951e+00;-2.060172e+00;5.583780e+00;-5.403952e+00;-1.282831e+01;8.512564e-01;5.600613e+00;-1.110321e+01;-1.768344e+01;-9.090546e+00;2.639313e+00;-9.341367e-01;3.420296e+00
2;0.020000;-1.236176e+00;-1.260330e+00;-1.565983e+00;1.123302e+01;-4.997939e+00;-1.088194e+01;1.241908e+00;6.971761e+00;-9.691362e+00;-1.765735e+01;-9.029515e+00;2.308386e+00;-1.947762e+00;3.727722e+00
3;0.030000;-1.825600e+00;6.914380e-01;-4.959669e+00;1.255674e+01;-8.528506e+00;-1.571930e+01;-1.230667e+00;2.397450e+00;-1.139632e+01;-1.869966e+01;-8.788639e+00;5.983982e-01;-3.717211e+00;2.377579e+00
4;0.040000;-1.047703e+00;5.652546e+00;-4.809831e+00;1.683904e+01;-6.503466e+00;-1.073279e+01;2.153780e+00;5.018488e+00;-8.429272e+00;-1.796766e+01;-7.779205e+00;-2.626862e+00;-6.392271e+00;1.467110e+00
5;0.050000;-2.606585e+00;8.068083e+00;-6.096304e+00;1.706160e+01;-6.655323e+00;-5.993277e+00;2.783360e+00;4.617322e+00;-7.064278e+00;-1.812828e+01;-9.934587e+00;-6.030624e+00;-9.388036e+00;2.198486e-01
6;0.060000;-4.699337e+00;8.766741e+00;-9.137783e+00;1.490723e+01;-9.214882e+00;-5.771250e+00;2.808141e+00;2.399352e+00;-8.608339e+00;-1.733006e+01;-1.329939e+01;-1.091071e+01;-1.102194e+01;-7.163239e-01
7;0.070000;-5.712490e+00;1.054859e+01;-7.862553e+00;1.604443e+01;-1.152735e+01;-8.342394e+00;3.244802e+00;1.858636e+00;-7.983013e+00;-1.407728e+01;-1.021283e+01;-1.263741e+01;-7.541527e+00;-6.553650e-01
8;0.080000;-5.046223e+00;1.106629e+01;-3.329676e+00;1.770911e+01;-1.114958e+01;-7.572571e+00;4.896007e+00;-8.942647e-01;-7.336470e+00;-1.138203e+01;-4.807961e+00;-9.992172e+00;-6.951619e+00;1.142624e+00
9;0.090000;-5.232697e+00;8.701075e+00;2.008054e+00;1.445884e+01;-1.214994e+01;-4.412806e+00;5.337962e+00;-4.847298e+00;-6.185135e+00;-9.534467e+00;-3.526393e+00;-6.491676e+00;-6.803545e+00;3.219543e+00
10;0.100000;-6.232014e+00;4.845121e+00;4.043271e+00;7.452583e+00;-1.336257e+01;-2.271261e+00;2.969525e+00;-8.888531e+00;-7.799913e+00;-1.059000e+01;-6.216889e+00;-2.321490e+00;-3.286420e+00;4.322960e+00
11;0.110000;-5.433905e+00;2.985502e+00;7.572448e+00;2.760872e+00;-8.936282e+00;8.210335e-01;1.748729e+00;-8.384823e+00;-5.832542e+00;-6.756501e+00;-8.139809e+00;3.722623e+00;1.052095e+00;4.274750e+00
12;0.120000;-3.508039e+00;2.204405e+00;8.944777e+00;-2.217472e+00;-3.373964e+00;2.492104e+00;-3.055363e+00;-9.724136e+00;-4.594873e+00;-1.811738e+00;-1.095837e+01;6.789454e+00;3.487359e+00;2.739319e+00
13;0.130000;-1.097874e+00;1.622241e+00;6.275551e+00;-5.611177e+00;9.895599e-01;3.307932e+00;-9.377874e+00;-1.136243e+01;-5.151207e+00;-2.451577e+00;-1.120843e+01;7.572687e+00;4.792032e+00;2.058372e+00
14;0.140000;1.451925e+00;2.569048e+00;6.190392e+00;-1.572506e+00;5.614142e+00;5.911851e+00;-1.017258e+01;-1.110146e+01;-7.992529e+00;-3.019303e+00;-9.447531e+00;9.827751e+00;3.966254e+00;2.047058e+00
15;0.150000;3.027214e+00;8.727630e-01;2.495242e+00;-2.103901e-01;4.578190e-01;4.124009e+00;-1.304633e+01;-1.460861e+01;-1.257516e+01;-2.428630e+00;-9.374453e+00;1.075339e+01;2.905218e+00;6.850586e-01
16;0.160000;6.294544e+00;2.055372e+00;2.530054e+00;5.170376e+00;1.050374e+00;6.670581e+00;-1.072576e+01;-1.381691e+01;-1.271247e+01;-3.390528e+00;-6.443188e+00;8.532703e+00;1.126745e+00;-3.098984e-01
