frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.291859e-01;-6.367472e-01;5.971175e+00;1.196537e+01;1.227345e+01;1.125466e+01;6.882465e+00;3.195745e+00;8.000706e+00;7.884130e+00;1.158187e+01;3.556044e+00;5.568725e+00;-1.506423e+01
1;0.010000;-4.373561e+00;-1.691687e+00;3.579601e+00;9.987875e+00;1.109964e+01;7.912323e+00;1.861244e+00;1.996395e+00;9.057420e+00;3.889484e+00;8.347712e+00;2.784649e+00;4.901451e+00;-7.808037e+00
2;0.020000;2.642717e-01;1.972849e-01;-1.101691e+00;2.558184e-01;1.587302e+00;8.607168e-01;-3.289365e+00;-1.601124e+00;5.450444e+00;-1.109051e+00;4.451577e+00;3.736353e-02;1.889869e+00;-1.264938e+00
3;0.030000;5.385751e+00;4.853578e-01;-2.506736e+00;-7.957603e+00;-2.401313e+00;2.183997e+00;-6.078164e+00;-4.050876e+00;4.127916e+00;-2.922524e+00;2.190522e+00;-3.037009e-01;2.323389e+00;1.732208e+00
4;0.040000;7.012089e+00;-2.120697e+00;8.955750e-01;-1.132157e+01;-2.194376e-01;2.017072e+00;-1.196087e+01;-1.071544e+00;5.770226e+00;-3.819674e-01;-2.853871e+00;7.096186e-01;4.022509e+00;4.029594e+00
5;0.050000;1.623081e+00;2.682239e+00;-3.317466e+00;-4.251229e+00;-2.934388e+00;-8.441439e-01;-1.407636e+01;-3.452155e+00;1.044768e+01;-2.189202e+00;-8.547878e-01;9.525270e-01;3.841370e+00;6.998505e+00
6;0.060000;-3.062978e+00;7.738029e+00;-6.643958e+00;1.182850e+00;-5.169683e+00;-3.693335e+00;-1.410703e+01;-7.745245e+00;1.159106e+01;-4.745016e+00;4.115510e-01;4.256506e-01;7.169471e-01;6.702538e+00
7;0.070000;-7.084617e+00;1.335464e+01;-7.690320e+00;5.529147e+00;-6.600246e+00;-4.508907e+00;-1.039546e+01;-9.360552e+00;8.428782e+00;-8.409465e+00;2.598171e+00;-1.489729e+00;-8.315992e-02;3.771042e+00
8;0.080000;-1.019680e+01;1.634240e+01;-4.734368e+00;8.659252e+00;-6.431928e+00;-7.019558e-01;-4.226562e+00;-7.418737e+00;9.738693e+00;-7.217074e+00;5.321004e+00;-4.565697e+00;1.746987e+00;1.360069e+00
9;0.090000;-1.372172e+01;1.388148e+01;-3.768063e+00;1.059573e+01;-2.615184e+00;4.274782e+00;-1.859848e+00;-3.782109e+00;1.242639e+01;-5.707942e+00;6.638937e+00;-4.955106e+00;1.004758e+00;-2.171936e-01
10;0.100000;-1.567615e+01;1.118567e+01;-4.967859e+00;8.183571e+00;-1.318259e+00;7.115800e+00;-2.364454e-01;-1.014862e+00;1.129495e+01;-1.869843e+00;7.181599e+00;-1.266675e-01;2.744015e+00;4.798889e-02
11;0.110000;-1.572360e+01;9.215168e+00;-4.729993e+00;7.079011e+00;1.997002e+00;9.916746e+00;9.973803e-01;-1.343903e+00;8.299689e+00;-1.042714e+00;5.891465e+00;3.526584e+00;6.451952e+00;1.640221e+00
12;0.120000;-1.036624e+01;9.698942e+00;-5.977239e+00;1.338408e+00;-3.527223e+00;2.315913e+00;-4.203683e+00;-4.010147e+00;3.883044e+00;-3.582026e+00;4.677618e+00;5.833056e+00;8.062553e+00;4.508018e+00
13;0.130000;-4.393150e+00;3.593505e+00;-7.180170e+00;-3.820147e+00;-5.628971e+00;-3.278615e+00;-9.552684e+00;7.648873e-02;2.095852e+00;-6.868737e+00;3.522854e-01;7.237936e+00;8.934681e+00;8.405655e+00
14;0.140000;-1.571862e+00;-4.708562e+00;-2.522707e+00;-1.120689e+01;-5.075174e+00;-7.476151e+00;-1.146231e+01;2.010365e+00;-1.029152e+00;-4.607001e+00;-4.690987e+00;6.255586e+00;7.414744e+00;1.023734e+01
