frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.470868e+00;-4.317951e+00;6.681429e+00;-7.127670e+00;-9.923773e-01;-3.884647e+00;-3.964950e+00;7.524177e-01;-2.909977e+00;3.018997e+00;-1.606527e+00;-9.301119e-01;5.938607e+00;-6.635590e-01
1;0.010000;7.668918e+00;-8.585171e+00;4.675982e+00;-1.138844e+01;-2.880709e+00;-4.808311e+00;-4.843585e+00;4.573116e+00;-4.899641e+00;4.203906e+00;-5.501544e+00;1.111157e+00;5.266624e+00;2.707397e+00
2;0.020000;7.038563e+00;-1.036298e+01;1.682934e+00;-1.281622e+01;-4.180597e+00;-4.403419e+00;-6.970369e+00;4.929623e+00;-5.247025e+00;1.311337e+00;-1.016796e+01;-3.076706e-01;1.748745e+00;4.411728e+00
3;0.030000;5.519115e+00;-1.179152e+01;2.018599e+00;-1.199013e+01;-4.284761e+00;-1.695100e+00;-6.216738e+00;5.888418e+00;-9.292405e-01;7.637665e-01;-1.276622e+01;-7.989289e-01;-1.232805e+00;5.152695e+00
4;0.040000;3.831817e+00;-1.366940e+01;5.165279e+00;-9.375883e+00;-2.585390e+00;8.718967e-02;-3.179903e+00;1.000971e+01;1.770773e+00;3.377421e+00;-1.121263e+01;-2.010616e+00;-4.605824e+00;5.372421e+00
5;0.050000;2.480760e+00;-1.463144e+01;6.575182e+00;-1.042957e+01;-3.634445e+00;-1.031803e+00;-3.692726e+00;1.008318e+01;-2.041742e+00;1.784639e+00;-1.218837e+01;-3.126999e+00;-5.845478e+00;6.483238e+00
6;0.060000;1.779126e+00;-1.251845e+01;6.264078e+00;-1.005987e+01;-5.299726e+00;-1.527398e+00;-5.255138e+00;9.829641e+00;-5.889162e+00;1.638496e+00;-1.179566e+01;-3.141083e+00;-3.894437e+00;6.699326e+00
7;0.070000;2.254814e+00;-9.562778e+00;6.129322e+00;-7.742863e+00;-4.049232e+00;-4.837084e-01;-5.545405e+00;8.284643e+00;-7.473609e+00;1.915594e+00;-1.058462e+01;-4.044421e+00;-2.411129e+00;5.780205e+00
8;0.080000;3.042086e+00;-7.328210e+00;5.670489e+00;-4.907231e+00;-1.549250e+00;-1.053419e-01;-4.000910e+00;3.556991e+00;-5.853641e+00;-3.644681e-01;-6.406328e+00;-4.675418e+00;-2.312769e+00;4.038544e+00
9;0.090000;1.619826e+00;-5.194378e+00;2.489095e+00;-1.856901e+00;-2.880669e-02;-2.030669e+00;-2.065290e+00;1.615356e+00;-1.074619e+00;-6.754369e+00;-2.308400e+00;-6.172422e+00;-3.034444e-01;2.723923e+00
