frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-5.356607e+00;-6.485480e+00;1.824443e+00;6.988209e+00;5.701803e+00;-2.901706e+00;6.291753e+00;1.025226e+01;5.470924e+00;-7.816278e+00;1.237165e+01;4.285031e+00;7.251921e-01;-8.178864e+00
1;0.010000;-5.306215e+00;-4.581962e+00;3.260424e+00;1.005912e+01;7.048103e+00;-2.138776e+00;8.948298e+00;1.278561e+01;6.122926e+00;-4.252636e+00;1.133735e+01;2.231887e+00;4.994226e-01;-8.946548e+00
2;0.020000;-4.534161e+00;-1.288626e+00;4.742019e+00;1.095519e+01;9.734456e+00;-4.504399e-01;7.429728e+00;9.537235e+00;6.051653e+00;-2.444330e+00;8.636749e+00;-9.450171e-01;1.570821e-02;-8.787476e+00
3;0.030000;-4.374208e+00;-6.990021e-01;5.255497e+00;1.112891e+01;9.582994e+00;8.992720e-02;6.310399e+00;6.915843e+00;4.954420e+00;-2.497854e+00;5.444314e+00;-1.478472e+00;7.787957e-01;-8.242546e+00
4;0.040000;-6.098541e+00;2.203506e-01;5.778012e+00;1.031098e+01;8.498892e+00;-2.734961e+00;6.104243e+00;6.397534e+00;5.612880e+00;-2.250628e+00;3.140456e+00;-6.170870e-01;7.882423e-01;-7.968033e+00
5;0.050000;-8.706429e+00;5.355016e-01;4.830772e+00;9.627235e+00;6.806515e+00;-3.168979e+00;8.260933e+00;9.151032e+00;8.156375e+00;-1.045229e+00;2.107678e+00;2.050633e+00;1.734642e+00;-8.625969e+00
6;0.060000;-9.795740e+00;5.136732e-01;5.054053e+00;9.472378e+00;8.387616e+00;-1.988954e+00;8.001741e+00;7.155254e+00;4.621280e+00;9.072546e-01;3.341037e+00;3.035508e+00;2.749377e+00;-9.180725e+00
7;0.070000;-9.441246e+00;2.935760e+00;8.466215e+00;9.877943e+00;8.400340e+00;1.700938e+00;9.488427e+00;5.629626e+00;5.985090e+00;2.416456e+00;3.943664e+00;2.146141e+00;1.248528e+00;-9.354393e+00
8;0.080000;-9.444845e+00;4.245924e+00;8.545742e+00;1.095087e+01;6.101937e+00;3.417424e+00;1.319529e+01;6.485508e+00;7.352543e+00;-6.564331e-02;3.674791e+00;-4.438272e-01;-3.502643e-01;-1.016792e+01
9;0.090000;-9.425745e+00;3.529910e+00;7.102503e+00;1.166637e+01;3.687145e+00;2.926378e+00;1.443326e+01;5.659285e+00;3.861102e+00;-1.689845e+00;4.622021e+00;-2.661020e+00;-1.418632e+00;-1.148504e+01
