frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.869107e+01;6.524838e+00;-6.400679e+00;6.958612e+00;2.041798e+00;-1.178155e+01;8.292489e+00;-8.739092e-01;-3.240666e+00;-2.690050e+00;-2.113274e+00;1.288623e+01;2.353532e+00;-1.221941e+01
1;0.010000;-1.847750e+01;8.649799e+00;-7.119126e+00;6.946475e+00;5.061708e+00;-1.015551e+01;5.516705e+00;-5.107942e-01;-2.309918e+00;-6.899852e-01;-1.709134e+00;1.039188e+01;2.447231e+00;-9.956612e+00
2;0.020000;-1.954458e+01;8.736274e+00;-9.610594e+00;5.986182e+00;6.276034e+00;-7.540798e+00;4.349257e+00;-2.494221e+00;-7.442541e-01;3.648889e-02;-1.543552e+00;8.626996e+00;1.305537e+00;-8.870560e+00
3;0.030000;-1.999949e+01;8.431085e+00;-1.035220e+01;5.400151e+00;6.173117e+00;-4.175787e+00;5.834400e+00;-5.437973e-01;-3.874837e-01;-7.166529e-01;-2.352429e+00;7.744364e+00;-1.584784e+00;-7.727303e+00
4;0.040000;-2.198556e+01;6.570291e+00;-1.297938e+01;2.006160e+00;2.371061e+00;-8.415013e+00;4.133560e+00;1.971283e-01;-3.671216e+00;-1.695968e+00;-3.589509e+00;8.240403e+00;-6.119645e-01;-7.392014e+00
5;0.050000;-2.278977e+01;7.833854e+00;-1.162375e+01;4.813763e+00;4.183165e+00;-6.207663e+00;6.537632e+00;1.052547e+00;-7.476098e-01;2.498728e+00;-2.279538e+00;7.933016e+00;1.697481e+00;-6.671227e+00
6;0.060000;-2.373904e+01;7.890710e+00;-1.246876e+01;5.543299e+00;5.370141e+00;-5.533623e+00;7.595669e+00;7.019341e-03;1.234285e+00;4.536164e+00;-1.935204e+00;7.666411e+00;-2.717156e-01;-6.089050e+00
7;0.070000;-2.413960e+01;8.303791e+00;-1.266383e+01;6.111073e+00;6.473745e+00;-5.118312e+00;9.968494e+00;1.856166e+00;3.265286e+00;4.702214e+00;-2.989340e+00;8.230769e+00;-2.340011e+00;-5.463242e+00
8;0.080000;-2.209055e+01;1.143311e+01;-9.967058e+00;9.809315e+00;6.932616e+00;-3.459075e+00;9.737086e+00;-7.345524e-01;4.579888e-01;2.775778e+00;-5.230982e+00;8.419085e+00;-1.276845e+00;-3.955688e+00
9;0.090000;-2.314635e+01;1.050604e+01;-1.096588e+01;8.403826e+00;6.029902e+00;-3.620007e+00;1.042228e+01;1.312717e+00;-1.751292e-01;3.105900e+00;-4.717784e+00;4.772131e+00;1.008458e-01;-4.238312e+00
10;0.100000;-2.441725e+01;1.019967e+01;-1.143456e+01;6.225522e+00;7.180240e+00;-7.719316e+00;1.138001e+01;4.430282e+00;5.114075e-01;1.130773e+00;-3.309932e+00;5.031255e+00;1.725212e+00;-4.413002e+00
11;0.110000;-2.420998e+01;1.050799e+01;-1.395088e+01;2.979946e-02;-4.253387e-03;-1.350634e+01;7.233060e+00;2.516838e+00;4.574534e+00;3.556104e+00;-1.572975e+00;9.444648e+00;3.270999e+00;-3.256599e+00
12;0.120000;-1.978004e+01;1.118450e+01;-1.422455e+01;-1.668263e+00;-6.616911e+00;-1.472788e+01;5.475116e+00;-1.719500e+00;8.492231e+00;7.836316e+00;-4.350261e+00;9.728767e+00;1.028043e+00;-3.345184e-01
13;0.130000;-1.540529e+01;1.085041e+01;-1.151288e+01;-3.576021e-01;-5.938959e+00;-1.043131e+01;6.040346e+00;-3.723115e+00;1.029792e+01;7.925581e+00;-6.069324e+00;8.299528e+00;1.714311e-01;6.032028e-01
14;0.140000;-5.591495e+00;7.100575e+00;-1.051043e+01;-2.749005e+00;-2.284806e+00;-8.044124e-02;1.443115e+00;-7.263938e+00;7.308142e+00;2.517422e+00;-3.945945e+00;3.286698e+00;-1.895321e+00;3.306442e+00
15;0.150000;7.816529e-01;-8.770893e-01;-5.773396e+00;-1.020586e+01;-3.141551e+00;3.751575e+00;-3.764723e+00;-4.065634e+00;4.942173e+00;2.160557e+00;-2.777628e+00;-1.766673e+00;-2.119139e+00;6.143074e+00
16;0.160000;1.759573e+00;-3.766775e+00;-4.891103e+00;-1.201899e+01;-3.089423e+00;4.241094e+00;-3.472961e+00;-1.298184e+00;3.313940e+00;3.846298e+00;-2.750400e+00;-2.744601e+00;-3.066519e+00;7.489021e+00
17;0.170000;2.169009e+00;-7.888859e+00;-5.561617e+00;-1.139865e+01;-1.892751e+00;6.080976e+00;-6.639931e-01;5.990046e-01;2.654717e+00;3.412741e+00;-4.551487e-01;-3.325694e+00;-3.171313e+00;7.845764e+00
18;0.180000;3.029860e+00;-9.084929e+00;-5.703115e+00;-1.051559e+01;-1.495656e+00;8.993498e+00;3.236533e-01;1.969134e+00;1.101489e+00;2.685493e+00;3.387356e-01;-4.479842e+00;-3.240400e+00;7.255638e+00
19;0.190000;3.444928e+00;-8.604755e+00;-4.865407e+00;-1.068106e+01;2.167606e-02;1.011306e+01;1.406515e+00;1.831378e+00;-9.245372e-01;2.082154e+00;1.537054e+00;-5.380494e+00;-2.113513e+00;6.330704e+00
20;0.200000;4.111251e+00;-7.964792e+00;-5.272069e+00;-1.164495e+01;8.277142e-01;8.701957e+00;3.726844e+00;6.489211e-01;-1.312636e+00;2.527349e+00;2.528373e+00;-5.429767e+00;-1.127151e+00;5.606972e+00
21;0.210000;4.927633e+00;-7.699595e+00;-5.419856e+00;-1.215371e+01;1.131193e+00;8.285480e+00;5.848888e+00;-5.456188e-02;-1.885780e+00;3.641232e+00;2.840579e+00;-3.956521e+00;1.119092e-01;4.771378e+00
22;0.220000;5.915391e+00;-6.550630e+00;-5.263577e+00;-1.259021e+01;-3.051662e-02;8.189432e+00;7.391943e+00;-8.722439e-02;-3.630364e+00;5.492620e+00;1.924941e+00;-2.363323e+00;1.797087e-01;3.900864e+00
23;0.230000;7.259574e+00;-4.868769e+00;-4.603587e+00;-1.272621e+01;-3.254373e+00;6.373331e+00;8.764070e+00;-5.156033e-01;-4.703441e+00;6.684848e+00;7.222857e-01;-3.602462e-01;1.825433e+00;2.744713e+00
24;0.240000;8.571882e+00;-2.655380e+00;-3.601289e+00;-1.073827e+01;-5.900285e+00;3.364519e+00;9.450006e+00;-2.466941e+00;-3.634826e+00;7.320652e+00;2.058074e+00;6.343575e-01;4.945587e+00;1.154701e+00
25;0.250000;9.316978e+00;-1.854538e+00;-2.327018e+00;-7.769809e+00;-6.849505e+00;5.257444e-01;9.289862e+00;-6.039035e+00;-3.609729e+00;7.696788e+00;2.750801e+00;2.455577e+00;7.577033e+00;2.084045e-01
26;0.260000;9.710240e+00;-2.133200e+00;-1.161120e+00;-7.972524e+00;-4.825275e+00;1.528432e+00;8.743926e+00;-5.108347e+00;-4.115149e+00;7.535615e+00;3.501724e+00;1.920753e+00;7.790825e+00;1.806870e-01
27;0.270000;9.438843e+00;-4.346227e+00;-1.741496e+00;-1.043127e+01;-3.437253e+00;2.510897e+00;8.632042e+00;-3.991460e+00;-2.401875e+00;7.637596e+00;1.192604e+00;-7.079268e-02;5.589104e+00;1.280128e+00
28;0.280000;9.037916e+00;-5.749761e+00;-1.977604e+00;-1.245916e+01;-1.933543e+00;3.291567e+00;9.066173e+00;-2.116014e+00;-1.890199e+00;7.683695e+00;-3.853660e-01;-6.500173e-01;2.877903e+00;2.583328e+00
29;0.290000;8.504583e+00;-6.445025e+00;-1.537385e+00;-1.389818e+01;-4.111605e-01;2.630415e+00;9.052720e+00;-1.014856e+00;-1.869204e+00;7.371877e+00;-1.238225e+00;-2.384792e+00;3.544509e-01;3.271576e+00
30;0.300000;7.914518e+00;-6.595771e+00;-1.904282e+00;-1.425966e+01;-7.878065e-02;2.064939e+00;8.601764e+00;-2.179462e+00;-1.019819e+00;6.485218e+00;-1.218834e+00;-4.337970e+00;-1.110014e+00;3.713348e+00
