frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.083601e+00;-2.728247e+00;-5.932341e-01;-1.493257e+00;-2.845059e+00;5.536702e+00;-7.343190e+00;5.584764e-02;-7.465642e+00;4.182688e+00;4.687271e-01;-4.424769e+00;3.074332e+00;2.300255e+00
1;0.010000;-6.801853e-01;-7.159815e-01;-1.210944e+00;-1.596866e+00;1.044518e+00;7.977914e+00;-9.239125e+00;5.563576e-01;-7.029859e+00;4.988512e+00;-2.551032e+00;-3.500367e+00;2.763945e+00;1.913643e+00
2;0.020000;-6.917272e-01;-9.466982e-02;-2.630666e+00;-3.360252e+00;8.404293e-01;1.048426e+01;-7.032743e+00;1.702015e+00;-7.120452e+00;3.163662e+00;-2.656348e+00;8.471680e-02;2.984702e-01;1.954933e+00
3;0.030000;-1.351315e+00;-4.494658e-01;-3.184993e+00;-5.516652e+00;-9.611368e-01;1.100832e+01;-5.601615e+00;2.519133e+00;-8.351329e+00;1.308271e+00;-1.067675e+00;1.530115e+00;-1.632598e+00;1.419426e+00
4;0.040000;-1.569482e+00;-6.879721e-01;-2.368111e+00;-6.954074e+00;-3.284440e+00;8.950256e+00;-3.728482e+00;3.216482e+00;-4.781139e+00;1.792029e+00;8.770237e-01;2.266051e+00;2.373225e-01;1.559174e+00
5;0.050000;-1.067257e+00;1.871905e-01;1.057432e+00;-6.314178e+00;-5.512015e+00;9.005826e+00;-3.611947e+00;4.512958e+00;-4.245883e+00;2.722908e+00;-8.296824e-02;1.890961e+00;2.876540e+00;1.737297e+00
6;0.060000;-5.896215e-01;1.544203e+00;3.840068e+00;-5.566052e+00;-4.827056e+00;7.713346e+00;-3.056901e+00;4.122571e+00;-3.561757e+00;5.554331e+00;-7.482176e-01;3.947380e-01;3.038251e+00;1.366493e+00
7;0.070000;4.454856e-01;1.863899e+00;3.314215e+00;-7.545072e+00;-3.508304e+00;5.256183e+00;-8.358936e-01;3.425403e+00;-3.969248e+00;3.832594e+00;-1.057897e-01;4.036148e-01;2.131432e+00;1.153816e+00
8;0.080000;-2.146878e-01;5.407314e-01;3.219491e+00;-9.830998e+00;-2.812827e+00;4.474059e+00;-1.656426e+00;1.884450e+00;-2.265944e+00;4.853318e+00;4.668341e-01;-1.157927e+00;4.394053e+00;1.006317e+00
9;0.090000;-1.171046e+00;1.421113e+00;3.723428e+00;-7.160022e+00;-2.869253e-01;2.553052e+00;-1.223584e+00;7.428830e-01;-9.174528e-01;7.230023e+00;-3.616836e+00;-1.266528e+00;4.525206e+00;1.059204e+00
