frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.126336e+01;-3.276608e+00;-8.164750e+00;5.847494e+00;-1.228603e+01;-2.362585e+00;9.493832e+00;-1.354307e+01;4.689672e+00;9.879083e+00;-1.323570e+01;-4.073156e+00;3.589576e+00;-1.596581e+00
1;0.010000;8.742044e+00;3.033428e-01;-8.699715e+00;7.706271e+00;-1.000967e+01;-2.092712e+00;7.255220e+00;-1.341342e+01;1.098396e+01;2.195980e+00;-5.455465e+00;-5.766582e+00;-5.049747e-01;-2.401131e+00
2;0.020000;4.768238e+00;1.920657e+00;-8.919231e+00;7.204108e+00;-7.046346e+00;3.311738e+00;4.168097e+00;-1.153160e+01;1.464250e+01;-2.211927e+00;-3.215896e+00;-6.323287e+00;-3.996016e+00;-3.192261e+00
3;0.030000;-6.600761e-02;6.912107e-01;-6.187675e+00;2.508326e-01;-7.893276e-01;5.338096e+00;3.184329e+00;-3.123747e+00;1.496310e+01;2.200706e+00;-6.059318e+00;-5.905182e+00;2.997313e+00;-1.352371e+00
4;0.040000;-3.536292e+00;-1.289368e+00;-6.711508e+00;-5.541299e+00;4.953768e+00;6.742596e+00;1.473704e+00;-3.825369e-01;1.838692e+01;6.751669e+00;-6.041347e+00;-3.175030e+00;7.971147e+00;2.566467e+00
5;0.050000;-6.233034e-01;-6.804619e-01;-6.663644e+00;-3.977260e+00;8.579241e+00;5.854709e+00;-2.999200e+00;-3.790911e+00;1.992038e+01;1.057260e+01;-5.022523e+00;-4.347443e+00;7.614645e+00;6.231140e+00
6;0.060000;4.747275e+00;-2.601268e+00;-8.461764e+00;-2.678578e+00;9.608975e+00;7.785997e-01;-2.480899e+00;-3.792020e+00;1.815388e+01;1.410940e+01;-4.865945e+00;-6.018691e+00;6.809238e+00;8.286499e+00
7;0.070000;8.292423e+00;-5.579072e+00;-1.009023e+01;-3.060704e+00;1.206261e+01;-2.835101e+00;-1.476250e+00;-1.038363e+00;1.261665e+01;1.972417e+01;-6.474468e+00;-6.254016e+00;6.653817e+00;8.457825e+00
8;0.080000;9.182066e+00;-8.013933e+00;-1.280544e+01;-4.447727e+00;1.385041e+01;-1.091716e+00;-4.690629e+00;2.545816e+00;8.499104e+00;2.254150e+01;-6.737205e+00;-3.319782e+00;2.939047e+00;8.569748e+00
9;0.090000;9.907739e+00;-9.779651e+00;-1.633262e+01;-7.278580e+00;1.476649e+01;1.591625e+00;-6.740766e+00;4.727400e+00;3.724015e+00;2.294919e+01;-5.067019e+00;-2.138520e+00;-2.194770e-01;8.500267e+00
10;0.100000;1.055242e+01;-1.218421e+01;-1.847094e+01;-1.225459e+01;1.280725e+01;2.187873e+00;-6.864157e+00;2.621664e+00;-3.648805e+00;2.196076e+01;-4.088638e+00;-2.108507e+00;-3.643678e+00;7.390099e+00
11;0.110000;1.212496e+01;-1.395851e+01;-1.637571e+01;-1.519608e+01;9.878633e+00;3.611201e+00;-1.023194e+00;-1.329043e+00;-9.452777e+00;2.280532e+01;-5.219391e+00;9.817548e-01;-3.552199e+00;5.805984e+00
12;0.120000;1.315593e+01;-1.582468e+01;-1.510516e+01;-1.488845e+01;3.831158e+00;3.226344e+00;2.044743e+00;-4.535659e+00;-1.331149e+01;1.859440e+01;-1.193250e+01;3.060389e+00;-1.937646e+00;3.859566e+00
13;0.130000;1.295068e+01;-1.525850e+01;-1.314180e+01;-1.237798e+01;-2.750101e-01;1.559256e+00;2.100136e+00;-2.923108e+00;-1.487446e+01;1.471512e+01;-1.815859e+01;5.106765e+00;2.295346e-01;2.694618e+00
14;0.140000;1.314500e+01;-1.259541e+01;-8.173613e+00;-9.580836e+00;-2.666807e-01;5.446203e+00;2.615918e+00;3.188501e+00;-1.322253e+01;1.676502e+01;-1.821877e+01;9.363024e+00;1.876923e+00;2.271217e+00
15;0.150000;1.241246e+01;-1.239186e+01;-8.384493e+00;-9.425750e+00;-3.625092e+00;4.820813e+00;-2.102737e+00;3.176213e+00;-1.385409e+01;1.319537e+01;-2.182500e+01;7.310468e+00;-1.135534e-01;1.008904e+00
