frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.300957e-01;1.561652e+00;-3.596917e+00;-4.030790e-01;7.975459e-01;2.062349e+00;-3.364758e+00;-1.265026e+00;7.217637e-02;6.757090e+00;-5.906535e+00;4.985776e-01;-4.562631e+00;3.930046e+00
1;0.010000;4.419498e-01;8.875928e-01;-3.613003e+00;-7.830348e-01;1.470797e+00;1.662229e+00;-3.204118e-01;8.273244e-01;-1.084435e+00;2.240717e+00;-4.754673e+00;1.371482e+00;-4.664163e+00;4.300217e+00
2;0.020000;8.810711e-01;9.627631e-01;-2.580241e+00;3.521271e-01;6.462154e-01;5.271678e-01;2.583283e+00;7.756524e-01;-3.506775e+00;-4.480543e-01;-1.843062e+00;2.187405e+00;-5.186409e+00;3.969612e+00
3;0.030000;5.604820e-01;7.021694e-01;-1.681216e+00;-6.837893e-02;6.600904e-02;9.353452e-01;3.466721e+00;-1.529918e-01;-2.996429e+00;2.638454e-01;-9.663408e-01;2.533233e+00;-4.879106e+00;4.349579e+00
4;0.040000;-5.211735e-01;1.409760e-01;-1.186110e+00;-2.917219e+00;-1.323186e+00;6.175437e-01;4.829286e+00;1.022266e+00;9.048007e-01;8.933616e-01;4.413118e-01;7.938452e-01;-2.455748e+00;4.684196e+00
5;0.050000;-1.794388e+00;-1.312366e+00;-1.629397e+00;-4.404493e+00;-2.200913e+00;-2.480024e+00;2.401824e+00;-7.220027e-01;3.609869e+00;1.323359e+00;2.280345e+00;-1.400924e+00;-1.167713e+00;4.569450e+00
6;0.060000;-1.679258e+00;-2.519228e+00;-1.675044e+00;-1.771727e+00;-1.215696e-02;-2.628524e+00;1.166410e+00;-4.220757e-01;2.821275e+00;-1.924969e+00;1.997385e+00;-2.409626e+00;-3.161071e+00;4.251564e+00
7;0.070000;-1.155066e+00;-3.598494e+00;-1.300178e+00;7.715230e-01;3.367609e+00;4.362984e-01;1.960461e+00;6.422400e-01;1.791562e+00;-5.538916e+00;1.656098e+00;1.000953e+00;-1.109606e+00;3.755127e+00
8;0.080000;-7.541504e-01;-2.788500e+00;-1.739551e-01;4.055762e-01;-5.283813e-01;-2.530501e+00;-5.578574e-01;5.954442e-01;-1.131955e+00;-7.349776e+00;1.389954e+00;-1.152277e+00;-2.232459e+00;3.879066e+00
9;0.090000;-5.404434e-01;-2.801607e+00;-8.291840e-01;-4.506850e-01;-3.567818e+00;-2.454208e+00;-7.717860e-02;1.156476e+00;-1.940198e+00;-7.227873e+00;7.534070e-01;-4.447591e+00;-5.227634e+00;3.747154e+00
10;0.100000;-1.062107e+00;-3.456294e+00;-6.536571e-01;-7.836909e-01;-5.373276e+00;-1.784837e+00;-1.606825e+00;-2.428628e+00;1.100056e-01;-6.776551e+00;-8.727198e-01;-5.083525e+00;-2.985669e+00;2.920006e+00
