frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.639362e+00;-5.849206e+00;4.704274e-01;1.384268e+01;5.477171e+00;8.944113e+00;1.278478e+01;3.871783e+00;1.735859e+01;4.421063e+00;2.678015e+00;-8.026795e-01;1.019389e+00;4.147400e+00
1;0.010000;-2.984787e+00;-6.898611e+00;-3.854811e+00;9.984293e+00;1.461105e+00;5.877090e+00;7.928694e+00;3.018294e+00;1.480593e+01;4.583893e+00;1.407979e+00;-2.824566e+00;2.075033e-01;8.154144e+00
2;0.020000;1.290799e+00;-3.987236e+00;-6.871880e+00;5.022949e+00;-3.720007e+00;-1.918316e-02;-7.835820e-01;-2.114223e+00;7.407596e+00;3.238814e+00;1.498787e+00;-3.735127e+00;-1.474955e+00;9.150871e+00
3;0.030000;8.328121e+00;-2.081022e-01;-1.022904e+01;-3.649121e+00;2.914290e-01;2.799522e+00;-4.625834e+00;-3.885460e-01;4.394963e-01;4.656387e+00;4.150513e+00;-2.762153e+00;-4.010800e+00;7.582222e+00
4;0.040000;1.238202e+01;-8.594465e-01;-5.058758e+00;-1.581340e+01;1.127394e+01;8.252246e+00;-5.169879e+00;-8.552723e-01;2.672385e+00;6.949357e+00;2.266751e+00;3.020745e+00;-5.114724e+00;5.658348e+00
5;0.050000;1.392104e+01;-2.550221e+00;-1.354266e+00;-1.964327e+01;1.410985e+01;9.782525e+00;-1.922262e+00;-6.065111e-01;2.268280e+00;5.692676e+00;2.399076e+00;6.629811e+00;-2.050054e+00;3.918930e+00
6;0.060000;1.577369e+01;-3.039465e-01;-8.935164e-01;-2.190945e+01;6.666440e+00;9.395586e+00;-3.268904e+00;1.849837e+00;-2.188398e+00;4.295284e+00;8.909211e-01;8.228258e+00;1.188128e+00;1.824043e+00
7;0.070000;1.631681e+01;1.336700e+00;-1.861918e+00;-2.051293e+01;-1.355477e+00;5.832158e+00;-3.904680e+00;1.750589e+00;-3.727128e+00;2.534121e+00;-1.264340e+00;2.016160e+00;2.020944e+00;-6.409607e-01
8;0.080000;1.541049e+01;2.061615e-01;-1.404158e+00;-1.610050e+01;-8.018916e+00;5.296430e+00;-3.739231e+00;9.970064e-01;-4.213223e+00;-1.308575e+00;-5.246312e+00;-4.971441e+00;4.057235e+00;-2.229065e+00
9;0.090000;1.397137e+01;-8.321886e-01;1.147194e+00;-1.048161e+01;-7.705424e+00;6.676013e+00;-3.627043e+00;2.370539e-01;-3.160847e+00;-2.398961e+00;-1.021544e+01;-6.613496e+00;4.099513e+00;-3.183296e+00
