frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.951545e+00;2.990390e+00;-4.423214e+00;-9.144250e-01;1.313620e+01;3.880244e+00;2.532625e+00;-7.826979e+00;-4.882765e-01;1.368823e+01;1.042516e+01;9.669959e+00;1.140420e+00;-1.602931e+01
1;0.010000;1.308468e+00;-2.868812e+00;6.123257e-02;7.936474e+00;1.097654e+01;1.045592e+00;1.705167e+00;-1.506060e+00;-1.588899e+00;1.299387e+01;1.042712e+01;8.200849e+00;4.614735e+00;-1.504484e+01
2;0.020000;-2.527817e+00;-7.997115e+00;3.230791e+00;1.238415e+01;1.253313e+01;1.060396e+01;1.052524e+00;5.042807e+00;-8.755782e-01;4.557271e+00;1.018233e+01;2.065938e+00;6.810958e+00;-1.326869e+01
3;0.030000;-3.211939e+00;-6.925722e+00;2.300345e+00;1.290882e+01;1.358495e+01;1.189603e+01;-1.450577e-01;3.376754e+00;-4.473240e-01;-1.528061e+00;9.023184e+00;-3.347187e+00;2.856725e+00;-1.039880e+01
4;0.040000;2.922586e+00;-5.843718e+00;-2.906927e+00;9.633555e+00;1.348387e+01;2.190731e+00;-1.869163e+00;2.033957e+00;-4.174368e+00;-1.161126e+01;4.221076e+00;-4.894493e+00;6.046350e-01;-3.184959e+00
5;0.050000;5.452857e+00;-7.897633e+00;-3.805039e+00;7.681458e+00;1.616483e+01;-3.549932e+00;-1.032782e+00;4.570922e+00;-5.433831e+00;-1.328064e+01;3.709475e+00;-5.496068e+00;-5.076895e-01;2.716240e+00
6;0.060000;5.043647e+00;-8.087299e+00;-2.065197e+00;5.770041e+00;1.678411e+01;-4.837278e+00;-2.298899e+00;9.950141e+00;-8.251822e+00;-1.234678e+01;2.069265e+00;-6.236713e+00;-1.463795e+00;5.382500e+00
7;0.070000;3.194199e+00;-6.919387e+00;1.616835e+00;6.030405e+00;1.644812e+01;-3.943863e+00;-4.417399e+00;1.537974e+01;-1.210443e+01;-8.436274e+00;-4.054248e+00;-3.311121e+00;-3.264365e+00;5.308502e+00
8;0.080000;1.229946e+00;-5.787323e+00;6.139735e+00;9.721548e+00;1.824549e+01;-1.073344e+00;-3.553175e+00;1.935270e+01;-1.234782e+01;-1.504865e+00;-6.791898e+00;2.050002e+00;-3.125801e+00;2.433342e+00
9;0.090000;2.757254e-01;-5.359003e+00;4.256913e+00;9.540973e+00;1.852518e+01;2.089927e+00;2.200178e+00;2.104632e+01;-8.444792e+00;3.417786e+00;-6.154802e+00;7.245006e+00;-1.132926e+00;-2.764870e+00
