frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.637079e+00;-4.320848e+00;4.823838e+00;5.656387e+00;1.442285e+01;2.073905e+00;3.629017e+00;-4.333129e+00;-2.094974e+00;-1.387898e+01;-3.526358e+00;2.448538e+00;-1.062778e+01;-1.383041e+01
1;0.010000;-5.047342e+00;-6.802073e+00;6.585034e+00;6.333666e+00;1.556114e+01;3.834763e+00;6.240140e+00;-1.032934e+00;1.444449e+00;-1.083674e+01;-2.056194e+00;1.889394e+00;-1.348866e+01;-1.419209e+01
2;0.020000;-5.657780e+00;-8.466198e+00;7.474953e+00;7.756227e+00;1.615115e+01;6.712953e+00;5.798552e+00;-1.325671e+00;6.098797e+00;-6.553981e+00;1.162935e+00;4.355434e+00;-9.287642e+00;-1.598599e+01
3;0.030000;-4.308022e+00;-8.866247e+00;6.620612e+00;9.833782e+00;1.648381e+01;1.016898e+01;4.639804e+00;-4.538860e-01;1.177383e+01;-2.028854e+00;5.057061e+00;9.884623e+00;-4.154779e+00;-1.977081e+01
4;0.040000;8.146082e+00;-9.853330e-01;9.150248e-01;6.412341e+00;9.465450e+00;5.353808e-01;7.417837e+00;1.640619e+00;1.088198e+01;-9.049212e-01;9.844636e-01;7.071333e+00;-2.254229e+00;-1.552073e+01
5;0.050000;5.932454e+00;-5.373808e+00;-3.510487e+00;4.748009e+00;1.667055e+01;-4.392409e+00;-6.474891e-01;-9.252771e+00;9.153600e-01;-1.561740e+00;-1.341008e+00;-8.158517e-01;4.538308e+00;-5.393608e+00
6;0.060000;2.460444e+00;-9.303156e+00;-4.878258e+00;1.280455e+00;1.578372e+01;-7.658277e+00;-2.219046e+00;-1.400050e+01;5.074110e-01;-1.103255e+00;-9.390879e-01;-5.118602e+00;4.421049e+00;3.079704e+00
7;0.070000;-3.374004e-01;-1.060293e+01;-5.441465e+00;2.243900e+00;1.745551e+01;-6.868598e+00;-1.585666e+00;-1.208681e+01;2.370809e+00;1.604729e+00;-1.126184e+00;-4.094278e+00;2.291379e+00;7.794708e+00
8;0.080000;-2.099827e+00;-1.068133e+01;-5.405637e+00;4.989782e+00;1.894308e+01;-6.105212e+00;-1.152222e+00;-7.122993e+00;4.526976e+00;4.147217e+00;-6.908541e-01;-2.273378e+00;-1.857235e+00;9.554153e+00
9;0.090000;-2.750101e+00;-1.046072e+01;-5.982388e+00;5.549075e+00;1.856966e+01;-7.016347e+00;-3.035348e+00;-5.713657e+00;3.503136e+00;4.669185e+00;-2.218609e-01;-5.899167e-01;-4.064365e+00;9.646034e+00
