frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.035784e+00;2.946372e+00;5.648849e+00;5.392910e+00;2.177906e-02;1.425181e+00;-6.231548e+00;2.097672e+00;4.248504e+00;-9.342264e-01;1.331366e+01;5.885380e+00;-5.151987e-01;-4.288414e+00
1;0.010000;-2.735147e-01;1.197411e+00;3.009063e+00;3.138847e+00;-1.284433e+00;8.128910e-01;-6.796149e+00;2.380418e+00;5.000696e+00;-1.424678e+00;1.236622e+01;4.700613e+00;-2.115709e+00;7.542114e-01
2;0.020000;2.321734e-01;1.809325e+00;3.077626e+00;2.594932e+00;-1.896543e+00;1.042366e-01;-7.270552e+00;2.468863e+00;4.545337e+00;-1.835080e+00;1.092716e+01;3.117008e+00;-3.638146e+00;8.527679e-01
3;0.030000;2.610917e+00;4.898564e+00;4.241006e+00;1.547881e+00;-2.860384e+00;-1.059041e+00;-7.180354e+00;4.610839e+00;3.126870e+00;-2.025222e+00;5.635006e+00;-1.175866e+00;-6.968573e+00;-3.884781e+00
4;0.040000;1.014585e+01;1.026634e+01;4.417545e+00;-1.551108e-01;-3.631248e+00;-3.290633e+00;-6.986382e+00;7.345132e+00;-5.691668e+00;2.015389e+00;-1.258957e+01;-2.085172e+00;-1.673213e+00;-1.215498e+01
5;0.050000;1.267665e+01;9.006278e+00;8.262549e+00;-2.006512e-01;-2.639584e+00;-2.097989e+00;-5.517337e+00;3.150798e+00;-2.102499e+00;-6.546679e+00;-6.062772e+00;-6.789069e-01;1.712388e-01;-1.379485e+01
6;0.060000;1.362077e+01;9.742476e+00;7.988778e+00;-8.598828e-01;-3.666046e+00;-6.241794e-01;-5.111034e+00;2.967775e+00;-6.547627e-01;-6.268768e+00;-1.137403e+00;4.009824e-01;6.221925e-01;-1.455710e+01
7;0.070000;8.296274e+00;9.645705e+00;3.492632e+00;5.840596e+00;-7.746301e-01;-3.139141e+00;-1.067696e+01;-1.214517e+00;2.799802e-01;2.508212e+00;3.527436e+00;2.534960e+00;-2.105853e+00;-1.092747e+01
8;0.080000;2.175606e+00;2.119097e+00;1.415974e+00;1.064509e+01;3.617842e+00;-3.720131e+00;-1.408729e+01;-1.970350e+00;1.729702e+00;3.243075e+00;4.045301e+00;4.662326e+00;2.181309e-01;-5.382919e+00
9;0.090000;-2.867441e-01;-3.002203e+00;-1.573644e+00;1.213428e+01;4.222247e+00;-3.409166e+00;-1.079011e+01;1.086848e+00;2.868811e+00;1.774121e-01;1.494798e+00;3.764130e+00;5.255103e-02;-1.558456e+00
10;0.100000;-1.179670e+00;-2.349244e+00;-1.156549e-01;8.761428e+00;1.050796e+00;-6.064988e+00;-8.032667e+00;1.792797e+00;4.451580e+00;3.259033e+00;-6.165304e-01;3.517662e+00;2.902461e+00;1.530876e+00
11;0.110000;-2.430413e+00;-2.582842e+00;4.101175e+00;5.495820e-01;-2.987561e+00;-6.877419e+00;-2.864418e+00;2.497778e-01;4.398488e+00;5.152142e+00;-2.338448e+00;6.028897e+00;4.714607e+00;4.049004e+00
12;0.120000;-2.979019e+00;-4.591401e+00;5.181415e+00;-3.931917e+00;-2.720245e+00;-6.669018e+00;1.679869e+00;1.542020e+00;1.635031e+00;2.702627e+00;-2.541819e+00;7.417627e+00;7.973381e-01;6.221733e+00
