frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.020835e+01;8.762181e+00;-1.448323e+01;5.679046e+00;-1.053761e+00;1.005043e+01;5.614292e+00;9.701138e+00;8.145325e+00;6.497458e+00;1.235082e+01;1.366454e+01;4.956389e+00;-3.888626e+00
1;0.010000;-1.958183e+01;9.596603e+00;-1.165006e+01;8.025234e+00;-1.023145e+00;1.382351e+01;8.174763e+00;9.946915e+00;6.976271e+00;1.787654e+00;1.241464e+01;1.214344e+01;4.378802e+00;-4.139549e+00
2;0.020000;-1.832755e+01;1.133641e+01;-9.107153e+00;9.142684e+00;9.584236e-01;1.532189e+01;7.544088e+00;1.198386e+01;5.433966e+00;7.021961e-01;1.226768e+01;9.102313e+00;2.903344e+00;-3.812462e+00
3;0.030000;-1.998033e+01;1.154863e+01;-7.533988e+00;9.118664e+00;5.938158e-01;1.692031e+01;8.175823e+00;8.449985e+00;4.608777e+00;5.353224e+00;1.189403e+01;8.424162e+00;1.797542e+00;-4.537209e+00
4;0.040000;-2.067419e+01;1.058734e+01;-7.745329e+00;6.207319e+00;-1.720715e-01;1.768979e+01;1.080726e+01;7.486954e+00;6.043515e+00;5.874328e+00;9.036495e+00;6.786506e+00;3.759531e+00;-3.490746e+00
5;0.050000;-2.130342e+01;9.173311e+00;-7.595220e+00;1.481664e+00;2.938652e-01;1.717761e+01;9.613503e+00;6.335212e+00;7.474701e+00;1.482087e+00;3.045844e+00;3.484871e+00;6.469943e+00;-1.335281e+00
6;0.060000;-2.215839e+01;8.568158e+00;-3.977503e+00;-1.199383e+00;2.366672e+00;1.867894e+01;8.701874e+00;5.461739e+00;9.347490e+00;1.412091e-01;3.115714e+00;4.039421e+00;6.082861e+00;-3.091125e-01
7;0.070000;-2.006128e+01;1.119280e+01;3.335722e+00;-1.671934e+00;5.634375e+00;1.617560e+01;3.735209e-01;-3.447907e+00;2.694956e+00;-7.343570e+00;4.874887e-01;1.282775e-01;-8.695998e-01;3.100204e-01
8;0.080000;-1.391106e+01;1.446513e+01;1.004156e+01;-7.053928e-01;5.712128e+00;1.006442e+01;-7.488383e+00;-8.004395e+00;-5.805035e-01;-1.103664e+01;1.241679e-01;9.528224e-01;-2.367224e+00;1.446541e+00
9;0.090000;-8.592654e+00;1.373355e+01;1.296079e+01;-7.432089e-01;5.214214e-01;3.398057e+00;-7.646052e+00;-6.433072e+00;-3.282336e+00;-6.980800e+00;4.794078e-01;-3.100219e+00;-2.410059e+00;2.011055e+00
10;0.100000;-6.149048e+00;1.152410e+01;1.440358e+01;-6.192689e-01;-2.454918e+00;2.005950e+00;-4.674543e+00;-3.986983e+00;-4.084759e+00;-3.119382e+00;8.706570e-03;-5.072487e+00;-2.752363e+00;1.857643e+00
11;0.110000;-5.972528e+00;9.546637e+00;1.373083e+01;-1.878701e+00;-2.748058e+00;3.807348e+00;-1.605303e+00;-2.141691e+00;-1.638566e+00;-1.600917e+00;-4.726968e-01;-6.293221e+00;-5.804224e+00;7.270584e-01
12;0.120000;-5.695598e+00;8.709749e+00;1.131622e+01;-2.660228e+00;-2.569865e+00;5.364998e+00;-1.343845e+00;-2.864542e+00;4.182754e-01;-1.484996e+00;-3.545815e+00;-5.227226e+00;-8.086842e+00;-2.261047e-01
13;0.130000;-4.425230e+00;5.663364e+00;8.617187e+00;2.558589e+00;1.229702e+00;6.161762e+00;-6.312766e+00;-7.664767e+00;4.298625e+00;4.816648e+00;-1.909217e+00;-4.043452e+00;-8.505970e+00;2.301483e-01
14;0.140000;-1.822527e+00;2.711749e+00;5.812080e+00;4.710412e+00;1.126761e+00;3.697571e+00;-6.974795e+00;-1.233043e+01;4.275463e+00;9.300403e+00;-3.064415e+00;-1.369277e+00;-6.637239e+00;1.124374e+00
15;0.150000;9.016628e-01;1.736718e+00;4.195453e+00;5.465099e+00;-7.643700e-03;3.486204e-01;-3.250707e+00;-1.416360e+01;7.459540e-01;9.333287e+00;-5.536470e+00;1.140411e+00;-3.676601e+00;7.119980e-01
16;0.160000;3.586977e+00;2.012383e+00;1.999652e+00;5.813342e+00;1.572118e+00;8.158569e-01;-2.973146e-01;-1.281818e+01;-4.545743e+00;7.368556e+00;-5.847152e+00;6.990721e-01;-8.979497e-01;-1.578514e+00
17;0.170000;4.539240e+00;4.865709e+00;2.825170e-01;5.759111e+00;4.438496e+00;4.150751e+00;4.110473e+00;-1.532382e+01;-8.721382e+00;7.347721e+00;-1.013594e+01;-1.574671e-01;-1.855711e+00;-4.232605e+00
18;0.180000;3.595354e+00;5.077690e+00;5.158565e-01;7.219201e+00;6.763824e+00;5.460606e+00;7.103899e+00;-1.796461e+01;-1.112041e+01;9.673958e+00;-9.265871e+00;-6.247950e-01;-2.714323e+00;-4.596848e+00
19;0.190000;3.593566e+00;4.125071e+00;-2.760079e-01;8.237741e+00;7.774470e+00;7.075699e+00;7.915112e+00;-1.528348e+01;-9.849705e+00;1.018890e+01;-6.171199e+00;-2.732295e+00;-3.266745e+00;-4.224266e+00
20;0.200000;3.291671e+00;3.669869e+00;-5.199394e-01;9.830997e+00;6.477452e+00;8.756071e+00;6.116950e+00;-1.275450e+01;-8.811810e+00;9.283693e+00;-2.177131e+00;-5.189078e+00;-2.584115e+00;-4.235588e+00
21;0.210000;5.109254e+00;2.999305e+00;-2.190306e+00;8.550694e+00;3.580134e+00;6.900460e+00;1.126102e+00;-8.445481e+00;-8.081289e+00;8.999269e+00;-6.122870e-01;-6.766366e+00;-1.722319e+00;-3.676910e+00
22;0.220000;8.107031e+00;1.374725e+00;-6.110061e+00;-1.399006e+00;1.175265e+00;5.980325e+00;-5.172288e+00;-5.017371e+00;-5.553969e+00;8.127813e+00;7.934141e-02;-1.020895e+01;-6.556049e+00;-1.222977e+00
23;0.230000;7.564033e+00;-1.698025e+00;-9.381710e+00;-7.438705e+00;5.756818e+00;6.046870e+00;-1.215914e+01;-5.084996e+00;1.705085e+00;6.232353e+00;2.811570e+00;-1.318491e+01;-1.002007e+01;2.036888e+00
24;0.240000;5.615971e+00;-3.553535e+00;-1.094530e+01;-6.938307e+00;9.588698e+00;5.547295e+00;-1.499947e+01;-3.258744e+00;1.052006e+01;6.388605e+00;2.319438e+00;-1.235332e+01;-1.022326e+01;3.557091e+00
25;0.250000;3.383972e+00;-4.517444e+00;-1.158922e+01;-4.712714e+00;1.238689e+01;6.861918e+00;-1.369776e+01;3.065040e+00;1.798030e+01;3.828726e+00;-4.071604e+00;-1.157027e+01;-9.884323e+00;3.296135e+00
26;0.260000;2.023005e+00;-5.607741e+00;-1.148513e+01;-5.003102e+00;1.013000e+01;5.298023e+00;-1.205218e+01;8.748327e+00;1.853328e+01;8.045969e-01;-9.964666e+00;-1.175763e+01;-9.311813e+00;2.812195e+00
27;0.270000;1.415241e+00;-6.518923e+00;-1.009597e+01;-5.155836e+00;5.117098e+00;2.055622e+00;-1.073309e+01;1.322891e+01;1.309690e+01;-1.414929e+00;-1.230809e+01;-8.349077e+00;-9.434277e+00;2.762863e+00
28;0.280000;5.490866e-01;-6.599092e+00;-7.344174e+00;-4.922144e+00;2.226995e+00;-1.545654e+00;-9.430116e+00;1.588082e+01;9.312684e+00;-2.334123e+00;-1.246077e+01;-3.529345e+00;-1.071591e+01;3.024582e+00
29;0.290000;-4.013090e-01;-4.767679e+00;-3.085079e+00;-2.837970e+00;1.844164e+00;-5.960646e-01;-5.422503e+00;1.740635e+01;7.073616e+00;3.796868e-01;-7.605299e+00;1.603589e+00;-1.025165e+01;3.778099e+00
