frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.958758e+00;9.111532e-01;-4.988046e+00;9.856586e-01;8.347719e+00;7.021482e+00;-4.461661e+00;2.234614e+00;6.722259e+00;-9.682939e+00;1.963158e+00;-3.392862e+00;-5.453072e+00;-6.638031e-01
1;0.010000;7.776656e-01;-9.500465e-01;-7.558115e+00;-2.222124e+00;6.001958e+00;5.709521e+00;-4.372152e+00;3.816098e+00;9.058183e+00;-6.570600e+00;5.017022e+00;-4.868057e-01;-3.119587e+00;5.270500e+00
2;0.020000;1.458607e+00;-8.654295e-01;-7.242636e+00;-4.527391e+00;3.553414e+00;4.579500e+00;-5.908149e+00;1.005810e+00;6.932596e+00;-6.366710e+00;3.994734e+00;-2.514846e-01;-1.781602e+00;6.301010e+00
3;0.030000;2.566350e+00;-1.083197e+00;-4.980239e+00;-1.052578e+01;4.427509e-01;3.757819e+00;-8.286154e+00;-3.332754e+00;1.508012e+00;-3.866169e+00;1.936001e+00;-4.351747e-01;2.009560e+00;3.027184e+00
4;0.040000;5.931622e+00;-4.093685e+00;9.742041e-01;-1.910936e+01;1.800691e+00;3.658291e+00;-1.140329e+01;-7.513458e+00;-6.628926e+00;4.007523e+00;1.351220e+00;1.706612e+00;4.593394e+00;-7.839355e-01
5;0.050000;7.849040e+00;-6.760781e+00;5.158105e+00;-2.097250e+01;3.745642e+00;1.528822e+00;-1.524418e+01;-8.071419e+00;-1.407408e+01;7.247489e+00;-7.969561e-01;3.453834e+00;4.249195e+00;-2.444038e+00
6;0.060000;6.522096e+00;-5.101179e+00;6.448825e+00;-1.977107e+01;5.568330e+00;1.978584e+00;-1.197328e+01;-7.472776e+00;-1.153611e+01;5.515573e+00;-1.986303e-01;-4.011631e-02;6.741384e+00;-2.277359e+00
7;0.070000;5.935306e+00;-4.779033e+00;6.183674e+00;-1.951632e+01;6.637956e+00;4.353228e+00;-1.159491e+01;-6.984737e+00;-1.069183e+01;6.670381e+00;-9.454002e-01;-1.600444e+00;8.941994e+00;-2.008347e+00
8;0.080000;5.772667e+00;-5.364921e+00;4.927171e+00;-1.970814e+01;5.305852e+00;3.288724e+00;-1.351895e+01;-2.602277e+00;-1.340949e+01;5.937767e+00;-2.971613e+00;-6.106105e-01;8.801558e+00;-3.071342e+00
9;0.090000;5.949067e+00;-3.908875e+00;5.499820e+00;-1.996898e+01;4.789904e+00;3.230133e+00;-1.356083e+01;5.288656e-01;-1.276243e+01;4.213022e+00;-4.588868e+00;2.457335e+00;7.930398e+00;-3.805290e+00
10;0.100000;5.464988e+00;-2.349248e+00;4.612874e+00;-2.027761e+01;4.762043e+00;2.013670e+00;-1.479423e+01;-4.498897e+00;-1.019533e+01;1.263359e+00;-6.101954e+00;2.558372e+00;4.569194e+00;-4.567810e+00
11;0.110000;3.554151e+00;-2.020452e+00;3.328517e+00;-1.957303e+01;3.941607e+00;7.006454e-02;-1.667236e+01;-1.257872e+01;-8.179769e+00;-3.357678e+00;-7.357529e+00;6.118999e-01;-1.520154e-01;-5.135666e+00
12;0.120000;3.203244e+00;-5.763396e-01;4.724519e+00;-1.680394e+01;4.488976e+00;-7.797909e-01;-1.618769e+01;-1.620729e+01;-4.886726e+00;-2.317429e-01;-2.660503e+00;3.374078e+00;-2.778717e+00;-4.746117e+00
13;0.130000;3.303989e+00;-8.127081e-02;3.989497e+00;-1.672979e+01;2.251244e+00;-2.130808e+00;-1.648738e+01;-1.786777e+01;-3.482083e+00;2.094195e+00;2.271433e-01;5.130604e+00;-5.882456e+00;-6.059883e+00
14;0.140000;3.614039e+00;2.396893e+00;1.454887e+00;-1.166482e+01;4.120057e+00;-8.421555e-01;-1.483592e+01;-1.541726e+01;-6.364784e-01;1.006436e+00;2.030024e+00;3.076780e+00;-5.822390e+00;-7.958923e+00
15;0.150000;1.947109e+00;5.150654e+00;-2.755430e+00;-5.031024e+00;5.765224e+00;1.609197e+00;-1.196458e+01;-6.336556e+00;-7.455301e-01;-9.668922e-01;2.269545e+00;-1.696757e+00;4.724353e-01;-8.622337e+00
16;0.160000;1.289546e+00;7.780032e+00;-4.880368e+00;-4.164012e+00;1.970513e+00;1.085793e+00;-1.196658e+01;-4.210105e+00;-4.110276e+00;-2.918278e+00;-3.410473e-01;-3.828406e+00;7.426002e-01;-8.324173e+00
17;0.170000;3.395144e+00;7.738595e+00;-1.163008e+01;-5.042855e+00;1.450393e+00;3.931846e+00;-1.130514e+01;-1.041136e+00;-5.453708e+00;-3.797153e+00;-1.986881e+00;-7.623279e+00;1.248456e+00;-7.220001e+00
18;0.180000;3.618837e+00;7.647182e+00;-1.772471e+01;-2.769987e+00;3.789776e+00;6.753012e+00;-7.335008e+00;1.708944e+00;-1.065467e+00;-6.583423e+00;1.885785e+00;-8.859817e+00;4.548765e+00;-5.820007e+00
19;0.190000;2.470715e+00;7.107971e+00;-2.039573e+01;-2.045720e+00;7.288772e+00;9.944210e+00;-3.586244e+00;4.310014e+00;4.597382e+00;-6.671111e+00;6.663970e+00;-4.844241e+00;5.890702e+00;-4.911179e+00
20;0.200000;2.249672e+00;5.353548e+00;-1.913916e+01;-2.449807e+00;9.893055e+00;1.095353e+01;-5.505970e+00;5.683866e-01;4.414030e+00;-5.369519e+00;7.946037e+00;-3.199167e+00;6.743225e+00;-4.920151e+00
21;0.210000;3.228222e+00;-2.074465e+00;-1.987955e+01;-3.021707e+00;1.136568e+01;1.949398e+00;-5.478607e+00;-7.477259e+00;8.364846e+00;-3.156848e+00;1.677199e+00;-9.041452e+00;8.531631e+00;-2.026863e+00
22;0.220000;2.595719e+00;-7.008779e+00;-2.032520e+01;-5.422131e+00;1.172191e+01;-5.656116e+00;-2.651641e+00;-1.031143e+01;9.488322e+00;-5.174933e+00;-4.176470e+00;-1.066490e+01;7.685694e+00;2.434547e+00
23;0.230000;1.373978e+00;-9.735227e+00;-1.742886e+01;-4.531683e+00;1.403413e+01;-8.341517e+00;8.720714e-01;-7.946716e+00;1.081125e+01;-5.781983e+00;-4.867255e+00;-8.444160e+00;8.015170e+00;5.030624e+00
24;0.240000;6.248274e-01;-1.200521e+01;-1.459861e+01;-3.711532e+00;1.486522e+01;-1.093433e+01;4.077181e+00;-3.128777e+00;8.818567e+00;-6.126069e+00;-4.673312e+00;-5.979032e+00;6.408976e+00;6.603912e+00
