frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.309652e-01;4.716897e-02;-7.845090e+00;-3.618915e+00;3.532068e+00;-6.684486e+00;-1.057255e+01;-1.730949e+01;-1.066633e+01;-4.990840e-01;-5.713054e+00;-5.185433e+00;3.769638e+00;-2.687317e+00
1;0.010000;5.731840e-01;-6.169646e-01;-5.050831e+00;-2.497392e+00;2.990877e+00;-1.525194e+00;-7.301802e+00;-1.314691e+01;-1.036428e+01;-1.041724e+00;-2.407434e+00;-3.485536e+00;3.453004e+00;-2.517189e+00
2;0.020000;1.905879e+00;-2.214813e+00;-4.676682e+00;-5.108399e+00;1.527750e+00;1.833035e+00;-5.387098e+00;-1.090629e+01;-1.031572e+01;-2.457080e-01;-9.747834e-01;-3.118836e+00;3.512627e+00;-4.304398e+00
3;0.030000;5.439541e+00;-1.886796e+00;-3.407146e+00;-4.761704e+00;2.602695e+00;3.703329e+00;-6.167501e+00;-7.026452e+00;-6.729985e+00;1.701085e+00;-1.844768e+00;-3.387164e+00;3.267415e+00;-7.232979e+00
4;0.040000;-2.620772e+00;-1.355481e-01;2.512507e+00;-2.922572e+00;2.857037e-01;6.995998e+00;-6.844457e+00;2.748251e-01;6.221274e-01;-3.168344e+00;5.045447e-01;8.643429e-01;-1.118889e+00;-8.303604e-01
5;0.050000;-4.961569e+00;9.889152e-01;5.242718e+00;2.263601e-01;1.657787e+00;6.375882e+00;-2.436008e+00;4.578698e+00;3.146213e+00;-5.506868e-01;3.207042e+00;4.031652e+00;-4.290542e+00;6.352798e+00
6;0.060000;-3.127760e+00;1.483656e+00;2.875587e+00;-3.208025e+00;-1.291418e+00;3.620958e+00;1.359933e+00;1.080647e+01;6.452637e+00;-3.721914e-01;6.269574e-01;5.033375e+00;-2.766369e+00;9.669014e+00
7;0.070000;-2.387972e-01;-1.160774e+00;-2.799493e+00;-6.032625e+00;-6.399746e-01;5.493345e-01;1.938018e+00;1.589030e+01;8.294771e+00;-6.737652e-01;-1.628321e+00;8.093551e+00;1.463141e+00;9.333389e+00
8;0.080000;2.173001e+00;-7.843884e+00;-7.463359e+00;-7.679056e+00;-6.097012e-01;-9.614229e-01;7.453041e-01;1.726316e+01;5.555094e+00;-1.669026e+00;-1.590518e+00;6.548971e+00;6.046394e+00;6.799492e+00
9;0.090000;1.317261e+00;-1.251887e+01;-8.759789e+00;-8.121430e+00;-2.340534e+00;3.599453e+00;-2.130168e+00;1.243811e+01;3.070090e+00;-7.786215e+00;-2.744439e+00;1.413488e+00;2.029018e+00;4.369659e+00
10;0.100000;1.653268e+00;-1.392163e+01;-8.850394e+00;-5.743932e+00;-1.701059e+00;8.071842e+00;-3.343837e+00;7.812477e+00;2.266322e+00;-6.859842e+00;-1.389952e+00;-9.847500e-01;-1.024157e+00;2.812050e+00
11;0.110000;2.912889e+00;-1.377440e+01;-8.296947e+00;-3.165183e-01;6.999378e-01;1.109909e+01;6.296692e-01;3.273387e+00;3.090447e+00;-6.204538e+00;-6.817226e-01;-2.283103e+00;4.216223e-01;3.321449e+00
12;0.120000;2.561531e+00;-1.559433e+01;-1.079648e+01;-1.900294e+00;-2.161608e-01;9.125486e+00;2.135202e+00;3.585815e-04;2.683314e+00;-6.046111e+00;1.511812e-01;-2.459407e+00;4.641601e+00;3.413216e+00
13;0.130000;1.480499e+00;-1.717168e+01;-1.339920e+01;-5.334694e+00;-9.341106e-01;7.984548e+00;2.145207e+00;-2.317433e+00;2.127242e+00;-7.286139e+00;2.598186e-01;-2.468702e+00;8.198212e+00;2.754097e+00
14;0.140000;1.897979e+00;-1.451699e+01;-1.140712e+01;-2.625056e+00;2.226147e+00;1.318376e+01;5.044194e+00;-9.601593e-01;4.197042e+00;-6.936301e+00;-2.613559e-01;-1.214747e+00;1.030742e+01;3.188797e+00
15;0.150000;-9.509153e-01;-1.700662e+01;-1.523732e+01;-6.013326e+00;-3.530127e+00;1.073321e+01;3.730898e+00;4.492426e-02;5.035320e+00;-6.929972e+00;4.896145e-01;1.601218e+00;1.240609e+01;2.908905e+00
16;0.160000;3.711004e-01;-1.436788e+01;-1.143169e+01;-5.070758e+00;-2.684015e+00;1.146977e+01;4.997426e+00;5.594017e+00;3.137033e+00;-8.297559e+00;-2.275360e+00;1.170661e+00;1.093236e+01;3.646080e+00
17;0.170000;-1.391999e+00;-1.752122e+01;-1.429856e+01;-1.361251e+01;-9.539318e+00;3.626432e+00;9.507275e-02;8.396104e+00;1.263298e+00;-6.331830e+00;-6.897945e-01;7.092504e+00;1.316473e+01;2.194824e+00
18;0.180000;1.742728e+00;-1.293692e+01;-9.292079e+00;-1.359245e+01;-6.059624e+00;3.080675e+00;-1.965631e+00;1.083619e+01;-5.895835e-01;-5.528469e+00;-3.395229e+00;6.194190e+00;1.042344e+01;2.169273e+00
19;0.190000;3.735058e+00;-9.124869e+00;-5.945354e+00;-1.352034e+01;-2.114487e-02;5.186028e+00;-6.632586e+00;1.064486e+01;-2.071563e+00;-1.856552e+00;-2.660450e+00;3.388890e+00;1.313108e+01;2.121391e+00
20;0.200000;4.186145e+00;-9.951814e+00;-4.147301e+00;-1.158990e+01;3.797847e+00;2.259191e+00;-8.686062e+00;8.539661e+00;-3.522315e+00;9.751639e-01;1.432018e-01;-1.260194e+00;1.607388e+01;1.692390e+00
21;0.210000;4.654266e+00;-1.152097e+01;-3.674316e+00;-9.437326e+00;7.184441e+00;-1.362657e+00;-8.028908e+00;1.092114e+01;-5.499671e+00;2.572274e+00;2.399543e+00;-3.752679e+00;1.620821e+01;1.798195e+00
22;0.220000;3.158550e+00;-1.269156e+01;-6.082725e+00;-1.144021e+01;5.359301e+00;-2.969036e+00;-8.918360e+00;1.381950e+01;-7.014594e+00;6.094834e+00;6.220632e-01;-1.524421e+00;1.630743e+01;1.731049e+00
23;0.230000;1.521505e+00;-1.193381e+01;-9.165973e+00;-1.268405e+01;3.496578e+00;-6.052992e+00;-8.889904e+00;1.225434e+01;-8.382808e+00;6.106686e+00;-6.281867e-01;2.640423e+00;1.751745e+01;9.859772e-01
24;0.240000;2.241954e+00;-9.694635e+00;-1.113573e+01;-8.839044e+00;6.018818e+00;-7.740870e+00;-5.726554e+00;7.886791e+00;-7.216884e+00;5.982196e+00;-4.277646e+00;3.524950e+00;1.636026e+01;9.829178e-01
