frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.977457e+00;-8.522804e+00;-2.791893e+00;-3.570379e+00;-1.226475e+01;-8.539661e+00;6.816435e+00;4.143821e+00;-9.045210e-01;-7.355091e+00;-3.130510e+00;-6.426723e+00;8.557405e-01;6.283821e+00
1;0.010000;-4.051969e+00;-8.213997e+00;-1.818678e+00;-3.688588e+00;-1.495792e+01;-6.055305e+00;9.390098e+00;7.360005e+00;-1.592321e+00;-9.200920e+00;-6.685660e+00;-6.562747e+00;-1.745831e+00;6.753250e+00
2;0.020000;-3.911673e+00;-5.332425e+00;-9.822421e-01;-4.029132e+00;-1.597096e+01;-2.870480e+00;1.253184e+01;9.701632e+00;-2.236366e-02;-1.091059e+01;-8.183017e+00;-5.665315e+00;-3.284503e+00;6.111519e+00
3;0.030000;-4.474981e+00;-2.563651e+00;-1.362285e+00;-5.647778e+00;-1.778161e+01;-6.476768e+00;1.208696e+01;9.027988e+00;1.051206e+00;-1.105792e+01;-7.261080e+00;-2.920202e+00;-4.086577e+00;5.363144e+00
4;0.040000;-4.353836e+00;9.197011e-01;-8.902254e-01;-3.740850e+00;-1.734990e+01;-9.098759e+00;7.968863e+00;8.102160e+00;6.430368e-01;-9.142235e+00;-6.303741e+00;-3.230775e+00;-8.491447e+00;4.036873e+00
5;0.050000;-6.713627e+00;6.582950e+00;-4.330249e-01;1.587627e+00;-1.616619e+01;-9.084082e+00;3.877824e+00;4.993455e+00;2.015985e+00;-6.167058e+00;-6.283156e+00;-6.272601e+00;-1.362298e+01;2.774834e+00
6;0.060000;-1.014446e+01;1.262762e+01;-7.123060e-01;5.832906e+00;-1.300723e+01;-4.750219e+00;4.775522e+00;4.568421e+00;4.046971e+00;-7.321168e+00;-5.450633e+00;-7.949817e+00;-1.102725e+01;1.790375e+00
7;0.070000;-1.334704e+01;1.486069e+01;-4.039564e-01;5.808133e+00;-1.090174e+01;4.992886e-01;8.275594e+00;7.980958e+00;4.994892e+00;-4.879204e+00;-4.560717e+00;-6.899454e+00;-1.232518e+01;1.614037e+00
8;0.080000;-1.588141e+01;1.154454e+01;-2.590055e+00;5.912290e+00;-7.237475e+00;3.942868e+00;1.147742e+01;9.134622e+00;4.819602e+00;7.289648e-01;-1.560782e+00;-3.809918e+00;-1.169205e+01;2.482300e+00
9;0.090000;-1.690837e+01;1.069606e+01;-3.508271e+00;8.050062e+00;-6.537806e+00;6.641531e+00;1.382640e+01;5.024130e+00;3.279666e+00;-1.145484e+00;-1.266868e-01;-4.089088e+00;-6.346800e+00;3.882622e+00
