frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.352624e+00;-8.791321e+00;-6.654990e-01;-8.630874e+00;-3.983772e+00;-7.230737e+00;-6.092138e-01;-4.196711e+00;4.775741e+00;-4.779250e+00;-2.982370e+00;-6.277357e+00;-2.551146e+00;6.314468e-01
1;0.010000;3.298821e+00;-5.731170e+00;2.199764e+00;-4.987452e+00;-2.574995e+00;-4.792613e+00;1.624569e+00;-3.454382e+00;-8.634038e-01;-1.624760e+00;2.240571e+00;-3.367610e-01;-2.986444e+00;7.601852e-01
2;0.020000;1.606063e+00;-4.036524e+00;3.610692e-01;-4.894887e+00;-3.429703e+00;-4.733996e+00;-1.499010e+00;-4.339809e+00;-7.625408e+00;-5.259390e+00;-6.101365e-01;-2.965905e+00;-2.771273e+00;1.000443e+00
3;0.030000;-1.325045e+00;1.019145e+00;6.398852e-01;-1.214953e+00;-1.702566e-01;2.979141e+00;3.539348e+00;-1.587967e+00;-4.956289e+00;-3.830469e+00;-1.989131e+00;-1.585061e+00;3.125043e-01;1.410851e+00
4;0.040000;-5.379458e+00;2.417594e+00;2.537372e+00;-7.883649e-01;6.649895e-01;7.515080e+00;4.001525e+00;-4.012491e+00;-4.964036e+00;-2.583373e+00;-3.714465e+00;-8.818436e-01;-4.325555e+00;1.136421e+00
5;0.050000;-7.791070e+00;1.836307e+00;2.723332e+00;-2.268215e+00;1.476059e+00;7.300390e+00;7.843847e-01;-1.865552e+00;1.190308e+00;5.634138e+00;2.434618e+00;2.927588e+00;-8.308054e+00;1.640648e+00
6;0.060000;-9.902209e+00;5.881693e-01;2.468357e+00;-3.085609e+00;1.799403e+00;7.291988e+00;-3.764648e-01;1.275797e+00;6.374970e+00;7.832744e+00;8.867691e+00;7.098485e+00;-4.214448e+00;1.803352e+00
7;0.070000;-1.188899e+01;-1.854310e+00;3.516676e+00;-6.685338e-01;1.698469e+00;6.752017e+00;3.440100e+00;4.200819e+00;5.372439e+00;5.031493e+00;9.472662e+00;5.300866e+00;-2.429323e-01;1.716568e+00
8;0.080000;-1.274477e+01;-3.555087e+00;4.637409e+00;4.376070e+00;5.780196e+00;8.737926e+00;5.370738e+00;6.009353e+00;3.442435e+00;4.440839e+00;6.360132e+00;3.484318e+00;1.719542e-01;2.079254e+00
9;0.090000;-1.123800e+01;-1.935120e+00;5.170086e+00;7.499651e+00;1.030843e+01;1.315247e+01;8.026380e+00;1.132530e+01;6.469657e+00;5.217711e+00;6.510266e+00;4.360358e+00;8.096962e-01;2.065613e+00
10;0.100000;-6.984824e+00;5.450027e-01;3.017010e+00;7.537302e+00;1.249053e+01;1.380069e+01;6.809161e+00;9.549309e+00;8.589937e+00;4.160553e+00;8.082308e+00;5.821343e+00;3.808154e+00;1.599258e+00
11;0.110000;1.546657e+00;2.726785e+00;-3.702249e+00;1.584807e+00;9.813715e+00;8.200227e+00;4.410891e+00;1.000294e+00;1.224940e+01;4.667107e+00;8.277691e+00;-6.772852e-02;5.693669e+00;2.383751e+00
12;0.120000;6.621195e+00;-2.405625e+00;-7.620338e+00;-5.580797e+00;7.048170e+00;4.428760e+00;3.334055e+00;-5.649006e+00;1.598596e+01;3.947085e+00;4.746762e+00;-5.123725e+00;1.213725e+01;4.290230e+00
13;0.130000;7.446562e+00;-8.134445e+00;-9.187076e+00;-9.901228e+00;3.558524e+00;1.468015e+00;8.272095e-01;-3.986210e+00;1.281274e+01;1.530783e+00;4.294740e+00;-8.956987e+00;1.352708e+01;4.981758e+00
14;0.140000;6.117974e+00;-1.058759e+01;-9.637341e+00;-1.200525e+01;3.750864e+00;-8.954477e-01;1.333638e+00;3.608024e-01;9.503685e+00;2.561541e-01;2.616522e+00;-1.123270e+01;9.761534e+00;4.014679e+00
15;0.150000;4.219587e+00;-9.112999e+00;-7.432952e+00;-1.029285e+01;6.740119e+00;-1.910083e+00;2.516956e+00;2.476381e+00;1.114219e+01;-2.450465e+00;1.213322e+00;-1.074879e+01;8.926039e+00;2.842445e+00
16;0.160000;3.829675e+00;-7.470798e+00;-6.327548e+00;-8.664907e+00;8.107453e+00;-3.845721e+00;-9.202957e-01;7.095309e-01;1.307642e+01;-4.074761e+00;-2.018608e+00;-8.607154e+00;9.819693e+00;2.168121e+00
17;0.170000;4.936104e+00;-5.560226e+00;-5.185266e+00;-6.687514e+00;9.087460e+00;-6.731511e+00;-5.686056e+00;-3.359952e+00;1.248095e+01;-4.261714e+00;-5.946650e+00;-5.871989e+00;1.173684e+01;1.521492e+00
18;0.180000;5.928787e+00;-2.361321e+00;-4.943322e+00;-2.775982e+00;7.090996e+00;-6.091180e+00;-9.466608e+00;-5.956956e+00;9.574768e+00;-2.451914e+00;-8.214113e+00;-5.002210e+00;1.088677e+01;7.811584e-01
19;0.190000;4.851414e+00;2.059269e+00;-5.283525e+00;1.815240e+00;3.988869e+00;-3.471756e-01;-1.343013e+01;-8.367678e+00;2.335324e+00;2.942284e+00;-1.062707e+01;-5.333161e+00;5.931946e+00;-1.606369e-01
20;0.200000;1.767460e+00;7.423715e+00;-8.732701e+00;5.157254e+00;2.930877e+00;4.425932e+00;-7.434433e+00;-9.259790e+00;-3.122294e+00;4.470308e+00;-1.044186e+01;-5.061872e+00;-1.180591e+00;-3.936691e-01
