frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.730756e-01;4.569194e+00;4.897421e+00;-1.846740e+01;1.227575e+00;-1.318573e+00;-6.829995e+00;-5.863553e+00;-1.142258e+01;6.175653e+00;4.088058e-01;1.782414e+00;-1.447369e+00;1.142853e+00
1;0.010000;-2.878671e-01;3.926221e+00;4.920583e+00;-1.244345e+01;1.782134e+00;-6.690624e+00;-1.075411e+01;-7.063754e+00;-4.746645e+00;8.889109e+00;-2.586990e+00;5.592809e-01;-1.923928e+00;8.205719e-01
2;0.020000;-1.775435e+00;5.162331e+00;5.108514e+00;-6.127689e+00;3.370303e+00;-9.221127e+00;-1.183303e+01;-8.982018e+00;-1.121781e+00;7.953884e+00;-2.160952e+00;-5.690190e+00;-1.036868e+00;1.486603e+00
3;0.030000;-4.605604e+00;7.777360e+00;3.831780e+00;-2.052471e+00;4.086833e+00;-8.485186e+00;-1.168339e+01;-7.123244e+00;7.698343e-01;5.960211e+00;1.279649e+00;-8.991863e+00;-9.566466e-01;2.725746e+00
4;0.040000;-7.919472e+00;9.059510e+00;2.525888e+00;-5.038061e-01;4.663713e+00;-8.392492e+00;-1.369653e+01;-5.929624e+00;-3.164579e+00;4.650001e+00;3.691166e+00;-1.031780e+01;-3.531550e+00;2.330681e+00
5;0.050000;-9.819208e+00;1.110893e+01;3.845782e+00;2.445761e+00;6.545609e+00;-6.892209e+00;-1.615869e+01;-4.566364e+00;-7.267733e+00;1.702036e+00;4.828115e+00;-1.172313e+01;-5.870555e+00;1.395493e+00
6;0.060000;-9.198839e+00;1.092123e+01;3.937640e+00;4.667478e+00;9.509790e+00;-5.484294e+00;-1.565150e+01;-2.396189e+00;-4.239453e+00;1.542580e+00;3.290655e+00;-1.081724e+01;-2.990747e+00;2.347023e+00
7;0.070000;-5.663027e+00;1.059026e+01;5.221441e+00;6.717679e+00;1.037177e+01;-1.902812e+00;-1.137296e+01;1.768216e+00;2.406548e+00;4.575984e+00;-7.541552e-01;-1.172447e+01;-4.001356e+00;4.649803e+00
8;0.080000;-1.511104e+00;9.047529e+00;6.058868e+00;5.785661e+00;1.270567e+01;2.975476e+00;-5.733653e+00;7.918097e+00;9.111621e+00;6.638230e+00;-2.532122e+00;-1.063758e+01;-3.436433e+00;6.594444e+00
9;0.090000;2.515996e+00;5.751901e+00;6.193110e+00;1.283479e+00;1.499877e+01;3.459882e+00;-1.750237e+00;9.101425e+00;7.191146e+00;8.977382e+00;-8.961134e-01;-7.820770e+00;-2.893338e+00;7.814735e+00
10;0.100000;4.670281e+00;1.461865e+00;6.448039e+00;-7.568417e-01;1.836174e+01;3.115570e+00;5.029119e+00;7.827528e+00;4.880087e+00;1.246259e+01;1.743442e+00;-2.965572e+00;-3.843099e+00;8.423538e+00
11;0.110000;4.700818e+00;-1.334688e+00;4.144341e+00;-2.374430e-01;1.899697e+01;3.111759e+00;1.079884e+01;7.071415e+00;6.922253e+00;1.420445e+01;5.986800e+00;6.047018e-01;-5.587282e+00;7.634033e+00
12;0.120000;4.253438e+00;-2.983726e+00;2.623053e-01;2.712469e-01;1.631851e+01;3.711508e+00;1.393948e+01;1.898654e+00;1.152926e+01;1.347757e+01;1.004960e+01;1.283494e+00;-4.327168e+00;6.100662e+00
13;0.130000;4.932033e+00;-2.870232e+00;-1.395233e+00;-2.226147e+00;1.272137e+01;-5.078030e-02;1.019660e+01;-4.802155e+00;9.924402e+00;1.098458e+01;1.165260e+01;9.146678e-01;-2.655596e+00;4.953224e+00
14;0.140000;5.641443e+00;-1.928177e+00;-2.422017e+00;-4.288543e+00;9.598772e+00;-3.865157e+00;4.940467e+00;-8.260655e+00;5.174280e+00;8.463042e+00;1.187234e+01;-1.097233e+00;-4.818892e+00;2.662148e+00
