frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.082530e+00;-4.031507e+00;1.028848e+01;9.834937e+00;1.960410e+01;8.268110e+00;6.656559e+00;1.483349e+00;-4.674556e+00;-5.010104e-01;1.090950e+01;3.470838e+00;-1.008565e+00;-1.471881e+01
1;0.010000;2.852760e+00;-4.533350e+00;8.709897e+00;8.161027e+00;1.637160e+01;6.973638e+00;5.779359e+00;4.721144e+00;-4.635331e+00;-1.903195e-01;1.091536e+01;3.464330e+00;-3.036012e+00;-1.456526e+01
2;0.020000;3.167821e+00;-4.705355e+00;1.002178e+01;8.227628e+00;1.434603e+01;8.122629e+00;7.241590e+00;6.766193e+00;-3.918687e+00;-9.937196e-01;7.176809e+00;3.402498e+00;-2.609151e+00;-1.434872e+01
3;0.030000;3.251554e+00;-5.513402e+00;9.840086e+00;8.843481e+00;1.235886e+01;8.590012e+00;6.114426e+00;4.217271e+00;-5.825201e+00;-7.660489e-01;9.344638e+00;4.274527e+00;-1.715419e+00;-1.427232e+01
4;0.040000;3.284639e+00;-5.406835e+00;7.370758e+00;8.008928e+00;1.122166e+01;7.812143e+00;5.852009e+00;1.753839e+00;-1.030224e+01;9.455781e-01;1.136167e+01;4.151301e+00;-3.074926e+00;-1.421411e+01
5;0.050000;3.457278e+00;-4.946279e+00;7.138945e+00;9.150655e+00;1.164210e+01;7.822438e+00;6.626972e+00;5.454289e+00;-7.523132e+00;1.776877e+00;1.163770e+01;6.042414e+00;-1.324957e+00;-1.428860e+01
6;0.060000;3.529996e+00;-4.475368e+00;7.629121e+00;9.834669e+00;1.354909e+01;7.268661e+00;4.140706e+00;7.948766e+00;-9.315741e-01;2.328311e+00;1.049829e+01;3.664118e+00;-2.451531e+00;-1.480611e+01
7;0.070000;3.745013e+00;-5.069229e+00;5.412628e+00;7.791703e+00;1.452280e+01;8.607452e+00;3.745395e+00;4.777750e+00;-1.250118e+00;3.149773e+00;9.712114e+00;9.962313e-01;-2.684468e+00;-1.516646e+01
8;0.080000;3.182040e+00;-4.610526e+00;3.784483e+00;4.637527e+00;1.349410e+01;1.036765e+01;4.159816e+00;2.610795e+00;1.258037e-01;4.693228e+00;9.087177e+00;2.135577e+00;-2.436191e+00;-1.427963e+01
9;0.090000;2.808286e+00;-2.232852e+00;4.974551e+00;3.845107e+00;1.240004e+01;1.198580e+01;5.394115e+00;3.573167e+00;3.027148e+00;3.799966e+00;8.445555e+00;4.119854e+00;-2.681222e-01;-1.485216e+01
