frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.687651e+00;8.093313e+00;1.014960e+01;7.671741e+00;5.652082e+00;1.466614e+01;-5.716006e+00;1.341226e+00;2.136965e+00;-8.718383e-01;1.640139e+01;3.181724e+00;2.383718e+00;-2.004607e+01
1;0.010000;6.003271e+00;7.009155e+00;7.161854e+00;-3.837344e+00;1.040975e+01;8.292564e+00;-6.986176e+00;-3.665199e+00;-5.758931e+00;6.603754e+00;1.445610e+01;9.033727e+00;3.016031e+00;-1.543256e+01
2;0.020000;6.617128e+00;5.635364e+00;3.246531e+00;-1.338076e+01;9.552580e+00;2.577694e+00;-9.996251e+00;-8.997888e+00;-8.991770e+00;1.278147e+01;1.140892e+01;7.951268e+00;1.715789e+00;-7.753410e+00
3;0.030000;5.232126e+00;5.617491e+00;4.378288e+00;-1.483149e+01;1.088743e+01;1.435859e+00;-1.126030e+01;-1.197763e+01;-7.413137e+00;1.606607e+01;8.552404e+00;6.742074e+00;-1.081655e+00;-2.747231e+00
4;0.040000;3.334384e+00;5.509025e+00;6.350952e+00;-1.324933e+01;1.314888e+01;-3.020554e-01;-1.260662e+01;-8.584296e+00;-6.613075e+00;1.883068e+01;4.675704e+00;4.306186e+00;-1.338340e+00;-6.726608e-01
5;0.050000;3.859286e-01;6.740241e+00;6.492622e+00;-7.580094e+00;1.295981e+01;-1.650297e+00;-1.544305e+01;-4.917362e+00;-4.897182e+00;1.892964e+01;2.240857e+00;-2.242646e+00;-1.759879e+00;-7.135086e-01
6;0.060000;-2.244946e+00;1.046047e+01;3.555044e+00;-4.184656e-01;1.010611e+01;-3.799837e+00;-1.843320e+01;-4.005138e+00;-1.526596e+00;1.212691e+01;8.604870e-01;-8.359243e+00;-2.149543e+00;-1.219505e+00
7;0.070000;-4.080931e+00;1.422617e+01;1.954549e+00;3.548385e+00;1.025538e+01;-3.605024e+00;-1.685352e+01;-2.923840e+00;-2.534965e+00;4.290499e+00;2.091789e+00;-8.135897e+00;-1.031217e+00;-1.744926e+00
8;0.080000;-6.537361e+00;1.713501e+01;5.098347e+00;5.801202e+00;1.196921e+01;-2.762465e+00;-1.422353e+01;-2.084857e+00;-4.105244e+00;1.086054e+00;1.382372e+00;-6.905578e+00;-1.230246e+00;-2.716393e+00
9;0.090000;-8.606977e+00;1.845124e+01;7.669771e+00;7.802108e+00;1.308577e+01;8.184719e-01;-1.221509e+01;-2.392431e+00;-4.615147e+00;1.164601e+00;2.606134e+00;-2.442378e+00;5.442665e-01;-3.490700e+00
10;0.100000;-9.691647e+00;1.761058e+01;5.979673e+00;5.866485e+00;9.387633e+00;1.654620e+00;-1.361952e+01;-3.350271e+00;-2.290796e+00;6.016953e+00;5.443451e+00;-2.985744e+00;2.917048e+00;-2.349091e+00
11;0.110000;-7.926473e+00;1.412784e+01;1.579539e+00;3.451210e+00;5.445827e+00;-1.159970e+00;-1.654177e+01;-5.005155e+00;1.631289e+00;8.070171e+00;3.138951e+00;-6.281706e+00;3.592215e+00;3.825684e-01
12;0.120000;-5.029093e+00;9.264755e+00;-3.346591e-01;1.360566e+00;2.841496e+00;-3.165686e+00;-1.601993e+01;-5.883821e+00;5.152935e+00;9.269215e+00;2.351723e-01;-5.241150e+00;4.270672e+00;2.490723e+00
13;0.130000;-2.546743e+00;3.040013e+00;-5.192447e-01;-5.333600e+00;5.223793e+00;-4.637972e+00;-1.469537e+01;-1.576263e+00;4.994280e+00;1.281146e+01;-2.521252e+00;-2.096666e+00;3.019130e+00;4.079124e+00
14;0.140000;-1.451931e+00;-1.812993e+00;-1.075548e+00;-1.006036e+01;8.130115e+00;-5.258999e+00;-1.049415e+01;2.171833e+00;6.350235e+00;1.577562e+01;-4.672688e+00;2.805710e-03;9.209632e-01;4.880844e+00
15;0.150000;-8.714862e-01;-3.047972e+00;-2.315435e+00;-1.066053e+01;9.854425e+00;-4.883436e+00;-5.791170e+00;3.930412e+00;5.797773e+00;1.326562e+01;-5.814720e+00;-1.924636e+00;-1.668170e+00;4.690727e+00
16;0.160000;2.696991e-03;-3.119135e+00;-3.696396e+00;-7.903543e+00;1.031340e+01;-2.366753e+00;-2.548528e+00;3.608839e+00;3.455791e+00;1.088813e+01;-4.593227e+00;-5.584482e+00;-3.474030e+00;3.851410e+00
17;0.170000;1.214005e+00;-3.196468e+00;-4.238427e+00;-6.920393e+00;8.829592e+00;-3.125893e+00;-3.764962e+00;1.147984e+00;7.387030e-01;9.407873e+00;-2.219065e+00;-8.635647e+00;-3.197899e+00;3.009331e+00
18;0.180000;3.371874e+00;-1.384276e+00;-2.271057e+00;-6.795870e+00;7.615771e+00;-2.572472e+00;-6.308862e+00;-1.616579e+00;-8.978088e-01;9.034227e+00;1.829226e+00;-8.129681e+00;-4.296199e+00;2.023720e+00
19;0.190000;5.157290e+00;1.296702e+00;5.744319e-01;-4.763923e+00;7.822506e+00;2.829647e-02;-8.403679e+00;-3.802315e+00;-1.440779e+00;8.726187e+00;3.944736e+00;-7.552201e+00;-4.336464e+00;-8.976517e-01
20;0.200000;6.166578e+00;3.564518e+00;3.141733e+00;-3.545699e-01;9.484380e+00;9.002285e-01;-1.352325e+01;-2.877783e+00;-1.559123e+00;7.197688e+00;2.296412e+00;-6.160936e+00;-2.176007e+00;-5.610771e+00
21;0.210000;6.640559e+00;4.926989e+00;3.043873e+00;2.931058e+00;1.082818e+01;1.894875e-01;-1.682978e+01;-8.509350e-02;1.304460e+00;1.002968e+01;6.468935e-01;-6.612834e+00;-2.106094e+00;-8.596207e+00
22;0.220000;6.403491e+00;5.534835e+00;2.471295e+00;1.607815e+00;9.014898e+00;-1.611444e+00;-1.464155e+01;9.768091e-01;-7.395852e-01;9.509120e+00;-3.410244e+00;-7.431704e+00;-1.881988e+00;-9.592079e+00
23;0.230000;6.458829e+00;6.169213e+00;2.328467e+00;-1.422167e-02;8.353633e+00;-6.308661e-01;-1.026803e+01;2.897996e+00;-3.776411e+00;6.793669e+00;-4.280251e+00;-5.518389e+00;1.497616e-01;-1.010812e+01
24;0.240000;5.051350e+00;4.504037e+00;2.113436e+00;2.931005e+00;6.204394e+00;7.278128e-01;-6.129776e+00;5.420400e+00;-1.649466e+00;-4.553146e-01;5.226655e+00;-5.481355e+00;-1.454235e+00;-8.281395e+00
25;0.250000;1.546294e+00;1.699097e+00;1.997005e+00;5.563238e+00;2.552629e+00;1.572831e+00;-3.758475e+00;6.925004e+00;2.495881e+00;-3.880399e+00;1.112875e+01;-3.845472e+00;-1.079021e+00;-3.842697e+00
26;0.260000;1.807104e+00;-2.069205e-01;2.391467e+00;3.871113e+00;-1.918075e+00;-2.972565e+00;-1.745066e+00;6.181356e+00;5.439649e+00;-2.486465e+00;6.493160e+00;-3.637148e+00;3.250359e+00;-3.551407e-01
27;0.270000;2.761769e+00;-2.627678e+00;4.124526e+00;-1.280255e-01;-3.221919e+00;-7.411989e+00;2.883054e+00;4.969411e+00;4.719913e+00;7.413516e-01;1.865275e+00;-8.563461e-01;6.112487e+00;1.982582e+00
28;0.280000;1.771902e+00;-5.210005e+00;5.919947e+00;-4.832554e+00;-3.066400e+00;-1.016228e+01;7.110094e+00;5.631772e+00;2.685767e+00;7.419238e-01;-1.508276e+00;3.721675e+00;5.293649e+00;3.450089e+00
29;0.290000;-9.651494e-01;-5.331716e+00;5.480722e+00;-6.242792e+00;-3.770013e+00;-9.026588e+00;1.099073e+01;6.379870e+00;2.153905e+00;-2.310605e+00;-2.530088e+00;5.126010e+00;4.960005e+00;4.621719e+00
30;0.300000;-2.818039e+00;-4.466598e+00;4.620995e+00;-6.152588e+00;-4.721504e+00;-5.966158e+00;1.204401e+01;4.144643e+00;4.347491e-01;-4.536105e+00;-6.275494e+00;4.160945e+00;1.780210e+00;5.496376e+00
31;0.310000;-4.171787e+00;-5.133990e+00;2.907907e+00;-8.455088e+00;-6.623845e+00;-5.946070e+00;1.060446e+01;1.819902e+00;2.725124e-04;-6.464066e+00;-1.058620e+01;2.748551e+00;-3.448380e+00;5.723305e+00
32;0.320000;-4.633075e+00;-6.147186e+00;2.674173e+00;-1.021946e+01;-9.343376e+00;-5.270323e+00;1.163697e+01;3.444391e+00;2.208110e+00;-7.291915e+00;-1.044791e+01;2.531298e+00;-6.838796e+00;5.373169e+00
33;0.330000;-3.975283e+00;-5.975316e+00;3.671008e+00;-7.534200e+00;-1.141071e+01;-2.705046e+00;1.073439e+01;4.428061e+00;5.575150e+00;-7.861911e+00;-9.536602e+00;2.456036e+00;-6.351985e+00;5.156982e+00
34;0.340000;-2.139210e+00;-5.301233e+00;5.295900e+00;-2.981399e+00;-1.237198e+01;1.196589e+00;6.939535e+00;2.816096e+00;7.044715e+00;-8.854000e+00;-7.854935e+00;3.883392e+00;-5.032050e+00;3.737915e+00
