frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.039487e+00;8.401619e+00;1.524244e+01;-2.713178e+00;-1.605502e+01;4.645177e+00;-5.100644e+00;-3.289699e+00;-1.404717e+01;1.276265e+00;2.677572e+00;1.168077e+00;-3.023072e+00;2.822502e+00
1;0.010000;-3.272905e+00;6.461739e+00;1.356390e+01;-8.260306e+00;-1.477562e+01;1.321154e+00;-2.093060e+00;2.006033e+00;-9.257313e+00;4.879533e+00;3.968259e+00;7.134935e+00;-1.115075e+00;4.931229e+00
2;0.020000;-3.881198e+00;1.788286e+00;9.708733e+00;-1.435210e+01;-1.508012e+01;-3.161251e+00;-2.490986e+00;6.326034e+00;-3.305253e+00;5.486497e+00;3.969469e+00;9.617799e+00;-1.511722e+00;5.885742e+00
3;0.030000;-2.666450e+00;-1.910369e+00;5.115115e+00;-1.612111e+01;-1.058293e+01;-1.264668e+00;4.818997e+00;1.205761e+01;6.672872e+00;5.490589e+00;-1.430588e-01;8.184516e+00;-6.341908e-01;6.919617e+00
4;0.040000;-2.065392e+00;-4.803454e+00;-9.601038e-01;-1.714238e+01;-6.177139e+00;9.128408e-01;1.050623e+01;1.269283e+01;1.285709e+01;1.344800e+00;-7.288424e+00;4.447944e+00;6.083584e-02;6.877579e+00
5;0.050000;2.610612e-01;-4.894374e+00;-5.849021e+00;-1.485918e+01;4.442720e-01;6.590810e+00;1.541933e+01;8.698092e+00;1.584924e+01;-5.104810e-01;-8.470255e+00;4.891977e+00;4.984129e+00;6.595375e+00
6;0.060000;1.409428e+00;-5.880813e+00;-1.038344e+01;-1.431566e+01;5.920296e+00;9.080764e+00;1.579985e+01;2.392204e+00;1.239303e+01;-2.638539e+00;-1.004293e+01;2.805570e+00;1.043386e+01;5.485313e+00
7;0.070000;1.440317e+00;-8.800776e+00;-1.347086e+01;-1.306211e+01;1.057955e+01;9.317767e+00;1.511815e+01;-3.487583e+00;7.629237e+00;-3.411362e+00;-9.509260e+00;-1.344243e+00;1.376714e+01;4.731102e+00
8;0.080000;3.406043e-01;-9.488341e+00;-1.564712e+01;-1.005968e+01;1.385521e+01;9.173847e+00;1.657703e+01;-1.046861e+01;6.057281e+00;-3.226703e+00;-4.601185e+00;-2.144356e+00;1.541128e+01;4.636917e+00
9;0.090000;3.348064e-01;-7.833739e+00;-1.666661e+01;-7.505101e+00;1.754836e+01;9.550179e+00;1.915129e+01;-1.210532e+01;8.196158e+00;-1.439860e+00;4.390073e-01;-1.906183e+00;1.617411e+01;4.805115e+00
10;0.100000;1.695517e+00;-6.960286e+00;-1.716042e+01;-5.879895e+00;2.059972e+01;9.921413e+00;2.062027e+01;-1.174670e+01;6.450545e+00;-9.225011e-03;3.298338e+00;-4.119495e+00;1.469558e+01;4.449478e+00
