frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.161355e+00;-4.283696e+00;-3.877220e-01;-2.087291e+00;-9.514050e+00;-3.390752e+00;-3.297705e+00;-6.491224e+00;-4.879323e+00;1.701491e+00;4.850902e+00;1.093736e-02;1.229213e+01;2.314072e+00
1;0.010000;3.893609e-01;-4.335740e+00;-4.156918e+00;-6.407413e+00;-7.949156e+00;-2.286778e+00;-5.038910e+00;-7.074682e+00;-4.492909e+00;-1.653791e+00;1.016188e+00;3.058769e+00;6.619112e+00;3.901070e+00
2;0.020000;-1.733027e-01;-3.335106e+00;-5.133598e+00;-8.630835e+00;-2.895665e+00;-8.194065e-01;-4.645084e+00;-6.617973e+00;-3.361420e+00;-9.142609e-01;-4.109266e+00;1.453003e+00;8.391848e-01;4.141174e+00
3;0.030000;1.055517e+00;-1.409525e+00;-4.684603e+00;-6.370312e+00;8.346173e-01;2.255692e+00;-3.708698e+00;-3.451860e+00;-2.705787e+00;2.305538e+00;-3.773676e+00;-6.979059e-01;-3.384669e+00;4.097389e+00
4;0.040000;8.127718e-01;1.769600e-01;-3.862921e+00;-3.555748e+00;2.493002e+00;4.765172e+00;-4.082413e+00;-3.210993e-01;-9.729023e-01;1.339853e+00;-2.599758e+00;1.047193e-01;-7.426023e+00;3.600266e+00
5;0.050000;-2.973366e-02;1.553480e+00;-2.722816e-01;2.703285e-01;1.929191e+00;6.706702e+00;-8.915482e-01;3.412837e+00;2.047049e+00;-1.930590e+00;-1.785816e+00;1.224263e+00;-6.244818e+00;2.491768e+00
6;0.060000;-4.808106e-01;3.672093e+00;3.246106e+00;1.659078e+00;-7.027037e-01;1.603990e+00;4.676151e-02;4.917846e+00;2.605906e+00;-5.749611e+00;-1.664663e+00;1.285821e+00;-1.194736e+00;1.421127e-01
7;0.070000;-6.079459e-01;4.073902e+00;3.917168e+00;3.841035e+00;9.102879e-01;-2.698422e+00;2.298365e+00;4.111831e+00;2.778426e+00;-2.377167e+00;7.916107e-01;-5.606086e-01;2.341433e-01;-2.937828e+00
8;0.080000;-1.283383e+00;2.803423e+00;4.992668e+00;8.476622e+00;6.042186e+00;-2.782605e+00;7.962440e+00;3.393135e+00;4.262206e+00;3.266031e+00;4.738111e+00;-6.783100e-01;-2.044954e-01;-6.747246e+00
9;0.090000;-1.843827e+00;1.084207e+00;6.342109e+00;1.280454e+01;8.852290e+00;-3.353584e+00;1.135679e+01;8.121201e+00;4.718760e+00;4.012497e+00;2.536366e+00;-5.200688e+00;-1.529833e+00;-1.100275e+01
