frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;5.885338e-01;2.805768e+00;6.469089e+00;8.677496e+00;7.302477e+00;2.017679e+00;8.116791e+00;1.700520e-01;6.028984e+00;2.816169e+00;-2.770906e+00;1.448022e+00;3.793224e+00;-1.057158e+01
1;0.020000;3.007439e+00;3.542965e+00;1.183435e+01;7.013079e+00;4.044642e+00;-1.140522e+00;-7.386827e-01;-7.512892e+00;7.099819e-02;2.571326e-01;-3.712866e+00;1.674303e+00;8.555300e+00;-8.845253e+00
2;0.040000;4.085417e+00;2.908117e-01;9.254691e+00;3.904274e+00;3.750878e+00;-5.549088e+00;-8.481750e+00;-4.730164e+00;-9.318423e-01;-1.783571e+00;-4.309734e+00;-3.344388e+00;6.113032e+00;-4.026787e+00
3;0.060000;2.948287e+00;-4.424767e+00;5.902803e+00;7.688856e-02;4.586885e+00;-7.144218e+00;-1.295575e+01;4.049912e+00;3.085525e+00;4.599153e-01;-4.423978e+00;-8.555910e+00;4.429496e+00;1.705688e+00
4;0.080000;2.791585e+00;-8.984509e+00;3.744838e+00;-3.926076e+00;6.141619e+00;-4.385969e+00;-1.455738e+01;8.086554e+00;6.167129e+00;3.347841e+00;-4.202374e+00;-1.116102e+01;3.932065e+00;5.095932e+00
5;0.100000;4.115677e+00;-1.212033e+01;3.255636e+00;-7.671041e+00;7.480442e+00;-3.522887e-01;-1.628278e+01;7.457504e+00;4.743525e+00;5.968964e+00;-1.740220e+00;-1.111523e+01;3.552138e+00;6.146683e+00
6;0.120000;5.646208e+00;-1.166909e+01;4.216055e+00;-9.598285e+00;7.392084e+00;3.303742e+00;-1.641223e+01;3.843094e+00;8.062073e-01;7.357670e+00;6.902664e-01;-9.859451e+00;2.787144e+00;5.129585e+00
7;0.140000;6.194921e+00;-7.459082e+00;4.369859e+00;-9.874454e+00;6.122828e+00;3.815269e+00;-1.351723e+01;-2.001914e+00;-1.427225e+00;6.194233e+00;3.153151e+00;-6.121719e+00;4.166303e-01;2.101723e+00
8;0.160000;6.403702e+00;-2.705851e+00;3.175721e+00;-3.996908e+00;3.980231e+00;1.047467e+00;-8.971891e+00;-3.873322e+00;6.174719e-02;2.752036e+00;3.525961e+00;-2.286085e+00;1.717670e+00;-2.513618e+00
9;0.180000;7.393573e+00;-2.802806e+00;2.503598e+00;-2.291510e+00;7.672191e-01;-1.363068e+00;-8.677647e+00;-6.490796e+00;3.562131e+00;4.664598e+00;4.554591e+00;-1.462326e-01;3.415326e+00;-5.609062e+00
10;0.200000;8.018966e+00;-2.830179e+00;3.559528e+00;-2.147857e+00;1.924151e+00;-1.112883e+00;-8.652748e+00;-7.855618e+00;3.978062e+00;4.930411e+00;2.188042e+00;6.591721e-01;4.315163e+00;-6.721390e+00
11;0.220000;3.355299e+00;-1.345172e+00;-3.417276e-01;4.357699e+00;3.965034e-01;-1.324807e+00;-4.485575e+00;-3.009449e+00;2.399254e+00;6.214136e+00;-1.514611e+00;-4.982390e+00;2.317503e+00;-2.602211e+00
12;0.240000;1.810596e+00;-4.890436e+00;-7.824291e-01;9.432592e+00;-8.641796e-01;3.075221e+00;-2.348612e+00;4.087635e+00;2.003967e+00;6.017573e+00;-1.375310e+00;-1.012349e+01;-1.642436e+00;4.418732e+00
