frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.598427e-01;3.799728e+00;1.106934e+00;4.227155e+00;-1.948890e+00;-3.581823e+00;-7.493916e+00;-9.902716e+00;3.634522e+00;2.868070e+00;-2.259051e+00;-2.830680e+00;1.377937e+00;2.598282e+00
1;0.020000;-1.044646e+00;4.420401e+00;3.505282e+00;4.585030e+00;1.489643e+00;8.854861e-01;8.735085e-02;-1.016094e+01;3.298140e+00;1.487786e+00;-1.194857e+00;-2.657817e+00;3.031398e+00;1.154449e+00
2;0.040000;-2.140474e+00;2.798421e+00;5.587964e+00;8.052181e+00;5.090675e+00;5.283548e+00;5.460803e+00;-7.020219e+00;3.061186e+00;-1.098928e+00;-1.598074e+00;-3.140209e+00;3.029885e+00;-3.001152e+00
3;0.060000;-1.593542e+00;3.085718e-01;1.949256e+00;7.993697e+00;-1.836113e+00;1.002447e+01;3.063102e+00;1.732805e+00;4.018270e+00;2.278651e+00;1.487879e+00;-1.488438e+00;3.983173e+00;-3.778069e+00
4;0.080000;-4.920427e+00;-9.951630e-01;6.906064e-01;4.630892e+00;-6.139963e+00;1.182409e+01;-6.580715e-01;2.333157e+00;8.170037e+00;3.932966e+00;5.221651e+00;-1.065332e+00;6.700698e+00;2.903275e+00
5;0.100000;-5.933022e+00;-1.078029e+00;2.148735e+00;4.020412e+00;-6.429257e+00;8.690784e+00;-4.532357e+00;-8.137081e-01;8.923523e+00;2.455291e+00;2.763756e+00;-3.459474e+00;4.915071e+00;7.237389e+00
6;0.120000;-4.282969e+00;4.574490e-02;2.602421e+00;-4.186850e-01;-1.143369e+01;1.944580e+00;-1.029300e+01;-6.307385e+00;8.388483e+00;1.235586e+00;1.575800e+00;-1.723928e+00;4.324265e+00;8.841644e+00
7;0.140000;-6.680698e-01;-8.784535e-01;1.268196e-02;-5.532216e+00;-1.454623e+01;4.916306e-01;-1.046888e+01;-8.918790e+00;6.803401e+00;-1.056658e+00;2.215691e-01;-2.387438e-01;3.536994e+00;8.051826e+00
8;0.160000;3.457918e+00;-2.948410e+00;-2.446446e+00;-7.246584e+00;-1.060644e+01;1.353910e+00;-5.698911e+00;-8.536007e+00;6.960411e+00;3.791437e-01;-9.465878e-01;6.458750e-01;2.223440e+00;6.558952e+00
9;0.180000;2.771555e+00;-2.078784e+00;-6.239399e+00;-6.145723e+00;-4.343368e+00;-6.062412e-01;-7.543211e-01;-1.032070e+01;7.808759e+00;2.194664e+00;-5.717964e+00;7.385249e-01;1.652374e+00;6.184647e+00
10;0.200000;-8.183727e-01;3.027087e+00;-1.139147e+01;1.763924e+00;-1.713542e+00;1.580658e+00;-4.103470e-01;-1.352851e+01;9.754365e+00;-1.056670e+00;-5.353153e+00;-1.161743e+00;-1.129096e+00;6.794113e+00
11;0.220000;-7.113034e+00;7.942549e+00;-1.304086e+01;8.781054e+00;-5.042558e-01;8.384428e-01;1.015113e+00;-1.200970e+01;8.665842e+00;-4.311834e+00;-4.648097e-01;-4.785284e+00;-5.886492e+00;8.328262e+00
12;0.240000;-1.303402e+01;1.039461e+01;-1.126761e+01;1.254741e+01;-3.701491e-01;6.545744e-01;4.665580e+00;-7.147908e+00;8.420750e+00;-6.428189e+00;-3.023601e-01;-5.726760e+00;-5.741449e+00;8.956963e+00
13;0.260000;-1.880124e+01;1.132489e+01;-9.161205e+00;1.468360e+01;2.275194e+00;2.811614e+00;1.017672e+01;-3.216902e+00;1.121953e+01;-5.383498e+00;1.640156e+00;-3.422351e+00;-3.125162e+00;7.579575e+00
14;0.280000;-2.196746e+01;9.675600e+00;-8.578053e+00;1.288254e+01;6.067709e+00;2.929799e+00;1.018541e+01;-8.714669e-01;1.292586e+01;-4.447985e-02;7.544411e+00;8.165941e-01;1.789150e+00;6.300224e+00
15;0.300000;-2.042955e+01;8.266737e+00;-5.369071e+00;1.025645e+01;8.812456e+00;4.058049e+00;6.829202e+00;-5.295911e-01;1.127028e+01;3.624695e+00;6.850361e+00;5.055151e-01;3.392422e+00;5.770622e+00
16;0.320000;-1.585435e+01;6.713172e+00;-2.443328e-01;8.481848e+00;7.283453e+00;4.154923e+00;3.544301e+00;-1.103219e+00;4.975683e+00;4.911593e+00;3.328490e+00;7.104301e-02;3.958589e+00;4.040520e+00
17;0.340000;-8.600783e+00;7.003294e+00;3.676052e+00;7.803821e+00;3.141588e+00;-6.633034e-01;-5.898209e-01;-8.054667e+00;-2.013898e+00;2.314291e-01;-1.599252e+00;-1.622396e+00;3.719521e+00;1.820999e+00
18;0.360000;-1.064497e+00;7.493533e+00;3.294923e-01;5.043390e+00;-8.545985e-01;-6.156734e+00;-4.357948e-01;-1.215061e+01;-1.154985e+00;-8.981829e-01;-2.023161e+00;-1.538201e+00;2.998730e+00;3.452072e-01
19;0.380000;3.897016e+00;4.967231e+00;-6.078253e+00;-9.070292e-01;-4.966049e+00;-1.760366e+00;7.602520e-01;-1.059989e+01;-1.850143e+00;1.228151e-01;-1.337306e+00;5.403862e-01;3.149295e-01;1.041451e+00
20;0.400000;4.704542e+00;2.561760e+00;-1.002476e+01;-4.508087e+00;-5.730047e+00;2.446109e+00;2.409010e-01;-6.131925e+00;-2.863927e+00;8.325295e-01;6.199625e-01;2.976832e+00;-3.151200e+00;1.570099e+00
21;0.420000;4.408534e+00;1.977585e+00;-1.065755e+01;-4.216352e+00;-3.680086e+00;7.095156e+00;4.807663e-01;-2.443882e+00;-3.501049e+00;2.659004e+00;1.542901e+00;4.082081e+00;-3.698639e+00;9.953842e-01
22;0.440000;4.348785e+00;1.422103e+00;-1.020985e+01;-2.771697e+00;-6.051722e-01;1.098605e+01;-8.822632e-01;-3.413573e+00;-4.147150e+00;4.019491e+00;2.556961e-01;3.095338e+00;-5.215868e+00;3.253326e-01
23;0.460000;4.455846e+00;1.361305e+00;-8.806349e+00;-1.578744e+00;8.838179e-01;9.416581e+00;-3.756729e+00;-4.077311e+00;-3.796412e+00;5.175607e+00;-4.844165e-02;2.971530e+00;-8.937454e+00;1.742172e-01
24;0.480000;4.104993e+00;2.273448e+00;-5.526512e+00;1.876013e+00;1.679875e+00;5.529809e+00;-6.513077e+00;-6.317350e+00;-3.127552e+00;4.258221e+00;-1.843331e+00;2.176675e+00;-1.014836e+01;1.994705e-01
25;0.500000;4.000196e+00;3.232804e+00;-1.837626e+00;7.375321e+00;2.968238e+00;3.062981e+00;-6.348280e+00;-8.129892e+00;-4.044582e-01;3.220095e+00;-2.125263e+00;2.154922e+00;-6.762040e+00;-1.046921e+00
26;0.520000;3.375673e+00;2.870366e+00;7.616848e-01;1.140506e+01;4.135943e+00;3.182910e+00;-1.528214e+00;-5.946232e+00;1.477020e+00;2.074720e+00;9.006286e-01;1.876460e+00;-2.605981e+00;-4.254356e+00
27;0.540000;1.072805e+00;-5.179868e-01;9.329263e-01;1.237729e+01;5.898536e+00;6.514799e+00;4.957561e+00;1.011608e+00;2.888106e+00;3.007225e+00;6.164776e+00;1.663904e+00;5.496767e-01;-6.971046e+00
28;0.560000;-2.702060e+00;-1.466700e+00;5.387758e+00;7.282950e+00;1.130616e+01;6.390938e+00;4.253033e+00;5.540002e+00;1.182250e+00;2.138825e+00;6.099029e+00;2.330981e+00;3.091788e+00;-5.920654e+00
29;0.580000;-9.164090e+00;3.581376e-01;5.372172e+00;-9.591684e-01;9.558956e+00;2.953896e+00;6.578283e-01;5.416549e+00;4.933716e+00;1.516108e+00;5.463520e+00;3.086386e+00;3.446541e+00;7.826920e-01
30;0.600000;-9.777293e+00;1.261821e-01;9.965683e-01;-6.122486e+00;3.966521e+00;-1.361006e+00;-2.388924e+00;3.119982e+00;4.549168e+00;-8.983803e-02;2.747768e+00;1.692251e+00;2.464388e+00;6.384476e+00
31;0.620000;-6.313725e+00;1.083899e+00;-3.812005e+00;-1.039240e+01;1.118175e+00;-2.706010e+00;-5.343785e+00;-1.762413e+00;2.080900e+00;-1.317533e+00;4.879742e-01;-1.644083e+00;-1.728862e+00;8.719292e+00
32;0.640000;-1.280976e+00;1.220937e+00;-9.082537e+00;-1.244370e+01;2.201942e+00;-8.392439e-01;-7.741211e+00;-5.389311e+00;1.301774e+00;-1.463921e+00;1.193930e+00;-2.284352e+00;-5.700954e+00;7.368813e+00
33;0.660000;2.375384e+00;-1.598530e+00;-9.477357e+00;-1.222513e+01;6.429270e+00;1.700622e+00;-8.978933e+00;-2.992317e+00;-1.247039e+00;-2.213280e+00;2.639436e+00;-1.072763e+00;-9.020731e+00;4.890671e+00
34;0.680000;1.533597e+00;-3.464390e+00;-7.589644e+00;-9.011600e+00;9.405432e+00;3.802898e+00;-4.114133e+00;-3.949816e+00;-4.515258e+00;-3.096629e+00;6.683030e-01;3.582025e-01;-8.295681e+00;3.377914e+00
35;0.700000;1.479479e+00;-3.857063e+00;-6.852181e+00;-6.447435e+00;9.531682e+00;2.908378e+00;-1.375068e+00;-4.818618e+00;-4.848885e+00;-3.339024e+00;2.434063e-01;1.518438e+00;-8.797708e+00;2.528496e+00
36;0.720000;1.470844e+00;-5.668369e+00;-6.686954e+00;-5.805170e+00;1.145982e+01;2.005607e+00;-2.359719e+00;-3.847818e+00;-6.200907e+00;-3.185062e+00;-2.986243e-01;8.219805e-01;-9.765528e+00;2.093727e+00
37;0.740000;6.279612e-01;-7.092853e+00;-7.546661e+00;-6.111912e+00;1.285076e+01;5.006533e-01;-4.696365e+00;-4.645192e+00;-8.913331e+00;-1.319983e+00;-5.919480e-01;-5.389056e-01;-8.185244e+00;1.757607e+00
38;0.760000;-3.930759e-02;-6.926034e+00;-7.203688e+00;-5.522769e+00;1.200726e+01;-1.663862e+00;-3.789920e+00;-5.568282e+00;-9.260273e+00;8.392649e-01;-7.524900e-01;-3.139150e+00;-5.933532e+00;1.213577e+00
39;0.780000;9.000111e-01;-5.380937e+00;-5.621119e+00;-5.344892e+00;9.334999e+00;-3.852629e+00;-3.590526e+00;-4.273702e+00;-7.518697e+00;1.431781e+00;-1.129179e+00;-5.203068e+00;-3.762473e+00;7.666321e-01
40;0.800000;1.870047e+00;-4.310754e+00;-1.822861e+00;-6.897743e+00;5.384249e+00;-1.147629e+00;-4.120420e+00;-3.591894e+00;-4.712815e+00;-1.156323e+00;-1.044957e+00;-5.663337e+00;-3.269783e+00;5.152740e-01
41;0.820000;1.137384e+00;-3.695780e+00;2.428853e+00;-8.807749e+00;3.500244e+00;-1.515601e+00;-3.073909e+00;-2.765270e+00;-5.236787e+00;-3.283526e+00;-1.224629e+00;-5.280764e+00;-3.923356e+00;2.516098e-01
42;0.840000;1.361511e+00;-4.020126e+00;4.850649e+00;-9.026388e+00;2.368803e+00;-4.626090e+00;-3.013521e+00;-6.119487e-01;-5.910868e+00;-2.461411e+00;-5.492241e-01;-2.738952e+00;-2.961730e+00;5.451584e-01
43;0.860000;2.366337e+00;-4.566896e+00;3.588459e+00;-7.791824e+00;1.384795e+00;-7.478993e+00;-1.838334e+00;-1.394928e+00;-6.308273e+00;-1.912637e+00;-1.051324e+00;2.866488e-01;-1.935421e+00;8.108063e-01
44;0.880000;3.126232e+00;-3.258482e+00;1.042995e+00;-5.378060e+00;2.829488e+00;-7.518935e+00;2.561722e-01;-3.306270e+00;-6.822735e+00;-1.118866e+00;-2.333336e+00;-1.198146e+00;-2.311146e+00;1.490097e-01
45;0.900000;2.988950e+00;-1.603295e+00;8.428502e-02;-4.481352e+00;3.073843e+00;-8.236270e+00;-4.861031e-01;-4.583230e+00;-6.061092e+00;-1.325492e+00;-4.249527e+00;-2.461018e+00;-3.222809e+00;-8.660202e-01
46;0.920000;2.575571e+00;-7.951992e-01;5.885355e-01;-4.256786e+00;-4.775429e-01;-1.189127e+01;-1.125646e+00;-4.403685e+00;-3.764606e+00;-2.511235e+00;-4.937224e+00;-1.433420e+00;-1.914343e+00;-1.597328e+00
47;0.940000;3.013311e+00;-9.928656e-01;-6.321492e-01;-3.554921e+00;-1.594235e+00;-1.108921e+01;1.025437e+00;-2.226179e+00;-1.900860e+00;-5.295420e-02;-3.283036e+00;-5.820122e-01;4.434047e-01;-2.301285e+00
48;0.960000;3.465391e+00;4.683447e-02;-1.194575e+00;-3.364955e+00;-3.990121e-01;-5.977410e+00;1.995177e+00;-3.356802e-01;-2.333750e+00;1.991799e+00;-2.135163e+00;1.196844e+00;9.616690e-01;-2.833015e+00
49;0.980000;2.884459e+00;-5.314255e-02;-3.153019e+00;-3.990037e+00;1.376328e+00;-1.188284e+00;8.984957e-01;-3.831367e-01;-1.412604e+00;-3.962288e-01;-2.318659e+00;4.495697e-01;-2.277825e+00;-2.572205e+00
50;1.000000;1.840293e+00;-1.671921e+00;-3.630005e+00;-3.705062e+00;3.085613e+00;1.702869e+00;2.447367e-01;-2.177489e-01;2.286959e+00;-2.127431e+00;-8.816767e-02;-1.046579e+00;-5.601376e+00;-1.266785e+00
51;1.020000;1.053114e+00;-2.779119e+00;-3.564213e+00;-2.108278e+00;5.338748e+00;2.751165e+00;-1.189329e+00;2.465093e-01;5.342380e+00;-9.427581e-01;-5.131562e-01;-1.543540e+00;-8.063003e+00;-8.404083e-01
52;1.040000;8.129163e-01;-2.863267e+00;-4.812550e+00;-1.771473e+00;5.848381e+00;2.437246e+00;-2.729507e+00;-3.722813e-01;4.664138e+00;-3.771267e-01;-1.411115e+00;-1.742317e+00;-7.554689e+00;-1.030312e+00
53;1.060000;1.087761e+00;-1.992208e+00;-4.278882e+00;-2.203341e+00;5.164556e+00;1.890769e+00;-1.005759e+00;1.643735e+00;1.864114e+00;-4.185100e-01;-1.243990e+00;-1.301543e+00;-6.550800e+00;-1.026405e+00
54;1.080000;2.457788e+00;-1.785192e-01;-2.305057e+00;-2.507745e+00;3.560322e+00;-2.297726e-01;-1.598358e-01;1.791778e+00;-7.969397e-01;1.106674e+00;-5.677431e-01;-2.449036e-01;-4.395484e+00;-1.116890e+00
55;1.100000;3.427790e+00;1.396984e+00;-1.088548e-02;-1.313296e+00;1.432750e+00;-3.174018e+00;-1.895932e+00;-4.375451e-01;-1.204510e+00;3.656983e-01;-1.254001e+00;-1.695025e+00;-1.315167e+00;-1.781860e+00
56;1.120000;1.883408e+00;3.133622e+00;3.188824e+00;1.048555e-01;8.395491e-01;-4.647361e+00;-4.759109e+00;-2.998014e+00;-2.742848e+00;2.541369e+00;-1.174035e+00;-3.558871e+00;2.733935e+00;-3.025124e+00
57;1.140000;-2.292239e+00;4.924314e+00;5.098781e+00;3.172050e+00;2.236521e+00;-1.596503e+00;-4.863683e+00;-2.163090e+00;-6.313022e+00;3.021447e+00;-1.134747e+00;-4.324798e+00;6.084056e+00;-2.691193e+00
58;1.160000;-5.544508e+00;5.032218e+00;4.991633e+00;5.134069e+00;4.063916e+00;8.446503e-01;-5.625982e-01;5.689826e-01;-5.077336e+00;1.148869e+00;-2.940285e+00;-7.662128e+00;5.489730e+00;-2.011086e+00
59;1.180000;-6.867696e+00;4.258863e+00;3.259437e+00;5.438215e+00;5.768381e+00;1.302062e+00;3.597090e+00;3.027852e+00;-2.733493e+00;1.455983e+00;1.879690e-01;-5.984403e+00;5.085858e+00;-2.811234e+00
60;1.200000;-9.548871e+00;1.439755e+00;3.937165e+00;4.860217e+00;6.722614e+00;2.678846e+00;7.250224e+00;-8.615868e-01;1.181825e+01;-2.113697e+00;7.386316e+00;3.463955e-01;3.435169e+00;-2.508728e+00
61;1.220000;-1.356533e+01;-2.599086e+00;1.025983e+00;2.236436e+00;2.519156e+00;6.068172e-01;6.003953e+00;-1.502283e+00;2.321740e+01;-1.898258e+00;1.332537e+01;1.985863e+00;3.006573e+00;3.816956e+00
62;1.240000;-1.414443e+01;-3.427337e+00;-1.687043e+00;9.327860e-01;4.284050e-01;-2.079565e+00;3.703032e+00;-2.698666e+00;2.292095e+01;-3.190480e+00;1.287247e+01;2.597154e+00;4.299150e+00;6.818733e+00
63;1.260000;-8.527711e+00;-4.755359e-01;-6.232603e+00;-4.428885e+00;-3.817501e+00;-4.129574e+00;2.044184e+00;-5.734445e+00;1.683418e+01;-1.023817e+01;5.911591e+00;-1.982750e+00;1.017224e+00;7.760582e+00
64;1.280000;8.706427e-02;1.279959e+00;-1.415373e+01;-1.141500e+01;-3.843530e+00;-7.746792e-01;-2.619934e-02;-8.883016e+00;9.862059e+00;-9.519524e+00;3.474429e+00;-3.437126e+00;-2.950004e+00;6.362083e+00
65;1.300000;4.879797e+00;-3.958433e-01;-1.244195e+01;-1.527225e+01;-4.868059e-01;4.628607e+00;-2.537319e+00;-5.768577e+00;4.373124e+00;-5.148906e+00;3.497313e+00;-1.149643e+00;-5.727265e+00;5.837769e+00
66;1.320000;6.592237e+00;-1.140028e+00;-1.118084e+01;-1.573557e+01;3.535178e+00;7.603741e+00;-1.942364e+00;-3.149423e+00;1.085984e+00;-5.062630e+00;6.427845e+00;1.123501e+00;-6.910694e+00;5.469757e+00
67;1.340000;7.092813e+00;-1.949121e+00;-9.676947e+00;-1.456021e+01;6.343477e+00;7.724623e+00;-1.407820e+00;-3.359377e+00;-1.770903e+00;-2.207645e+00;5.679186e+00;1.600510e+00;-6.189198e+00;5.013344e+00
68;1.360000;6.585201e+00;-4.196992e+00;-9.144711e+00;-1.089335e+01;7.169519e+00;5.597122e+00;-5.367123e+00;-3.179009e+00;-2.528636e+00;7.965565e-03;2.076451e+00;6.706686e-01;-4.640075e+00;4.875046e+00
69;1.380000;5.683183e+00;-5.510411e+00;-8.973267e+00;-8.347626e+00;7.102029e+00;3.591339e+00;-7.063810e+00;-8.483555e-01;-2.262887e+00;3.409519e-01;-5.578496e-01;7.265382e-01;-5.216492e+00;4.541817e+00
70;1.400000;4.210614e+00;-5.632994e+00;-6.869177e+00;-5.353283e+00;3.975027e+00;1.283507e+00;-4.796468e+00;2.409170e-01;-2.162684e+00;-1.015916e-01;-2.315606e+00;1.044023e+00;-7.065379e+00;2.945091e+00
71;1.420000;3.638982e+00;-4.194354e+00;-2.370527e+00;-3.123802e+00;-1.870464e+00;5.721531e-01;-3.090531e+00;-1.304998e+00;-4.449912e+00;-3.593963e+00;-2.713147e+00;3.066322e+00;-6.043089e+00;9.806366e-01
72;1.440000;4.311483e+00;-2.122563e+00;1.758444e+00;-2.440746e+00;-4.669697e+00;2.887630e-02;-1.594272e+00;-1.452751e+00;-4.756411e+00;-3.403076e+00;-5.098973e+00;2.491528e+00;-1.983813e+00;-6.923676e-01
73;1.460000;3.810808e+00;4.163704e-01;4.411091e+00;-6.216736e-01;-3.698409e+00;-1.700120e+00;1.749991e+00;-3.025032e+00;-3.801363e+00;-2.607139e+00;-7.546266e+00;9.803987e-01;-6.090283e-01;-2.010254e+00
74;1.480000;2.475667e+00;7.823706e-01;6.799321e+00;-2.408744e+00;-1.410379e+00;-1.475737e+00;-1.336347e+00;-2.118264e+00;-4.711354e+00;-5.710762e+00;-3.395335e+00;1.324013e+00;-1.169483e+00;-2.140411e+00
75;1.500000;1.420434e+00;-1.210224e+00;9.423632e+00;-6.373444e+00;-3.031255e+00;-8.506517e-01;-4.609923e+00;1.755265e+00;-4.498077e+00;-6.511924e+00;1.609609e+00;-2.589753e+00;-2.952470e+00;-1.027199e+00
76;1.520000;7.611589e-01;-2.973022e+00;1.054631e+01;-6.328445e+00;-6.426017e+00;-1.270942e+00;-3.020267e+00;4.712175e+00;-6.088061e+00;-5.734159e+00;2.991848e+00;-4.992000e+00;-4.797706e+00;-2.956238e-01
77;1.540000;5.098906e-01;-5.180618e+00;7.325077e+00;-3.831596e+00;-7.740105e+00;-6.535831e+00;-7.398348e-01;5.743642e+00;-9.257958e+00;-7.049394e+00;3.609943e-01;-2.844094e+00;-5.582642e+00;-1.770020e-02
78;1.560000;1.857844e+00;-4.712748e+00;3.535670e+00;8.702412e-01;-5.022430e+00;-9.172442e+00;1.714738e+00;6.331866e+00;-9.343771e+00;-6.028057e+00;-4.526906e+00;-7.949576e-01;-4.488437e+00;-4.663849e-02
79;1.580000;3.385545e+00;-3.559672e+00;1.459484e-01;2.286773e+00;-4.722232e+00;-7.918122e+00;-1.793349e+00;5.928103e+00;-3.481587e+00;-3.046431e+00;-7.919510e+00;-1.560347e+00;-2.826107e+00;-4.662781e-01
