frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.138575e+01;6.450176e+00;-4.600160e+00;-1.824801e+01;-2.652186e+00;-1.316923e+00;-3.548551e+00;-1.271592e+00;-1.213450e+01;4.413140e+00;1.736796e+00;3.337180e+00;7.945450e+00;-2.194891e+01
1;0.020000;1.149442e+01;5.356627e+00;-2.812396e+00;-1.869196e+01;1.822305e+00;-1.369367e+00;-2.974142e+00;1.574747e+00;-1.344375e+01;7.343360e+00;3.662535e+00;6.528787e+00;5.361462e+00;-2.166096e+01
2;0.040000;1.054260e+01;5.832278e+00;-2.222914e+00;-1.431884e+01;5.642870e+00;-5.634880e-02;-2.204084e+00;4.524097e+00;-1.394874e+01;7.609393e+00;8.005140e+00;3.625880e+00;3.683206e+00;-2.178387e+01
3;0.060000;1.027203e+01;5.742461e+00;-3.136474e+00;-1.028640e+01;8.170997e+00;2.158700e+00;-3.323500e+00;2.515711e+00;-1.607314e+01;7.267492e+00;1.025825e+01;-1.975329e+00;2.878576e+00;-2.281258e+01
4;0.080000;9.896395e+00;7.368368e+00;-4.372315e+00;-4.239996e+00;1.073061e+01;7.039243e+00;-3.974220e+00;-1.931362e+00;-1.633175e+01;7.720815e+00;1.005875e+01;-6.199332e+00;2.800822e+00;-2.567558e+01
5;0.100000;1.786587e+00;4.701262e-01;-1.081518e+00;1.440391e+01;1.056948e+01;-7.646508e+00;-2.272902e+00;3.279401e+00;-1.178180e+01;-1.202198e+00;-4.761018e+00;-2.380375e+00;-4.164530e+00;-2.238420e+01
6;0.120000;-1.380440e+00;-2.480062e+00;-2.854482e+00;1.155575e+01;5.744985e+00;-1.305892e+01;-2.778294e+00;7.825512e+00;-5.440582e+00;2.895041e+00;-2.728069e+00;1.783023e-01;-1.924930e-01;-1.240075e+01
7;0.140000;-4.663010e-01;-4.030158e+00;-3.924094e+00;5.745133e+00;2.811739e-01;-1.431942e+01;-1.255579e+00;1.169311e+01;-2.838135e-03;5.010503e+00;-1.239476e+00;-5.748711e-01;1.812360e+00;-6.391563e+00
8;0.160000;6.960773e-02;-8.451147e+00;-1.762893e+00;-7.441645e-01;-5.163061e+00;-1.247867e+01;3.752458e+00;1.354778e+01;8.809619e-01;-1.777788e-01;-1.145867e+00;-3.999666e+00;-1.787832e+00;-3.081810e+00
9;0.180000;5.770864e-01;-1.275904e+01;9.235001e-02;-5.010363e+00;-4.507539e+00;-7.919856e+00;1.261746e+01;1.410768e+01;-4.004478e-01;-4.792408e+00;2.455978e-01;-4.858457e+00;-2.188932e+00;-9.732132e-01
10;0.200000;-1.922840e+00;-1.499449e+01;-2.859009e+00;-3.994249e+00;-4.621711e-01;-5.117678e+00;1.794654e+01;9.850453e+00;-1.787488e+00;-1.008923e+01;-1.147542e+00;-6.994505e+00;-1.217430e+00;9.681091e-01
