frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-4.037495e+00;-1.138074e+01;7.370080e+00;8.144661e+00;9.678566e+00;3.794713e+00;6.353533e+00;-9.693766e+00;-9.734154e-01;1.472345e+00;9.126140e+00;5.530234e-01;-5.917978e+00;-4.954910e-01
1;0.020000;-8.380423e-01;-1.020177e+01;6.776183e+00;8.922106e+00;1.128790e+01;4.582945e+00;7.100387e+00;-8.759069e+00;4.722214e-01;2.246831e+00;7.608107e+00;-5.429748e-01;-4.663836e+00;1.901070e+00
2;0.040000;1.660344e+00;-1.019987e+01;5.311396e+00;8.616375e+00;1.095219e+01;3.756516e+00;6.976802e+00;-1.005934e+01;9.796762e-01;2.019019e+00;7.804005e+00;-1.563863e+00;-4.267189e+00;4.724449e+00
3;0.060000;2.533136e+00;-9.939521e+00;3.174438e+00;7.098994e+00;1.017932e+01;2.912010e+00;5.673254e+00;-1.142802e+01;2.400265e-01;1.738324e+00;8.105622e+00;-2.721953e+00;-4.387045e+00;5.478691e+00
4;0.080000;3.137931e+00;-8.301031e+00;-3.969502e-01;5.787248e+00;9.809990e+00;3.286656e+00;2.651244e+00;-1.400538e+01;-1.802805e+00;1.571822e+00;6.361936e+00;-4.198368e+00;-5.455960e+00;4.323921e+00
5;0.100000;2.484961e+00;-6.274763e+00;9.365652e-01;4.831565e+00;8.194093e+00;6.056106e+00;9.224799e-01;-1.538830e+01;-2.983256e+00;1.609724e+00;4.636624e+00;-3.098578e+00;-4.792849e+00;3.142746e+00
6;0.120000;2.544192e+00;-3.950258e+00;5.230107e+00;4.164239e+00;5.505928e+00;8.977922e+00;4.344889e+00;-1.295880e+01;-4.704680e+00;4.426091e-01;3.346912e+00;-1.182745e+00;-4.774356e+00;1.757507e+00
7;0.140000;2.859422e+00;-6.296673e-01;7.204686e+00;5.807628e+00;5.449332e+00;1.112374e+01;6.785116e+00;-8.968983e+00;-4.152445e+00;1.153204e+00;2.143724e+00;8.085377e-01;-4.935939e+00;-1.297386e+00
8;0.160000;2.082251e+00;2.021716e+00;6.065334e+00;1.011642e+01;7.435548e+00;9.706072e+00;4.215734e+00;-5.757866e+00;1.113029e+00;3.963457e+00;1.093425e+00;-1.178629e+00;-4.267017e+00;-6.758919e+00
9;0.180000;-4.239941e-01;7.559967e-01;3.946982e+00;1.314863e+01;1.056056e+01;7.137389e+00;1.986850e+00;-4.371872e+00;6.542188e+00;8.182141e+00;2.869562e+00;-1.072798e+00;-3.768084e+00;-1.247604e+01
10;0.200000;-1.772500e+00;8.956556e-01;3.622099e+00;1.271166e+01;1.219634e+01;7.684878e+00;3.107025e+00;-3.477777e+00;6.271574e+00;8.395522e+00;3.540493e+00;2.128682e+00;-4.215732e+00;-1.598325e+01
11;0.220000;-7.665203e+00;-1.109319e+00;7.635988e+00;8.374563e+00;-1.024093e+01;1.279765e+01;1.352054e+01;-1.335494e+00;1.351631e+01;2.599954e+00;7.191672e+00;-4.692772e+00;-1.621416e+00;-8.738892e+00
12;0.240000;-6.452021e+00;8.482933e-01;8.021105e+00;6.292718e+00;-1.188345e+01;1.176250e+01;1.344263e+01;-4.783468e+00;8.359729e+00;-2.259847e+00;4.904547e+00;-5.315607e+00;-3.141401e+00;-8.556824e-01
13;0.260000;-2.751009e+00;3.081303e-01;3.264145e+00;2.273909e+00;-9.329536e+00;1.117604e+01;1.133556e+01;-1.154938e+01;-2.208805e-02;-6.662093e+00;5.025150e+00;-2.280671e+00;-2.945312e+00;3.672852e+00
14;0.280000;1.165791e+00;-5.847819e+00;-2.006237e+00;2.094846e+00;-6.230104e+00;6.363465e+00;1.036882e+01;-1.139177e+01;-5.349557e+00;-1.025980e+01;7.362622e+00;-1.836656e+00;-5.435309e+00;6.193558e+00
15;0.300000;2.880272e+00;-1.372267e+01;-2.370764e+00;1.459447e+00;-6.950428e+00;5.632554e+00;1.029771e+01;-1.226895e+01;-8.624175e+00;-1.108282e+01;6.942023e+00;-3.837400e+00;-6.347379e+00;6.770317e+00
16;0.320000;3.220507e+00;-1.793295e+01;2.926178e-01;2.549414e+00;-5.314128e+00;1.057137e+01;1.089317e+01;-9.217409e+00;-8.201453e+00;-8.871634e+00;6.930365e+00;-6.572456e-01;-7.622016e+00;6.018356e+00
17;0.340000;4.294533e+00;-1.862295e+01;1.106145e+00;6.909889e+00;-2.422261e+00;1.366382e+01;1.203302e+01;-3.648090e+00;-4.263455e+00;-3.260205e+00;5.482952e+00;4.874540e+00;-9.146977e+00;5.949150e+00
18;0.360000;4.678075e+00;-1.875033e+01;-3.699723e+00;6.594692e+00;-4.398235e+00;9.513206e+00;8.577501e+00;-2.233497e+00;-6.284929e+00;-2.074308e+00;2.000837e-01;4.031789e+00;-8.892570e+00;5.996338e+00
19;0.380000;4.900624e+00;-1.611570e+01;-7.603690e+00;6.662042e+00;-7.149572e+00;5.921658e+00;4.354110e+00;-2.387028e-01;-7.389138e+00;-2.641876e+00;-1.566820e+00;3.040868e+00;-5.246988e+00;5.411301e+00
20;0.400000;3.098570e+00;-9.321244e+00;-1.119995e+01;8.805872e+00;-1.090082e+01;5.399867e+00;1.143948e+00;1.047151e+00;-4.197450e+00;-6.999573e+00;2.877059e-01;1.614452e+00;-1.652790e+00;4.555275e+00
21;0.420000;1.065874e-01;-8.593340e-01;-1.148178e+01;1.032734e+01;-9.816820e+00;2.634846e+00;6.888103e-02;4.984303e-01;-1.795501e+00;-6.844129e+00;2.928046e+00;7.103254e-01;-1.316246e+00;3.695625e+00
22;0.440000;-2.816969e+00;6.499504e+00;-9.058925e+00;1.355572e+01;-6.202298e+00;8.389959e-01;-2.892319e+00;2.638045e+00;-1.516104e+00;-4.071260e+00;5.959896e+00;7.539766e-02;-6.209621e-01;2.094574e+00
23;0.460000;-4.292086e+00;1.029531e+01;-8.782833e+00;1.305492e+01;-7.439167e+00;-1.074553e-01;-6.040799e+00;1.120638e+00;-1.911241e+00;-5.016232e+00;4.391403e+00;4.462965e-02;2.377294e+00;1.315353e+00
24;0.480000;-2.462514e+00;5.974567e+00;-8.169300e+00;1.119850e+01;-1.577831e+01;-6.526823e-01;-1.898861e+00;3.159714e-01;-1.050873e-01;-4.020503e+00;1.662949e+00;2.118859e+00;2.723227e+00;4.286636e+00
25;0.500000;3.890419e-02;-2.801707e+00;-8.059201e+00;8.717309e+00;-1.961927e+01;5.162907e-02;1.528064e+00;7.441730e-01;-3.336859e-01;-5.226166e+00;-3.313423e+00;2.173203e+00;2.283916e-01;6.889153e+00
26;0.520000;2.459822e+00;-9.965341e+00;-6.206090e+00;4.462026e+00;-1.787946e+01;1.248745e+00;2.594324e+00;3.838921e+00;-1.656519e+00;-3.735076e+00;-7.495618e+00;2.765264e+00;-1.937802e+00;7.465714e+00
27;0.540000;4.609253e+00;-1.200255e+01;-3.967218e+00;3.203672e+00;-1.364116e+01;2.178111e+00;3.529504e+00;5.942132e+00;-2.298945e+00;-1.623985e+00;-1.048256e+01;3.706280e+00;-4.881200e+00;6.366547e+00
28;0.560000;4.953634e+00;-7.212732e+00;-4.415387e+00;6.595416e+00;-8.139864e+00;2.405825e-01;5.808950e+00;3.216668e+00;1.633014e+00;-4.615736e+00;-7.713974e+00;1.829033e+00;-3.049671e+00;4.413895e+00
29;0.580000;1.246474e+00;8.010964e-01;-4.857966e+00;8.393360e+00;-1.342885e+00;-7.293396e-01;5.056037e+00;3.768565e+00;4.601778e+00;-4.232914e+00;-3.792373e+00;-1.518454e-01;-3.058624e-01;2.292130e+00
