frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.029192e+00;-1.074278e+01;-8.275330e+00;-2.929339e+00;1.634334e+01;-2.415677e+00;9.470164e+00;-5.126153e+00;5.058146e-01;-3.082547e+00;-4.703655e-01;2.305102e+00;2.515220e+00;6.317436e+00
1;0.020000;5.681252e-01;-1.025102e+01;-9.095753e+00;-4.562163e+00;1.383661e+01;-4.212430e+00;8.925633e+00;-4.223816e+00;6.026554e-02;-1.842589e+00;-2.018929e+00;-4.790894e-01;1.384235e+00;8.420853e+00
2;0.040000;-2.240458e-01;-8.260913e+00;-9.683170e+00;-4.677958e+00;1.272771e+01;-4.245790e+00;7.973784e+00;-3.018996e+00;-3.781929e-01;1.029118e+00;-1.543505e+00;-2.945501e+00;8.154951e-01;6.864220e+00
3;0.060000;1.544561e+00;-3.168721e+00;-1.022710e+01;-5.752801e+00;9.841909e+00;-4.149287e+00;3.672136e+00;-4.159044e+00;-1.087339e+00;7.806194e+00;1.288408e+00;-2.072133e+00;1.744633e+00;3.225288e+00
4;0.080000;1.500167e+00;-4.564130e+00;-1.061703e+01;-7.781848e+00;7.844689e+00;-3.472230e+00;8.097363e-01;-5.615467e+00;-1.763295e+00;7.619266e+00;3.896637e-01;-3.933697e+00;2.379044e+00;4.556458e+00
5;0.100000;-1.230687e+00;-7.884878e+00;-1.089881e+01;-7.447705e+00;9.741004e+00;-4.453683e+00;9.238851e-01;-6.017177e+00;-5.390787e-01;5.117574e+00;-9.127445e-01;-4.879109e+00;3.582298e+00;7.285408e+00
6;0.120000;-3.333864e+00;-1.072140e+01;-9.420740e+00;-6.795857e+00;8.988989e+00;-2.558205e+00;1.561700e+00;-4.951519e+00;2.605873e+00;2.346756e+00;-6.255641e+00;-2.769701e+00;3.371952e+00;9.039902e+00
7;0.140000;-2.940521e+00;-1.196533e+01;-6.901851e+00;-6.124548e+00;4.916945e+00;-2.820251e+00;3.176137e+00;-4.578410e+00;5.447124e+00;2.896841e+00;-7.951266e+00;2.605377e-01;4.401644e+00;9.569328e+00
8;0.160000;-1.156356e+00;-1.257224e+01;-5.121113e+00;-3.125601e+00;-8.912878e-01;-2.889812e+00;4.192596e+00;-7.540464e+00;8.084602e+00;4.873305e+00;-1.012210e+01;8.925821e-01;4.533957e+00;7.901146e+00
9;0.180000;1.553352e+00;-1.250646e+01;-6.773121e+00;3.453156e+00;-7.387849e+00;1.812830e-01;5.228384e+00;-1.404119e+01;1.062784e+01;6.463817e+00;-1.243991e+01;1.359869e+00;3.955762e+00;5.232964e+00
10;0.200000;3.032078e+00;-1.095679e+01;-6.866525e+00;3.311317e+00;-8.560275e+00;1.519913e+00;1.554548e+00;-1.603554e+01;1.006284e+01;4.015526e+00;-1.174051e+01;-1.082634e-01;3.206027e+00;3.313278e+00
11;0.220000;3.305453e+00;-7.921081e+00;-6.833030e+00;-1.272810e+00;-4.985961e+00;1.632498e+00;-5.644210e+00;-1.516186e+01;6.959403e+00;-1.379886e+00;-2.378915e+00;-3.752944e+00;3.468276e+00;1.012489e+00
12;0.240000;2.114138e+00;-3.044199e+00;-8.292345e+00;-3.313060e+00;6.587353e-01;4.951077e+00;-8.740332e+00;-1.226197e+01;3.270344e+00;-3.934647e+00;4.815104e+00;-3.717223e+00;3.231200e+00;1.338120e-01
13;0.260000;2.434187e+00;-1.255674e+00;-1.185316e+01;-9.999487e+00;1.344018e+00;6.712196e+00;-7.319189e+00;-1.143988e+01;-3.959436e-01;-3.803399e+00;9.109573e-01;-3.704397e+00;4.221522e+00;7.386551e-01
14;0.280000;2.629565e+00;-1.581801e+00;-1.293107e+01;-1.296661e+01;1.703778e+00;7.905250e+00;-3.428778e+00;-8.629065e+00;-3.265388e+00;-1.461449e+00;-2.535841e+00;-4.769593e+00;4.874671e+00;5.237808e-01
15;0.300000;4.058077e+00;-7.304872e-01;-1.111977e+01;-1.208528e+01;3.250010e+00;8.721088e+00;-1.974207e+00;-7.188586e+00;-4.086422e+00;5.576706e-02;-3.459616e+00;-5.662802e+00;3.861696e+00;-1.835175e-01
16;0.320000;6.186078e+00;6.141125e-01;-8.572523e+00;-9.094826e+00;5.074277e+00;7.880925e+00;-3.060469e+00;-7.299744e+00;-3.415670e+00;7.775311e-01;-3.053154e+00;-5.179658e+00;4.928563e+00;-2.262405e+00
17;0.340000;7.952530e+00;3.706407e-01;-5.429292e+00;-4.739580e+00;6.372918e+00;7.558203e+00;-3.230586e+00;-5.750160e+00;8.682508e-01;-1.890063e+00;-2.976360e+00;-6.844423e+00;4.857944e+00;-6.002296e+00
18;0.360000;8.460510e+00;2.039605e-02;-5.298440e+00;-1.934761e+00;5.433772e+00;6.815917e+00;-9.235599e-01;-4.697486e+00;8.674107e+00;-1.069848e+00;6.851606e-01;-7.881976e+00;2.781718e+00;-8.402107e+00
19;0.380000;2.766662e+00;3.901065e-01;-3.869833e+00;-3.648318e+00;1.586514e-01;5.746607e+00;-1.659058e+00;-1.817093e+00;9.618479e+00;3.131596e+00;4.692501e+00;-4.640502e+00;3.450348e+00;-5.763054e+00
20;0.400000;-1.137267e+00;-2.120827e+00;-3.455236e+00;-4.098650e+00;-4.136181e-02;6.113637e+00;-1.928437e+00;-4.931066e+00;4.876071e+00;2.325188e+00;7.232171e+00;-2.427759e+00;4.711261e+00;-1.474983e+00
21;0.420000;-5.843911e-01;-3.625309e+00;-5.360152e+00;-7.208611e+00;2.272648e+00;6.492957e+00;-4.907236e+00;-7.698877e+00;4.750080e-01;4.988685e+00;6.831425e+00;-3.674987e+00;4.879096e+00;1.127983e+00
22;0.440000;-7.324715e-01;-5.235000e+00;-5.960090e+00;-9.045352e+00;5.041621e+00;4.185496e+00;-7.238064e+00;-3.732625e+00;-1.464968e+00;1.172896e+01;6.435242e-01;-3.115695e+00;7.222801e+00;3.550911e+00
23;0.460000;-2.064260e+00;-7.024012e+00;-5.409061e+00;-7.477548e+00;1.899837e+00;-1.101834e+00;-6.079582e+00;-4.609609e-01;-2.577846e+00;1.242340e+01;-3.822857e+00;-2.303087e+00;8.860266e+00;5.817230e+00
24;0.480000;-1.769777e+00;-6.767013e+00;-3.019138e+00;-3.761775e+00;-1.600944e+00;-4.739446e+00;-3.103484e+00;-5.056984e-01;-2.865801e+00;9.040394e+00;-6.538886e+00;-1.024983e+00;1.029693e+01;6.341393e+00
25;0.500000;-1.375170e+00;-7.627085e+00;-2.014678e+00;3.993642e-01;-5.964505e+00;-3.270175e+00;4.578166e-01;-1.814459e+00;3.765788e+00;3.488722e+00;-7.097548e+00;4.230022e+00;7.899487e+00;6.399910e+00
26;0.520000;-2.205149e+00;-9.139921e+00;-3.605153e+00;6.951751e-01;-9.177039e+00;9.311085e-01;2.388676e+00;5.964470e-01;8.235147e+00;-2.941140e+00;-4.571342e+00;7.792190e+00;3.074627e+00;6.865837e+00
27;0.540000;-3.229970e+00;-1.053596e+01;-4.145027e+00;2.602961e-01;-9.214082e+00;1.220936e+00;1.857625e+00;5.037446e+00;2.790517e+00;-6.461456e+00;-1.642294e+00;7.108556e+00;2.061777e+00;6.282120e+00
28;0.560000;-1.175948e+00;-8.754914e+00;-2.179354e+00;1.343651e+00;-8.357772e+00;7.062759e-01;5.872130e-01;6.970969e+00;-1.522846e-01;-7.857286e+00;6.063213e-01;4.320132e+00;1.203634e+00;4.580437e+00
29;0.580000;1.378959e+00;-6.186020e+00;-7.360096e-01;2.372541e+00;-5.551003e+00;8.208208e-01;-2.688509e+00;6.403308e+00;1.261717e+00;-8.241632e+00;2.128083e+00;1.632420e+00;1.783370e+00;7.549286e-01
30;0.600000;3.049813e+00;-3.372986e+00;-2.618121e+00;2.362844e+00;-3.242254e-01;2.435556e+00;-6.202898e+00;3.804873e+00;4.063385e+00;-8.081715e+00;-8.328438e-02;7.175078e-01;2.034180e+00;-3.922623e+00
31;0.620000;9.365404e-01;-2.063524e+00;-5.582905e+00;4.492767e+00;1.787740e+00;1.599531e-01;-6.506431e+00;4.595741e+00;1.866128e+00;-5.654621e+00;3.572211e+00;5.620806e+00;1.734080e+00;-3.816658e+00
32;0.640000;3.180342e-01;-2.783175e+00;-6.657957e+00;4.821181e+00;3.518026e+00;-1.030152e+00;-2.717230e-01;6.597775e+00;5.399704e-02;-6.867393e+00;1.864068e+00;8.659930e+00;2.754323e+00;-1.743935e+00
33;0.660000;1.002506e+00;-5.413062e+00;-6.933971e+00;3.663657e+00;5.785233e+00;-4.861199e+00;3.778208e+00;8.314775e+00;-1.965766e+00;-7.506496e+00;-6.164274e-01;6.032411e+00;2.355395e+00;1.629028e+00
34;0.680000;1.396310e+00;-6.002405e+00;-6.265156e+00;1.702874e+00;5.787563e+00;-6.419930e+00;2.040220e+00;7.853746e+00;-2.214993e+00;-7.297261e+00;1.779566e-01;3.104206e+00;1.938431e+00;2.804947e+00
35;0.700000;2.455972e+00;-4.704807e+00;-3.733089e+00;1.049163e+00;4.064898e+00;-5.136018e+00;-1.154165e+00;5.283062e+00;-1.638106e+00;-6.691639e+00;1.357298e-01;-7.490050e-01;1.124547e+00;9.439850e-01
36;0.720000;4.485930e+00;-3.448735e+00;8.842046e-01;1.660068e+00;8.130007e-01;5.592899e-01;-5.786991e+00;-7.507629e-01;-2.089186e-01;-5.794751e+00;6.251068e-01;-5.979000e+00;1.205783e+00;-2.925339e+00
37;0.740000;5.344700e+00;-2.658353e+00;3.123198e+00;2.043091e+00;-1.660851e+00;4.897068e+00;-8.029034e+00;-3.614874e+00;1.069640e+00;-8.281746e+00;3.465463e+00;-7.782559e+00;2.239047e+00;-4.094162e+00
38;0.760000;2.563463e+00;-1.284942e+00;5.724176e+00;-4.735687e-01;-6.157846e-01;1.013150e+00;-4.115106e+00;-5.044467e-01;-1.037628e+00;-6.830075e+00;2.284419e+00;-3.990994e+00;-3.397787e-02;-1.898521e+00
39;0.780000;-4.208302e-01;7.126193e-01;7.729746e+00;-3.039594e+00;-2.518821e+00;-4.657401e+00;-1.542959e+00;7.673485e-01;-4.392853e+00;-3.530292e+00;8.731670e-01;-2.536198e-01;-3.272619e+00;4.460068e-01
40;0.800000;-2.291713e+00;3.289378e+00;5.607040e+00;-1.674190e+00;-4.051103e+00;-5.506166e+00;1.900070e+00;6.879115e-02;-4.190075e+00;-2.898644e+00;1.917582e+00;9.420247e-01;-2.099150e+00;1.105537e+00
41;0.820000;-4.168588e+00;7.854338e+00;-8.280721e-01;6.562001e+00;-6.059762e+00;-3.460268e+00;4.893941e+00;-3.178763e+00;-1.756318e+00;-4.712032e+00;3.677649e+00;6.089913e-01;1.785662e+00;6.794968e-01
42;0.840000;-5.278722e+00;1.320228e+01;-5.694566e+00;1.258891e+01;-7.000340e+00;-1.886592e+00;3.671529e+00;-4.958212e+00;-1.011766e+00;-7.553486e+00;4.285959e+00;2.484727e-01;1.224535e+00;2.344666e-01
43;0.860000;-6.495535e+00;1.676723e+01;-7.061660e+00;1.201659e+01;-5.522479e+00;-1.245362e+00;1.563673e-01;-8.268211e-01;1.408969e+00;-9.842245e+00;4.372087e+00;-1.348187e+00;-5.751419e-01;-4.732208e-01
44;0.880000;-7.601544e+00;1.886768e+01;-7.402017e+00;9.917336e+00;-4.060050e+00;-1.234169e+00;-1.980314e+00;1.114013e+00;4.305503e+00;-9.260031e+00;4.505875e+00;-3.007644e+00;1.845134e-01;-1.752914e+00
45;0.900000;-8.528811e+00;1.857970e+01;-5.513215e+00;8.736089e+00;-4.721086e+00;-1.401300e-01;-6.223898e-01;-4.909568e-01;5.497328e+00;-7.505207e+00;4.335750e+00;-1.108260e+00;6.570820e-01;-1.501556e+00
46;0.920000;-8.389575e+00;1.408908e+01;-1.033915e+00;8.870625e+00;-1.027546e+01;-2.292838e+00;1.617161e+00;-3.328690e+00;4.547717e+00;-5.021504e+00;4.264300e+00;3.938848e+00;-5.706584e-01;1.066711e+00
47;0.940000;-6.725566e+00;9.444810e+00;1.219780e+00;5.083056e+00;-1.238678e+01;-3.931001e+00;6.412636e+00;-3.137064e+00;4.635322e+00;-2.120759e+00;3.002522e+00;7.557586e+00;-1.788625e+00;2.906357e+00
48;0.960000;-5.198432e+00;4.598970e+00;5.731705e+00;-1.125268e+00;-1.076629e+01;-3.940608e+00;1.092440e+01;-1.121563e+00;4.291980e+00;2.601943e-01;1.950378e-01;9.476095e+00;-4.523003e+00;3.416794e+00
49;0.980000;-5.395626e+00;1.335248e+00;9.717604e+00;-4.806281e+00;-8.931724e+00;-1.323463e+00;1.394495e+01;3.552609e+00;2.994002e+00;4.228793e+00;-1.826777e+00;1.206660e+01;-5.631752e+00;3.861984e+00
50;1.000000;-6.213780e+00;6.451685e-01;1.136349e+01;-4.930666e+00;-7.110888e+00;2.392179e+00;1.356659e+01;5.738601e+00;1.469701e+00;7.363366e+00;-1.861329e+00;1.399458e+01;-5.201743e+00;4.545944e+00
51;1.020000;-7.324542e+00;3.527274e-01;1.119589e+01;-5.013821e+00;-6.941350e+00;2.666502e+00;1.231485e+01;4.864659e+00;7.052717e-01;7.969267e+00;-2.670118e+00;1.338867e+01;-4.654085e+00;4.536652e+00
52;1.040000;-8.111698e+00;-1.337609e-01;8.137226e+00;-5.767348e+00;-9.380914e+00;-3.299999e-02;1.050289e+01;2.310588e+00;1.481565e+00;7.728638e+00;-8.198738e-01;1.329154e+01;-3.069623e+00;3.639503e+00
