frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.565022e+00;8.102295e+00;-4.641857e-01;3.088224e+00;-8.732757e+00;-1.154552e+01;2.540977e+00;-9.477098e+00;4.887393e+00;-3.423325e+00;-5.227246e-01;-5.830403e+00;-7.139759e-01;-1.410327e+01
1;0.020000;1.442745e+01;9.377112e+00;8.924906e-01;-4.785133e+00;-6.403628e+00;-2.394007e+00;1.266829e+00;-7.878843e+00;8.123342e+00;-5.311049e+00;2.563995e+00;-1.305900e-01;-3.107467e+00;-9.703735e+00
2;0.040000;1.515476e+01;7.561007e+00;-1.071720e+00;-1.062469e+01;-2.940735e+00;5.130243e-02;-3.192783e+00;-8.748606e+00;6.520570e+00;-5.834857e+00;1.593460e+00;3.933747e-01;-5.270629e+00;-6.535782e+00
3;0.060000;1.448248e+01;5.783215e+00;-2.819478e+00;-1.269318e+01;-6.412287e-01;1.408818e+00;-5.771708e+00;-9.810956e+00;5.058153e+00;-5.006768e+00;1.579260e+00;4.325151e-02;-4.088322e+00;-4.914429e+00
4;0.080000;1.362549e+01;5.725602e+00;-1.872143e+00;-1.052115e+01;-2.839432e-01;4.824674e+00;-6.474295e+00;-9.645243e+00;5.440763e+00;-2.509658e+00;1.791162e+00;2.649954e+00;-1.064911e+00;-4.222824e+00
5;0.100000;1.240844e+01;5.953397e+00;-1.158669e+00;-7.040070e+00;-2.553750e+00;3.724020e+00;-7.089809e+00;-1.079290e+01;3.170556e+00;-3.312833e+00;8.798447e-01;5.073718e+00;-1.676877e+00;-4.123055e+00
6;0.120000;1.149003e+01;6.653641e+00;8.280945e-01;-5.112696e+00;-4.221637e+00;3.626653e+00;-5.507900e+00;-1.062239e+01;3.231148e+00;-4.056047e+00;1.622124e+00;7.809942e+00;-2.767579e+00;-4.082504e+00
7;0.140000;1.032291e+01;6.764555e+00;2.651898e+00;-5.905037e+00;-5.126243e+00;4.573893e+00;-6.468973e+00;-1.057472e+01;2.983895e+00;-5.302656e+00;6.842074e-01;9.129937e+00;-3.825464e+00;-3.859207e+00
8;0.160000;9.562019e+00;6.917974e+00;4.327029e+00;-4.677635e+00;-4.706759e+00;6.175043e+00;-7.040747e+00;-1.107417e+01;2.674150e+00;-5.091969e+00;3.206208e+00;9.020223e+00;-2.649318e+00;-3.302856e+00
9;0.180000;8.702258e+00;7.272123e+00;5.622546e+00;-4.571272e+00;-3.871315e+00;7.008645e+00;-8.753178e+00;-1.270679e+01;2.064648e-01;-5.757614e+00;5.279506e+00;7.611562e+00;-1.188924e+00;-2.941826e+00
10;0.200000;8.035023e+00;7.142874e+00;5.602735e+00;-6.285160e+00;-3.429619e+00;8.383973e+00;-9.470795e+00;-1.389649e+01;-4.171820e+00;-6.201906e+00;3.370479e+00;5.709954e+00;-6.724749e-01;-2.302094e+00
11;0.220000;6.783186e+00;6.324850e+00;4.362208e+00;-8.191290e+00;-4.503372e+00;9.981643e+00;-9.613171e+00;-1.315114e+01;-9.041241e+00;-7.810134e+00;-9.181867e-01;1.713534e+00;-2.952960e+00;-1.828125e+00
12;0.240000;5.966454e+00;5.296549e+00;3.276680e+00;-7.609667e+00;-4.467842e+00;1.102180e+01;-6.887604e+00;-1.102875e+01;-1.016372e+01;-7.434954e+00;-3.174601e+00;-2.008728e+00;-5.063121e+00;-2.059471e+00
13;0.260000;6.102190e+00;5.681437e+00;4.351125e+00;-5.825592e+00;-4.247883e+00;1.036807e+01;-2.147542e+00;-1.048450e+01;-6.155520e+00;-3.456586e+00;-3.527002e+00;-2.389094e+00;-1.691714e+00;-2.297546e+00
14;0.280000;5.427952e+00;5.705065e+00;5.077223e+00;-5.781771e+00;-5.621576e+00;7.651480e+00;-2.133358e+00;-1.186150e+01;-6.076667e+00;-2.801373e+00;-5.451300e+00;-3.162995e+00;1.361179e+00;-3.980186e+00
15;0.300000;4.225048e+00;5.800741e+00;4.869626e+00;-2.342877e+00;-5.090065e+00;3.393367e+00;-1.942060e+00;-1.522827e+01;-7.231812e+00;-2.544934e+00;-4.878462e+00;-2.049102e+00;1.132459e+00;-7.408524e+00
16;0.320000;2.187642e+00;6.743412e+00;4.995610e+00;6.129029e+00;-1.510939e+00;-2.039888e+00;4.618078e+00;-1.269741e+01;-4.326703e+00;3.369255e-01;-2.683053e+00;4.525430e-01;4.027662e-01;-1.118875e+01
17;0.340000;1.066729e+00;5.487236e+00;4.490566e+00;1.021721e+01;3.193429e+00;-1.369956e+00;9.502059e+00;-7.174650e+00;-2.668076e-01;7.493143e-01;-1.450012e+00;3.583538e+00;3.453007e+00;-1.335970e+01
18;0.360000;1.507333e+00;3.088398e+00;3.866161e+00;1.432441e+01;5.953596e+00;-1.070299e+00;9.632975e+00;-6.725538e+00;-9.635830e-02;-6.536660e-01;-1.575623e+00;2.797137e+00;6.225523e+00;-1.475618e+01
19;0.380000;5.298744e+00;-1.146228e-01;-4.952511e+00;4.721139e+00;2.243749e+00;6.313581e+00;1.691258e+01;-2.335029e+00;8.209677e-01;-4.576356e+00;2.099484e+00;2.375130e+00;8.577647e+00;-1.316899e+01
