frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.801825e-01;4.027055e+00;-7.946175e+00;8.125854e+00;1.076945e+01;1.221349e+00;5.279954e+00;5.094210e+00;1.261012e+01;-5.458546e+00;3.244687e+00;9.301526e+00;2.428775e+00;-1.545958e+01
1;0.020000;-2.131946e+00;8.554825e+00;-1.284474e+01;1.282380e+01;1.120230e+01;1.964141e+00;6.361747e+00;4.804070e+00;9.771022e+00;-5.476076e+00;5.718903e+00;8.439444e+00;7.215927e-01;-1.575562e+01
2;0.040000;-1.046719e+01;1.650810e+01;-1.805760e+01;1.466685e+01;1.062134e+01;1.978539e+00;7.391068e+00;-1.952396e+00;4.792051e+00;-2.625125e+00;7.461903e+00;5.900610e+00;2.236967e+00;-1.243945e+01
3;0.060000;-1.387677e+01;1.972676e+01;-1.616068e+01;1.627880e+01;1.140491e+01;3.813424e+00;7.166776e+00;1.001019e-01;7.190085e+00;-1.447096e+00;8.152950e+00;6.977927e+00;2.375800e+00;-8.142372e+00
4;0.080000;-1.704914e+01;1.790435e+01;-1.544488e+01;1.688379e+01;8.438649e+00;3.592896e+00;5.505322e+00;5.666947e-01;9.803368e+00;-1.272512e+00;8.594406e+00;7.956661e+00;8.894465e-01;-5.764938e+00
5;0.100000;-1.921002e+01;1.591668e+01;-1.518297e+01;1.729680e+01;3.945881e+00;2.860891e+00;6.340009e+00;-5.417707e-01;1.095004e+01;-3.595846e-01;9.740408e+00;8.982074e+00;1.297689e+00;-4.485596e+00
6;0.120000;-1.994931e+01;1.673210e+01;-1.382413e+01;1.955184e+01;3.180470e+00;3.647570e+00;8.232768e+00;-1.769443e+00;9.250349e+00;-2.018759e+00;8.995792e+00;8.992912e+00;1.052548e+00;-3.794930e+00
7;0.140000;-1.876081e+01;1.854881e+01;-1.165385e+01;2.072612e+01;4.307356e+00;6.034821e+00;1.000127e+01;-1.530905e-01;7.785187e+00;-4.586621e+00;7.514699e+00;9.607015e+00;9.886649e-01;-3.446945e+00
8;0.160000;-1.635654e+01;1.812571e+01;-1.269443e+01;1.801312e+01;5.118608e-01;4.562754e+00;9.062391e+00;1.116635e+00;9.097211e+00;-2.522423e+00;7.859531e+00;1.091101e+01;1.754738e+00;-2.862862e+00
9;0.180000;-9.989573e+00;1.446749e+01;-2.034818e+01;5.105664e+00;-6.696248e+00;4.561162e+00;5.226573e+00;-1.753286e+00;9.530623e+00;-1.642430e+00;-1.156987e+00;1.498003e-01;-4.141094e+00;2.287064e+00
10;0.200000;-5.370447e+00;9.751554e+00;-1.813844e+01;-9.048033e-01;-2.730548e+00;1.042786e+01;3.857024e+00;7.881503e-01;7.674722e+00;2.488328e+00;-4.628925e-01;-3.188190e+00;1.593258e-01;7.421051e+00
11;0.220000;-2.818929e+00;1.265503e+00;-1.734619e+01;-8.166638e+00;4.486609e-01;1.135610e+01;1.665422e+00;-2.180805e-01;-1.938419e-01;8.563004e-01;-7.562513e-01;-5.170094e+00;8.773379e-01;8.541710e+00
12;0.240000;8.811560e-01;-5.639663e+00;-1.301562e+01;-1.176321e+01;1.043539e+01;1.386212e+01;7.087118e+00;9.177055e-01;-2.794571e+00;3.641624e+00;2.889575e+00;-2.816024e-01;4.187426e+00;7.183220e+00
13;0.260000;1.722483e+00;-7.679152e+00;-1.393699e+01;-1.137875e+01;1.371641e+01;1.357932e+01;8.932539e+00;-3.822619e+00;-5.703326e+00;5.455608e-01;4.101577e+00;5.855708e-01;5.063396e+00;4.879074e+00
14;0.280000;2.599456e+00;-5.782172e+00;-1.594641e+01;-1.167182e+01;1.252301e+01;1.318349e+01;6.981184e+00;-6.624156e+00;-5.028316e+00;-2.552477e+00;2.832611e+00;2.867270e-01;4.015028e+00;2.370056e+00
15;0.300000;5.128649e+00;-4.291982e+00;-1.616080e+01;-1.413246e+01;9.254837e+00;1.293108e+01;5.598424e+00;-2.563801e+00;-9.037161e-01;-1.066928e+00;2.649041e+00;2.646465e-01;4.541886e+00;1.777634e+00
16;0.320000;6.652252e+00;-2.946193e+00;-1.640746e+01;-1.531336e+01;4.212239e+00;1.044553e+01;4.878098e+00;-1.786944e+00;1.269981e+00;-5.585721e-01;2.074772e+00;-7.565145e-01;3.564482e+00;1.526970e+00
17;0.340000;7.158329e+00;-2.060462e+00;-1.530737e+01;-1.481232e+01;5.524325e+00;1.219858e+01;6.637225e+00;-1.345710e+00;5.781716e+00;-1.249983e+00;3.560404e+00;1.753601e+00;4.345314e+00;2.363617e+00
18;0.360000;5.327148e+00;-4.889489e+00;-1.379169e+01;-1.654647e+01;8.787762e+00;1.459048e+01;6.247009e+00;-1.806551e+00;3.487762e+00;-2.467097e+00;4.113524e+00;1.143181e+00;4.355283e+00;4.011780e+00
19;0.380000;3.151755e+00;-7.950595e+00;-1.282426e+01;-1.682151e+01;1.129276e+01;1.275255e+01;6.762159e+00;-2.433180e+00;1.591483e+00;-2.633288e+00;2.050694e+00;-5.132542e-01;6.101468e+00;5.204689e+00
20;0.400000;1.391849e+00;-1.038651e+01;-1.211735e+01;-1.399050e+01;1.155149e+01;9.224482e+00;7.198833e+00;-3.331072e+00;1.344646e+00;-3.421691e+00;-1.479965e+00;-1.378085e+00;9.406459e+00;6.269218e+00
21;0.420000;-1.704435e-01;-1.144376e+01;-1.263925e+01;-1.315615e+01;8.558404e+00;4.716177e+00;4.908341e+00;-4.865582e+00;-6.782103e-01;-6.044472e+00;-6.078178e+00;-2.997837e+00;9.684404e+00;6.224205e+00
22;0.440000;2.238104e+00;-7.319863e+00;-1.093972e+01;-1.116411e+01;6.083573e+00;3.300242e+00;5.576296e+00;6.579545e-01;5.149543e+00;-2.716169e+00;-5.354074e+00;-1.122992e+00;1.168195e+01;5.595840e+00
23;0.460000;4.452697e+00;-2.872062e+00;-9.958766e+00;-7.327847e+00;3.120714e+00;1.666919e-01;3.173659e+00;3.224188e+00;8.797945e+00;-2.063950e+00;-6.474442e+00;-3.281516e+00;1.128648e+01;3.149078e+00
24;0.480000;5.066039e+00;4.157162e-01;-7.206362e+00;-2.910061e+00;4.694531e+00;-1.452343e+00;1.267870e+00;3.221084e+00;9.243066e+00;-3.646105e+00;-5.512226e+00;-4.682188e+00;1.085545e+01;-7.693863e-01
25;0.500000;1.773712e+00;7.563334e-01;1.834206e-01;-2.989550e+00;3.425163e+00;-1.010520e+01;-2.000822e+00;-1.259259e+00;1.767594e+00;-7.010549e+00;-3.424890e+00;-4.893031e-01;9.717649e+00;-8.731613e-01
26;0.520000;-1.093143e+00;1.106984e+00;4.604962e+00;-2.718457e+00;-1.164490e+00;-1.373865e+01;-2.247554e+00;2.373453e+00;-1.232810e+00;-5.276875e+00;-4.897303e+00;2.165352e+00;7.780665e+00;1.558884e+00
27;0.540000;-2.602135e+00;1.915593e+00;6.701944e+00;-1.087268e+00;-2.877225e+00;-1.186977e+01;-7.585411e-01;5.770622e+00;-4.118577e+00;-4.231250e+00;-5.123609e+00;3.612753e+00;5.382074e+00;1.631020e+00
