frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;7.005096e+00;3.047122e+00;1.055639e+00;6.941043e+00;2.306194e-01;3.188473e+00;-5.590941e+00;2.578195e+00;-6.904335e+00;-3.142758e+00;1.007597e+01;-7.977168e+00;4.876719e+00;6.927917e+00
1;0.020000;8.225648e+00;2.934595e+00;4.163766e-01;9.652252e+00;1.385638e+00;2.429216e+00;-6.209965e-01;2.202169e+00;-2.241785e+00;-5.252582e+00;9.387320e+00;-6.384771e+00;3.793507e+00;5.991165e+00
2;0.040000;8.427662e+00;5.010841e+00;-4.267645e-02;1.251365e+01;3.902329e+00;1.534306e+00;6.414282e+00;1.332960e+00;2.529810e+00;-5.471602e+00;7.074789e+00;-3.660182e+00;1.988210e+00;7.743301e-01
3;0.060000;3.441691e+00;3.559474e+00;1.998255e+00;1.797698e+01;3.191608e+00;-2.546186e+00;9.445988e+00;-7.430916e+00;8.043719e+00;-4.518052e+00;3.472121e-01;-3.539368e+00;-2.607717e+00;4.159256e+00
4;0.080000;4.576418e+00;-6.476297e-01;3.588218e+00;1.691881e+01;2.555784e+00;-2.155375e+00;7.126551e+00;-7.806043e+00;7.576579e+00;-3.641124e+00;1.229707e+00;-4.193608e+00;-3.430406e+00;1.216293e+01
5;0.100000;5.099344e+00;-2.912542e+00;4.154648e+00;1.523386e+01;2.865224e+00;-2.403283e+00;5.695010e+00;-7.081059e+00;6.571528e+00;-3.069182e+00;1.496525e+00;-5.043664e+00;-3.567144e+00;1.451586e+01
6;0.120000;6.317792e+00;-4.871052e+00;2.652296e+00;1.221725e+01;3.171333e+00;-3.629122e+00;5.093188e+00;-5.653866e+00;6.472589e+00;-1.390311e+00;1.195345e+00;-7.148595e+00;-5.163235e+00;1.281238e+01
7;0.140000;8.595767e+00;-1.048241e+01;-3.687943e+00;5.693314e+00;8.698819e+00;-5.052090e+00;9.610007e+00;-1.950886e+00;6.930353e+00;5.773600e+00;-2.093070e+00;-7.535357e+00;-8.609161e+00;9.686745e+00
8;0.160000;5.241373e+00;-1.561635e+01;-9.125019e+00;-7.316675e-01;1.272403e+01;-2.683511e+00;1.714924e+01;-2.270402e+00;1.238126e+01;8.246668e+00;4.172976e-01;-6.519560e+00;-7.496506e+00;9.188515e+00
9;0.180000;8.700123e-01;-1.594471e+01;-1.299613e+01;-3.607776e+00;1.555909e+01;4.504926e-01;2.003683e+01;-5.357470e+00;1.518702e+01;2.535563e+00;1.994230e+00;-7.923644e+00;-4.188606e+00;7.773933e+00
