frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.033447e+00;2.377324e-01;-2.100770e-01;-2.814560e-01;4.212182e+00;-1.621682e+00;2.547939e+00;-2.832446e+00;3.999160e+00;-4.070515e+00;-8.529317e-01;-2.886875e+00;-4.910489e+00;-4.420723e+00
1;0.020000;6.790999e+00;-3.201667e+00;8.329580e-01;-8.583889e-01;4.173500e+00;-8.664129e-01;-1.127503e+00;-2.787517e+00;4.462905e+00;-6.623194e+00;1.123343e+00;-5.932436e+00;-7.059225e+00;-2.062019e+00
2;0.040000;6.840852e+00;-5.963544e+00;2.091893e+00;4.904175e-02;7.151062e+00;2.226613e+00;-2.297904e+00;-4.021587e+00;4.092467e+00;-7.798491e+00;3.653462e-01;-7.733976e+00;-1.051398e+01;-1.047508e+00
3;0.060000;6.277596e+00;-7.103666e+00;1.431002e+00;5.522408e-01;7.005147e+00;6.367928e+00;-2.753074e+00;-5.923122e+00;4.301240e+00;-7.534635e+00;-4.691316e+00;-9.260449e+00;-1.407174e+01;-6.408157e-01
4;0.080000;6.130526e+00;-7.345963e+00;6.249511e-01;1.036229e+00;6.139527e+00;8.040752e+00;-8.884649e-01;-5.768531e+00;4.766110e+00;-4.590430e+00;-8.785485e+00;-7.856617e+00;-1.342710e+01;-2.553101e-01
5;0.100000;7.059066e+00;-6.997710e+00;-1.069508e+00;-2.747031e+00;3.741912e+00;6.446970e+00;-3.175306e-01;-5.358175e+00;3.817767e+00;-1.194281e+00;-8.762514e+00;-3.848583e+00;-7.732018e+00;1.143166e+00
6;0.120000;7.197836e+00;-6.933812e+00;-3.394222e+00;-7.619058e+00;2.365143e+00;4.278998e+00;-2.983813e+00;-3.204912e+00;2.122938e+00;5.213323e-01;-3.885258e+00;-2.415249e+00;-1.102988e+00;3.015358e+00
7;0.140000;5.910001e+00;-5.168448e+00;-6.655956e+00;-1.124095e+01;-2.228966e-01;4.409614e+00;-1.952200e+00;1.281367e+00;2.417885e+00;-3.844328e-01;-1.122733e+00;-5.109573e+00;1.450443e+00;3.593506e+00
8;0.160000;4.592497e+00;-2.670661e+00;-9.183293e+00;-1.213350e+01;-2.709404e+00;4.786753e+00;-8.860693e-01;4.988952e+00;7.927853e-01;-2.385982e+00;-1.321690e+00;-8.796628e+00;4.403471e-01;2.931099e+00
9;0.180000;4.525611e+00;-4.953308e-01;-8.559604e+00;-1.122387e+01;-2.189278e+00;3.759412e+00;-2.556673e+00;6.425186e+00;-1.648271e+00;-2.445084e+00;-8.445871e-01;-1.104057e+01;-2.999802e+00;2.051704e+00
10;0.200000;4.394860e+00;-7.102914e-01;-5.734804e+00;-1.037916e+01;-3.470478e-01;2.613564e+00;-3.702578e+00;2.583985e+00;-3.511183e+00;-1.068721e+00;-2.476411e+00;-1.147859e+01;-5.386798e+00;1.705444e+00
11;0.220000;4.224838e+00;-1.818881e+00;-3.510290e+00;-9.251009e+00;2.591656e+00;2.155668e+00;-3.580163e+00;-4.475913e+00;-6.373400e+00;3.938141e-01;-5.646346e+00;-7.588820e+00;-4.228353e+00;1.161736e+00
