frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-9.550190e-01;7.160918e+00;6.099014e-01;6.872757e+00;4.364437e+00;-9.199018e+00;-1.089622e+00;-1.970831e+00;6.905160e+00;-5.286510e+00;3.836069e-01;-6.066176e+00;2.541759e+00;-5.070145e+00
1;0.020000;-4.162528e+00;1.000613e+01;-1.059166e+00;6.889822e+00;3.571911e+00;-1.029944e+01;-1.043376e+00;-2.017022e+00;5.881758e+00;-7.712933e+00;4.211760e-02;-5.512088e+00;5.621929e-01;-1.903053e+00
2;0.040000;-7.806675e+00;1.146576e+01;1.406031e-01;7.913717e+00;2.920465e+00;-7.853645e+00;2.644028e+00;-1.345025e+00;4.993594e+00;-6.753024e+00;1.665648e+00;-5.010841e+00;1.180100e-01;-2.014359e+00
3;0.060000;-1.228442e+01;1.045897e+01;8.089914e-01;8.256563e+00;3.386294e+00;-2.479420e-01;6.746412e+00;-2.415582e+00;5.302856e+00;-3.899249e+00;1.639122e+00;-5.981872e+00;1.642293e+00;-3.648941e+00
4;0.080000;-1.420741e+01;8.498921e+00;-1.142845e-01;9.087434e+00;5.178369e+00;1.488536e+00;8.172175e+00;1.077887e+00;7.835221e+00;-2.130537e+00;5.591171e+00;-3.266829e+00;2.249825e+00;-3.197342e+00
5;0.100000;-1.343203e+01;7.508849e+00;5.495977e-01;1.028783e+01;7.586005e+00;1.104573e+00;1.011310e+01;5.578028e+00;1.098083e+01;-2.200847e-01;7.689201e+00;-3.651990e+00;-1.327155e+00;-1.969955e+00
6;0.120000;-1.015422e+01;7.132849e+00;3.244094e+00;9.494219e+00;6.860583e+00;-1.937160e-01;8.025261e+00;4.678547e+00;8.883619e+00;-2.662938e+00;5.817199e+00;-3.805481e+00;-1.085846e+00;-2.119736e+00
7;0.140000;-1.801741e+00;8.493079e-01;2.092333e-01;4.163022e+00;1.854962e+00;-4.499578e-01;4.689451e+00;5.517702e+00;8.420922e+00;-8.952818e+00;-1.681043e+00;-2.403585e+00;3.058944e+00;4.249878e-01
8;0.160000;2.157366e+00;-6.007447e+00;-3.511610e-01;1.129045e+00;-1.900073e+00;-9.332886e-01;3.138769e+00;5.849243e+00;5.157251e+00;-9.869318e+00;-3.988545e+00;-1.700817e+00;3.604668e+00;4.031639e+00
9;0.180000;2.468212e+00;-9.408593e+00;-1.888351e-01;-2.578067e+00;-4.716056e+00;-2.511446e+00;3.496636e+00;7.007718e+00;1.928973e+00;-9.814131e+00;-5.747808e+00;-9.990958e-01;7.416906e-01;5.748116e+00
10;0.200000;2.446613e+00;-9.091123e+00;8.807521e-01;-2.820734e+00;-6.548015e+00;-3.029598e+00;4.334295e+00;6.726641e+00;1.383882e+00;-9.537313e+00;-7.100867e+00;-2.571610e+00;-3.253009e+00;5.816284e+00
11;0.220000;3.262010e+00;-5.494528e+00;2.609669e+00;1.635799e-01;-5.918902e+00;-2.048108e+00;4.702624e+00;4.164364e+00;2.474746e+00;-7.394247e+00;-5.821465e+00;-2.659823e+00;-6.761283e+00;4.105728e+00
12;0.240000;4.005769e+00;-2.182820e+00;2.584620e+00;2.630592e+00;-2.912352e+00;9.715929e-01;3.651028e+00;2.075690e+00;3.849048e+00;-5.304953e+00;-3.220731e+00;-1.757382e+00;-8.570704e+00;9.822845e-02
13;0.260000;2.752930e+00;-1.623608e+00;1.679744e+00;3.169701e+00;1.818529e+00;5.993919e+00;4.222905e+00;4.196852e+00;4.996011e+00;-4.908293e+00;-1.543487e+00;-4.472381e+00;-6.768902e+00;-4.190361e+00
14;0.280000;-1.251716e+00;-2.293907e+00;4.408787e+00;1.559331e+00;2.169338e+00;6.446802e+00;1.577225e+00;5.175369e+00;7.593393e-01;-2.077784e+00;8.716760e-01;-6.394031e+00;-3.988573e+00;-1.497078e+00
15;0.300000;4.657173e-02;-2.235702e+00;4.871915e+00;-1.578475e+00;-2.945094e+00;1.395721e+00;4.191036e-01;4.845734e+00;-3.223634e+00;-4.450747e+00;2.447428e+00;-3.487864e+00;-3.769296e+00;2.392212e+00
16;0.320000;2.003673e+00;-2.646179e+00;5.362604e+00;-4.860834e+00;-3.107087e+00;-2.067312e+00;3.628305e+00;5.887920e+00;-8.001147e+00;-5.995527e+00;1.362088e+00;-9.193757e-01;-3.927311e+00;4.128761e+00
17;0.340000;1.843252e+00;-5.076408e+00;6.735850e+00;-7.019661e+00;-6.303558e-01;-3.215721e+00;6.997502e+00;6.378223e+00;-1.066645e+01;-4.428173e+00;-2.121571e+00;2.667412e-01;-4.140027e+00;4.525368e+00
