frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;2.873621e-01;1.315264e+01;4.414720e+00;-1.179954e+01;1.538653e+01;2.630749e+00;7.381601e+00;-5.045214e+00;-2.399945e-02;7.383517e-01;3.069173e+00;9.345436e+00;-2.413609e+00;-1.394766e+01
1;0.020000;2.458734e+00;2.838099e+00;4.399405e-01;-1.826497e+01;6.894768e+00;1.373945e+01;-6.370262e+00;2.788659e+00;-5.493537e+00;5.837065e+00;4.367177e+00;7.481868e+00;-4.818351e-01;-5.990448e+00
2;0.040000;1.985898e+00;4.543637e-01;-1.142652e+00;-1.906995e+01;5.573621e+00;1.528549e+01;-1.074670e+01;2.925809e+00;-7.668801e+00;7.325246e+00;2.363446e+00;5.557310e+00;9.079528e-02;6.163254e-01
3;0.060000;1.201270e+00;-1.010356e+00;-3.275987e+00;-1.922597e+01;7.501303e+00;1.313575e+01;-1.435674e+01;-7.438245e-01;-6.315468e+00;7.073555e+00;-6.978321e-01;2.054697e+00;-6.391299e-01;3.253540e+00
4;0.080000;-2.499561e-01;-1.947027e+00;-5.409718e+00;-1.869714e+01;1.235129e+01;7.424797e+00;-1.743759e+01;-4.466434e+00;-3.532763e+00;5.782815e+00;-4.196522e+00;-6.150634e-01;5.781772e-01;3.398972e+00
5;0.100000;-2.223342e+00;-6.722260e-02;-6.021047e+00;-1.229795e+01;1.564325e+01;-1.845016e-01;-1.887122e+01;-5.688813e+00;-3.697178e+00;2.657870e+00;-7.270901e+00;-5.371653e+00;3.200668e+00;3.203590e+00
6;0.120000;-4.636003e+00;3.169093e+00;-6.252374e+00;-4.841518e+00;1.469870e+01;-3.293530e+00;-1.593008e+01;-4.657314e+00;-3.105682e+00;-9.339688e-01;-1.074325e+01;-6.862220e+00;3.038184e+00;2.958023e+00
7;0.140000;-6.427195e+00;6.676976e+00;-5.372110e+00;4.967222e-01;1.223751e+01;-2.337610e+00;-1.097322e+01;-3.215921e+00;-5.766916e-01;-1.438791e+00;-1.063539e+01;-2.777043e+00;1.974004e+00;1.884537e+00
8;0.160000;-5.915228e+00;5.242277e+00;-7.561859e+00;-1.203158e+00;6.276965e+00;-2.968891e+00;-1.166515e+01;-3.276327e+00;2.425293e+00;-1.131148e+00;-1.156807e+01;-8.945255e-01;3.871851e+00;2.334717e+00
9;0.180000;-4.939285e+00;-1.197620e+00;-9.565361e+00;-4.822081e+00;5.995338e+00;-3.443064e+00;-1.206175e+01;-1.402369e+00;5.359815e+00;-9.067131e-01;-1.150884e+01;5.100346e-02;6.150701e+00;3.957771e+00
