frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.826494e+00;-4.234980e+00;-4.414597e+00;4.938100e+00;4.263229e+00;3.490747e+00;5.770696e+00;-1.768135e+00;4.272826e+00;-3.389962e+00;-2.597611e+00;-2.676134e+00;6.889196e-01;-4.315445e+00
1;0.020000;2.382619e+00;-8.610339e+00;-7.756963e+00;4.928647e+00;4.703822e+00;6.645244e+00;5.370826e+00;-3.267021e+00;3.215473e+00;-3.193532e+00;-3.372545e+00;-1.582510e+00;3.729026e+00;2.646820e+00
2;0.040000;2.710381e+00;-1.105368e+01;-1.015971e+01;5.777387e+00;4.232146e+00;7.765584e+00;2.946746e+00;-3.657603e+00;2.931757e+00;-2.724132e+00;-4.225789e+00;-2.415969e+00;3.638322e+00;5.294563e+00
3;0.060000;3.559083e+00;-1.329570e+01;-1.240719e+01;7.447489e+00;3.295300e+00;9.626863e+00;-2.040573e+00;-3.203271e+00;5.569286e-01;-4.451608e+00;-4.104062e+00;-3.996699e+00;1.091276e+00;4.860672e+00
4;0.080000;3.161674e+00;-1.168526e+01;-1.335776e+01;7.666444e+00;5.533775e+00;8.154438e+00;-2.834235e+00;-4.021067e+00;-1.637758e+00;-4.910244e+00;-5.181159e+00;-4.643566e+00;-8.096336e-01;2.993469e+00
5;0.100000;-2.412534e-01;-3.590733e+00;-1.161627e+01;5.355358e+00;1.185405e+01;5.211243e+00;1.201622e+00;-5.956816e+00;1.330180e+00;-4.172564e+00;-2.121451e+00;-4.829608e+00;-1.009278e+00;6.356659e-01
6;0.120000;-4.638018e+00;2.240083e+00;-7.105173e+00;4.512823e+00;1.135293e+01;4.304986e+00;2.424843e+00;-5.957165e+00;1.588472e+00;-4.849303e+00;2.889384e+00;-2.636373e+00;1.392702e+00;-1.226379e+00
7;0.140000;-6.022384e+00;3.666448e+00;-7.960189e+00;5.394153e+00;1.111070e+01;3.499048e+00;2.543393e+00;-7.428789e+00;-1.085606e-01;-6.886726e+00;3.464592e+00;3.206952e-01;5.875838e+00;-1.833916e+00
8;0.160000;-6.876780e+00;3.280776e+00;-9.050435e+00;5.276832e+00;8.858922e+00;3.606532e+00;2.893843e+00;-6.722977e+00;1.129913e+00;-5.905333e+00;3.773507e+00;1.812566e-01;4.976803e+00;-2.169228e+00
9;0.180000;-7.639793e+00;2.900566e+00;-6.650083e+00;7.283995e+00;7.699443e+00;2.111928e+00;3.027741e+00;-3.160525e+00;3.039823e+00;-5.686391e+00;1.870984e+00;-2.580733e+00;5.905448e-01;-2.175156e+00
