frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;6.819310e+00;-2.755713e+00;-6.058627e+00;1.095917e+01;1.940257e+01;1.266019e+01;1.520926e+01;-3.528828e+00;-5.550825e+00;-3.205745e+00;1.476674e+01;9.353877e-01;2.854770e+00;-1.619057e+01
1;0.020000;6.753503e+00;-4.189486e+00;-5.889032e+00;1.085238e+01;2.108293e+01;1.528102e+01;1.681474e+01;-4.221836e+00;-4.967948e+00;-2.176531e+00;1.303145e+01;3.157711e-02;1.922685e+00;-1.584274e+01
2;0.040000;6.323765e+00;-4.499435e+00;-6.610685e+00;9.847895e+00;2.067508e+01;1.539122e+01;1.761502e+01;-1.365679e+00;-2.526662e+00;-2.321133e+00;1.150990e+01;-2.513858e+00;-4.144487e-01;-1.568690e+01
3;0.060000;6.758044e+00;-1.269268e+00;-4.743689e+00;1.779455e+00;1.712073e+01;5.619426e+00;8.625097e+00;1.950900e+00;-5.430175e+00;4.338385e+00;1.193444e+01;3.340073e+00;2.738871e+00;-1.355630e+01
4;0.080000;6.131468e+00;3.153413e+00;-1.751107e+00;-1.099545e+01;1.077995e+01;9.036608e-01;-3.718209e+00;4.755178e+00;-9.475559e+00;1.092510e+01;4.681978e+00;8.188051e+00;1.766004e+00;-7.665085e+00
5;0.100000;4.323594e+00;5.121487e+00;-4.777170e+00;-1.297785e+01;1.017732e+01;-4.183555e-01;-7.490811e+00;-2.437500e+00;-4.803706e+00;1.034958e+01;2.227149e+00;5.954192e+00;-1.163354e-01;-2.333260e+00
6;0.120000;-1.490226e-01;8.503527e+00;-1.086106e+01;-6.257749e+00;6.619401e+00;-1.314985e+00;-9.592467e+00;-9.479107e+00;2.518120e+00;8.932326e+00;2.202684e+00;4.016270e+00;-2.325942e+00;1.234909e+00
7;0.140000;-2.912136e+00;1.119227e+01;-1.209804e+01;7.913527e-01;2.762657e+00;-1.938722e+00;-1.103869e+01;-1.215820e+01;7.671090e+00;6.377044e+00;9.086299e-01;-9.669178e-01;-7.738595e+00;2.348282e+00
8;0.160000;-3.527453e+00;1.366094e+01;-1.131934e+01;3.663801e+00;-1.518897e+00;-7.254267e-01;-9.793946e+00;-9.797825e+00;1.039102e+01;2.668935e+00;-2.058803e+00;-7.348410e+00;-1.058449e+01;1.616707e+00
9;0.180000;-4.293956e+00;1.461907e+01;-1.057405e+01;7.231132e+00;-2.631868e+00;2.060942e+00;-5.046878e+00;-4.422530e+00;8.795780e+00;8.068902e-01;-3.108921e+00;-9.171536e+00;-7.052736e+00;1.537094e-01
10;0.200000;-5.686038e+00;1.037008e+01;-1.159731e+01;3.761000e+00;-1.020080e+00;-3.587285e+00;-9.426480e+00;-7.309709e-01;1.409370e+01;-1.534129e+00;-1.601938e+01;-1.001631e+01;-1.791846e+00;4.549690e+00
11;0.220000;-6.289041e+00;5.372595e+00;-1.001854e+01;-2.528570e+00;3.506186e+00;-4.538778e+00;-1.013743e+01;4.625772e+00;1.687909e+01;1.601104e+00;-1.726724e+01;-1.180670e+01;-5.593505e-01;9.486519e+00
12;0.240000;-5.876047e+00;-5.873965e-01;-9.337605e+00;-8.072407e+00;9.269559e+00;-2.449458e+00;-1.014140e+01;6.315850e+00;1.674206e+01;5.064047e+00;-1.526971e+01;-1.434481e+01;-2.564381e+00;1.104723e+01
13;0.260000;-3.143670e+00;-5.980771e+00;-9.771605e+00;-1.464105e+01;1.306925e+01;-5.116086e-01;-9.116170e+00;7.392250e+00;1.464931e+01;8.459112e+00;-1.057694e+01;-1.156383e+01;-2.339056e+00;1.012324e+01
14;0.280000;1.151080e-01;-7.183293e+00;-9.927080e+00;-1.748960e+01;1.311600e+01;5.983634e-01;-9.448422e+00;5.001885e+00;1.017520e+01;9.237886e+00;-7.809278e+00;-7.579064e+00;-2.813807e+00;7.341293e+00
15;0.300000;2.641137e+00;-4.198698e+00;-8.826869e+00;-1.633150e+01;1.144308e+01;1.563154e+00;-8.876782e+00;1.661362e+00;6.445997e+00;6.337374e+00;-6.404871e+00;-5.930213e+00;-3.301035e+00;2.678848e+00
16;0.320000;4.573311e+00;5.741574e-01;-6.397988e+00;-1.102421e+01;1.093668e+01;2.092039e+00;-6.033666e+00;8.003390e+00;9.589952e+00;5.499780e+00;-2.807980e+00;-5.938625e+00;-5.280977e+00;-1.987251e+00
17;0.340000;4.651796e+00;1.264762e+00;-8.514385e+00;-1.117886e+01;9.790199e+00;7.647343e-01;-7.345954e+00;8.039869e+00;9.421804e+00;5.120021e+00;-1.640111e+00;-6.710121e+00;-6.105573e+00;-4.019043e+00
