frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.234483e+00;-3.211400e+00;-4.578743e+00;8.192122e+00;1.250352e+01;8.980661e+00;-2.063061e+00;6.067204e+00;4.009951e+00;-8.331941e+00;8.600710e-02;5.725314e+00;-7.667225e-01;1.361496e+00
1;0.020000;-6.946562e+00;-1.019921e+00;-3.866252e+00;8.354491e+00;1.344728e+01;8.470180e+00;-3.495257e+00;2.407395e+00;-1.183249e+00;-1.066363e+01;-6.513051e-01;4.851355e+00;-2.763284e+00;3.169540e+00
2;0.040000;-5.521657e+00;1.419518e+00;-3.315207e+00;7.692197e+00;1.146016e+01;5.434652e+00;-6.619721e+00;-2.859208e+00;-6.763397e+00;-1.056181e+01;9.558505e-01;2.413721e+00;-3.833158e+00;3.399574e+00
3;0.060000;-2.471359e+00;4.170660e+00;-3.826555e+00;5.618274e+00;7.735416e+00;3.723379e+00;-4.327743e+00;-2.616039e+00;-7.225865e+00;-5.672157e+00;4.401805e+00;1.667871e+00;-5.345482e+00;2.791191e+00
4;0.080000;2.993857e+00;5.005153e+00;-4.733052e+00;4.982373e+00;4.940264e+00;3.362715e+00;3.464591e+00;8.939821e-01;-5.180604e+00;-2.581236e-01;4.863993e+00;5.503269e+00;-1.651659e+00;2.116920e+00
5;0.100000;6.089231e+00;-2.208346e+00;-2.295349e+00;5.129934e+00;1.540312e+00;-2.899714e-01;6.552190e+00;6.025977e+00;-4.274677e+00;2.329260e+00;2.650047e+00;9.787078e+00;3.628164e+00;4.649910e+00
6;0.120000;4.060047e+00;-5.317534e+00;-1.324462e+00;1.859837e+00;1.235857e-01;-3.200914e+00;7.685123e+00;7.609885e+00;-3.087095e+00;3.354147e+00;1.641137e+00;9.088337e+00;4.333346e+00;8.304588e+00
7;0.140000;1.228954e+00;-5.930256e+00;-3.571605e+00;-2.223349e+00;5.249419e-01;-4.260818e+00;7.178096e+00;6.881998e+00;-3.631832e+00;5.574733e+00;2.716940e+00;6.552714e+00;3.547786e+00;9.585388e+00
8;0.160000;-1.965571e+00;-5.075042e+00;-6.716269e+00;-8.476650e+00;1.945691e+00;-4.493902e+00;3.543980e+00;5.003170e+00;-4.471366e+00;5.750033e+00;3.955998e+00;3.036709e-01;-6.542129e-01;9.025536e+00
9;0.180000;-3.866417e+00;-4.705420e+00;-7.350590e+00;-9.157503e+00;2.224816e+00;-6.340904e+00;1.890841e+00;4.009526e+00;-8.271475e-01;7.041129e+00;5.332408e+00;-6.133984e+00;-4.043334e+00;9.215096e+00
10;0.200000;-5.056904e+00;-6.282825e+00;-7.162050e+00;-9.138304e+00;7.096334e-01;-9.081451e+00;5.186563e-01;1.867061e+00;1.459279e+00;7.714733e+00;4.353264e+00;-1.320964e+01;-2.938380e+00;9.679459e+00
11;0.220000;-5.162360e+00;-5.680642e+00;-5.310104e+00;-9.445097e+00;-2.720175e-01;-8.673559e+00;-1.564805e+00;1.124395e+00;2.495618e+00;7.932015e+00;2.571490e+00;-1.545500e+01;3.451191e-01;9.619789e+00
12;0.240000;-3.244969e+00;-5.253232e+00;-3.456984e+00;-7.895840e+00;-1.255736e-01;-6.986908e+00;-5.373933e+00;3.611787e+00;4.012496e+00;7.998302e+00;1.033592e+00;-1.447804e+01;3.959727e+00;8.488495e+00
13;0.260000;-1.143567e+00;-7.571027e+00;-2.617954e+00;-4.491304e+00;4.959464e-01;-7.130798e+00;-1.039540e+01;2.784722e+00;6.902139e+00;5.736798e+00;9.221011e-01;-1.151576e+01;4.368944e+00;6.541550e+00
14;0.280000;-1.256693e+00;-9.120716e+00;-3.527961e+00;-4.420052e+00;-9.560919e-01;-8.405252e+00;-1.046797e+01;3.827123e+00;6.763361e+00;4.977318e+00;3.150047e+00;-9.915581e+00;1.717908e+00;7.103798e+00
15;0.300000;-1.832968e+00;-9.943499e+00;-6.468093e+00;-7.818375e+00;-1.200243e+00;-6.615666e+00;-1.089659e+01;2.354917e+00;9.120727e-01;5.762746e+00;6.096585e+00;-8.827909e+00;-2.515353e-02;7.316109e+00
16;0.320000;-5.305548e-01;-8.570546e+00;-7.456205e+00;-9.988937e+00;-8.962779e-01;-1.409900e+00;-9.545011e+00;-3.515959e-01;-5.920446e+00;3.848438e+00;6.302202e+00;-5.021650e+00;-7.342966e-01;6.559509e+00
17;0.340000;1.970212e+00;-6.024288e+00;-5.291808e+00;-8.473392e+00;-7.615228e-01;3.740551e+00;-2.920959e+00;1.662236e-02;-8.015840e+00;2.929209e+00;5.670607e+00;2.855271e+00;-2.864464e-01;5.110138e+00
18;0.360000;3.024201e+00;-2.271355e+00;-4.861054e+00;-7.605455e+00;-1.511809e+00;4.918359e+00;3.971981e+00;-5.913885e-01;-6.812096e+00;-1.117125e+00;5.505897e+00;7.004458e+00;-2.448856e-01;1.154709e+00
19;0.380000;1.311654e+00;3.701759e+00;-8.159065e+00;-2.165728e+00;8.616843e-01;2.977456e+00;6.833602e+00;-1.991749e+00;-1.006196e+00;-3.501449e+00;3.552539e+00;6.179857e+00;-9.377301e-01;-3.813324e+00
20;0.400000;1.498511e+00;5.044283e+00;-7.901621e+00;-4.288597e+00;-1.217782e+00;2.616959e+00;8.986198e+00;-2.188094e-01;-1.419310e+00;-4.348275e+00;1.364353e+00;6.067105e+00;1.792799e+00;-3.580650e+00
21;0.420000;3.197856e+00;2.626354e+00;-6.394500e+00;-1.140219e+01;-2.409544e+00;3.852720e+00;6.571029e+00;2.130960e+00;-6.419017e+00;-6.596685e+00;4.820962e+00;5.561727e+00;3.384893e+00;-2.000992e+00
22;0.440000;3.991524e+00;-1.400602e+00;-5.901794e+00;-1.776330e+01;-5.376254e+00;8.761086e-01;-2.740383e-01;1.109030e+00;-1.266077e+01;-1.036438e+01;5.681382e+00;1.218334e+00;2.700352e+00;-2.023666e+00
23;0.460000;4.650926e+00;-2.006826e+00;-4.703232e+00;-1.994927e+01;-7.324224e+00;9.027600e-01;-3.667358e+00;-9.297302e-01;-1.470273e+01;-1.211202e+01;7.550398e+00;-2.095985e+00;2.148149e+00;-2.158142e+00
24;0.480000;6.110586e+00;-6.208544e-01;-3.619577e+00;-1.872807e+01;-6.567099e+00;2.512244e+00;-2.793536e+00;8.459257e-01;-1.327692e+01;-1.340746e+01;8.773713e+00;-3.245070e+00;2.762135e+00;-2.243736e+00
25;0.500000;8.677773e+00;9.701228e-01;-2.261288e+00;-1.392762e+01;-3.341753e+00;5.074199e+00;-7.166443e-01;5.897158e+00;-8.847229e+00;-1.231190e+01;1.021398e+01;-2.427220e+00;4.188936e+00;-4.064743e+00
26;0.520000;9.683231e+00;1.595405e+00;-2.961342e+00;-7.888924e+00;-1.635071e+00;5.848771e+00;-9.927607e-02;7.779566e+00;-4.555768e+00;-1.114799e+01;7.923291e+00;-2.744226e+00;4.182909e+00;-8.190086e+00
27;0.540000;5.666733e+00;1.233224e+00;-8.789597e-01;-1.814064e+00;-4.061135e+00;6.371932e+00;4.312106e+00;2.509475e+00;-3.498850e+00;-2.593250e+00;-2.633903e+00;9.258542e-01;8.861426e-01;-1.307554e+01
28;0.560000;-1.768508e+00;-1.955987e+00;-2.178354e-01;4.981423e+00;-5.368977e-01;8.483744e+00;8.650905e+00;-3.555812e-01;-1.965577e+00;2.173008e+00;-5.978834e+00;4.343889e+00;8.363882e-01;-1.537044e+01
29;0.580000;-2.465784e+00;6.402764e-01;-2.421039e+00;3.333860e+00;-1.724865e+00;5.437544e+00;5.728756e+00;-3.253918e+00;-9.588556e-01;-2.638479e+00;-1.918460e+00;3.721970e+00;-1.606914e+00;-1.213391e+01
30;0.600000;3.052865e+00;1.938791e+00;-4.546319e+00;-3.937305e+00;-5.098757e+00;3.044538e+00;4.399225e+00;-1.809620e+00;-4.874501e+00;-9.887460e+00;-2.202030e+00;2.689576e+00;-1.300653e+00;-4.155258e+00
31;0.620000;5.563583e+00;-2.417612e+00;-3.040636e+00;-5.817156e+00;-8.945546e+00;2.475934e+00;5.140818e+00;-5.795228e-01;-7.676029e+00;-1.009003e+01;-2.172276e+00;-3.907237e-01;2.587048e+00;9.885635e-01
32;0.640000;6.768356e+00;-5.744607e+00;-2.246274e+00;-5.893744e+00;-1.193841e+01;3.134198e+00;3.957222e+00;-3.369619e-01;-8.743828e+00;-8.895107e+00;-1.531493e+00;-1.762512e+00;5.609957e+00;2.443428e+00
33;0.660000;6.127727e+00;-7.374465e+00;-2.853009e+00;-4.960939e+00;-1.306692e+01;2.212898e+00;3.920171e+00;-2.906758e+00;-7.367419e+00;-7.887049e+00;-1.300900e+00;7.465918e-01;5.232757e+00;1.978683e+00
34;0.680000;4.252204e+00;-6.936584e+00;-3.631923e+00;-5.946623e+00;-8.278274e+00;8.499451e-01;3.806849e+00;-5.154384e+00;-5.408539e+00;-3.267206e+00;5.088828e+00;3.638643e+00;3.650455e+00;2.745102e+00
35;0.700000;2.145319e+00;-4.677575e+00;-7.528028e+00;-9.782511e+00;-4.025815e+00;9.336729e-01;-9.335670e-01;-6.158026e+00;-5.617944e+00;-1.608796e-01;9.924152e+00;-2.619700e-01;2.846529e-01;3.191772e+00
36;0.720000;2.044201e-01;-2.790389e+00;-1.004929e+01;-1.356547e+01;5.221448e-01;1.090326e-01;-7.662578e+00;-5.841346e+00;-2.369410e+00;8.202660e-01;1.368814e+01;-9.737069e+00;-1.529743e+00;3.373734e+00
