frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.570312e+00;7.787342e-01;7.571921e+00;1.457983e+01;-1.606281e+00;-1.105116e+01;-6.214037e-01;-5.748855e+00;-5.164204e+00;1.100797e+01;-8.070810e+00;-8.910004e+00;1.255037e+00;-5.117493e-01
1;0.020000;3.526900e+00;-1.013013e+00;4.136724e+00;1.340698e+01;1.197147e-01;-1.167536e+01;-4.905488e+00;-5.569991e+00;-7.296554e+00;9.918335e+00;-4.421880e+00;-6.032602e+00;2.536609e+00;2.759773e+00
2;0.040000;3.836628e+00;-1.869395e+00;-3.601341e-01;1.038098e+01;3.328804e+00;-1.044499e+01;-5.881051e+00;-7.594738e+00;-9.667662e+00;8.158385e+00;-1.417023e+00;-1.851402e+00;2.225008e+00;2.732185e+00
3;0.060000;5.652424e+00;-6.122609e-01;-2.077368e+00;7.790847e+00;7.439347e+00;-6.039945e+00;-2.797282e+00;-8.508608e+00;-8.233559e+00;7.833172e+00;-4.037552e-01;1.567828e+00;4.740708e-01;-1.179962e-01
4;0.080000;7.934912e+00;1.141174e+00;8.691144e-01;8.605848e+00;9.453184e+00;-1.667728e-01;3.434500e+00;-7.003585e+00;-5.027153e+00;1.006372e+01;1.757628e+00;3.854392e+00;1.744213e+00;-5.117439e+00
5;0.100000;8.532585e+00;1.407704e+00;2.980240e+00;1.021263e+01;7.965761e+00;8.449669e-01;3.478174e+00;-6.670241e+00;-2.983791e+00;1.101649e+01;1.240355e+00;3.969820e+00;5.349050e+00;-1.024763e+01
6;0.120000;5.712023e+00;-3.588241e-01;4.530485e+00;6.274375e+00;4.693743e+00;1.735690e+00;1.891000e+00;-1.585579e-01;3.617028e+00;8.672188e+00;4.584807e+00;3.405355e+00;4.165085e+00;-1.109666e+01
7;0.140000;1.946982e+00;-3.639490e+00;8.290634e+00;7.171764e+00;2.283440e+00;1.148721e+00;2.433748e+00;2.397137e+00;4.163562e+00;1.017065e+01;2.184629e+00;-3.160858e+00;-6.317778e-01;-1.370041e+00
8;0.160000;2.782621e+00;-4.951282e+00;6.722387e+00;6.099693e+00;4.962540e-01;3.583384e-01;2.615093e+00;2.961211e+00;3.620549e+00;1.264068e+01;1.591812e+00;-2.663309e+00;-1.686096e+00;5.374779e+00
9;0.180000;5.035781e+00;-6.835628e+00;3.860495e+00;3.544681e+00;-2.225269e+00;-2.895260e-02;1.708684e+00;3.261461e+00;6.450260e+00;1.551988e+01;9.401217e-01;-3.046568e+00;-1.707590e+00;8.030838e+00
10;0.200000;7.764688e+00;-9.569860e+00;2.535148e+00;-3.786977e-01;-2.151323e+00;5.543087e+00;6.449270e-01;6.269877e+00;1.150799e+01;1.661455e+01;2.810324e+00;-4.577503e+00;-4.389396e-01;8.087044e+00
11;0.220000;7.952250e+00;-9.984325e+00;2.107608e+00;-4.532609e+00;3.224524e+00;1.016037e+01;2.016219e+00;9.492591e+00;1.742481e+01;1.479619e+01;7.893571e+00;-1.009585e+01;5.011148e+00;7.331032e+00
12;0.240000;5.939860e+00;-8.582208e+00;-1.565242e+00;-5.892967e+00;7.176672e+00;1.226381e+01;5.911304e+00;8.217983e+00;1.731517e+01;1.076277e+01;8.528902e+00;-1.136184e+01;7.653355e+00;6.308174e+00
13;0.260000;4.185266e+00;-6.865738e+00;-6.617528e+00;-4.885743e+00;5.107059e+00;1.192154e+01;5.028131e+00;5.158230e+00;1.345421e+01;6.279701e+00;3.195279e+00;-8.413465e+00;5.442269e+00;6.088371e+00
14;0.280000;3.671837e-01;-1.112728e+00;-8.811062e+00;-2.684913e-01;3.250315e+00;8.724292e+00;7.402392e+00;4.667644e+00;9.438450e+00;4.546696e+00;-3.078715e+00;-3.554198e+00;-1.008083e+00;6.462364e+00
15;0.300000;-4.499146e+00;2.218282e+00;-5.669723e+00;6.238706e+00;1.519788e+00;5.808170e+00;1.238758e+01;7.972799e+00;5.947091e+00;4.365896e+00;-1.485344e+00;-5.496151e-01;-3.138238e+00;6.967621e+00
16;0.320000;-8.302994e+00;3.435302e+00;-5.925188e+00;7.837731e+00;-8.419352e-01;4.723170e+00;1.474262e+01;1.078687e+01;6.797544e+00;4.041611e+00;1.572999e+00;1.600617e+00;-3.047354e+00;6.044914e+00
17;0.340000;-1.251975e+01;3.677724e+00;-6.999401e+00;4.867090e+00;-3.445021e+00;3.919535e+00;1.434519e+01;1.331985e+01;8.411053e+00;2.552687e+00;4.040987e+00;2.025002e+00;-3.196058e+00;4.017517e+00
18;0.360000;-1.478236e+01;2.877265e+00;2.740421e-01;8.430464e+00;-2.192920e+00;3.551833e+00;1.174332e+01;1.085975e+01;5.141825e+00;-2.689854e+00;1.969130e+00;-1.415543e+00;-5.365234e+00;4.212379e+00
19;0.380000;-1.146130e+01;3.325579e+00;5.647521e+00;1.275666e+01;8.207197e-01;-8.491707e-02;6.508239e+00;2.814727e+00;9.829025e-01;-4.939540e+00;9.848533e-01;-1.852854e+00;-3.482341e+00;5.427528e+00
20;0.400000;-6.343187e+00;3.709621e+00;4.744963e+00;1.079354e+01;2.662989e+00;-3.346778e+00;4.570547e+00;-3.606779e+00;-2.825808e+00;-4.164520e+00;-4.226789e-01;-1.478526e+00;-2.269029e+00;4.380363e+00
21;0.420000;7.091017e-01;2.721831e+00;-3.647775e+00;1.076908e+00;3.466120e-01;-5.663859e+00;8.542553e+00;-4.474221e+00;-4.138772e+00;-3.768272e+00;-6.985873e+00;-3.213907e+00;-7.889867e-01;1.616425e+00
22;0.440000;4.846824e+00;-2.753044e+00;-1.287675e+01;-5.496405e+00;-6.713238e+00;-7.029810e+00;7.872428e+00;-5.221571e+00;-8.052044e+00;-7.483990e+00;-5.022794e+00;-6.405117e+00;1.865833e+00;4.480209e-01
23;0.460000;5.805919e+00;-3.994971e+00;-1.337597e+01;-9.310270e+00;-6.286280e+00;-8.298874e-02;6.715780e+00;3.982920e+00;-8.892288e+00;-1.057345e+01;2.096982e+00;-6.609315e+00;2.673831e+00;8.883133e-01
24;0.480000;4.469049e+00;-3.276543e+00;-1.249899e+01;-1.521262e+01;-3.689148e+00;4.717546e+00;4.736379e+00;9.137877e+00;-8.396559e+00;-1.576898e+01;4.021248e+00;-4.156547e+00;-3.937974e-01;4.026413e-01
25;0.500000;2.056083e+00;-3.126564e+00;-1.091010e+01;-2.050387e+01;-1.333295e+00;5.283520e+00;-1.042956e+00;4.734881e+00;-5.682563e+00;-1.765273e+01;2.453955e+00;-2.981737e+00;-2.930514e+00;2.425003e-01
26;0.520000;2.340972e+00;-1.963396e+00;-7.747975e+00;-1.849761e+01;3.050573e+00;5.610189e+00;-7.310199e+00;-1.473863e+00;-2.407248e+00;-1.018888e+01;3.543662e+00;-1.666272e+00;-3.040548e+00;3.949814e-01
27;0.540000;4.182368e+00;1.041207e-01;-4.144500e+00;-1.144331e+01;7.302811e+00;5.687379e+00;-9.080403e+00;-4.180961e+00;-1.987747e+00;-1.215665e+00;3.340776e+00;-8.856165e-01;-1.647805e+00;-3.982620e-01
28;0.560000;4.803817e+00;1.692226e+00;-2.059746e+00;-9.147759e+00;1.013863e+01;4.623356e+00;-6.326674e+00;-2.311684e+00;-3.795077e+00;3.776870e+00;2.759775e+00;-3.910110e-01;-4.453363e-01;-2.671318e+00
29;0.580000;8.570757e-01;3.382600e+00;3.127560e+00;-1.418855e+01;1.048786e+01;4.413273e+00;-1.434946e-01;3.242846e-01;-3.269545e+00;3.695685e+00;3.652563e+00;-4.272034e-01;-1.335799e+00;-5.047096e+00
30;0.600000;-7.488499e-01;3.013111e+00;2.981833e+00;-1.732919e+01;7.506455e+00;3.510774e+00;1.847167e+00;2.349648e+00;-2.015194e+00;4.426633e+00;3.822411e+00;-1.066549e+00;-2.486197e+00;-7.607887e+00
31;0.620000;2.141916e+00;3.215491e+00;1.937680e-01;-1.509802e+01;8.324948e+00;7.012938e+00;4.018406e+00;3.972192e+00;-3.214476e+00;4.512400e+00;3.950658e+00;-1.877397e+00;-3.403309e+00;-1.252740e+01
32;0.640000;-5.912731e+00;-4.472495e+00;7.178636e-01;5.646942e+00;5.747907e+00;2.888059e+00;8.386314e+00;1.064724e+01;1.240402e+01;4.136081e-01;-9.814739e-03;1.232015e+00;2.368132e+00;-5.965843e+00
33;0.660000;-6.465734e+00;-3.306591e+00;2.486329e+00;7.737501e+00;4.418270e+00;-1.621279e+00;4.747653e+00;1.016076e+01;1.503183e+01;3.893452e+00;6.759925e-01;-4.578674e-01;-7.667112e-02;3.772835e+00
34;0.680000;-4.111712e+00;-1.750188e+00;1.440522e+00;6.186226e+00;2.454785e+00;-4.901910e+00;-1.864157e-01;5.613441e+00;1.380210e+01;7.286967e+00;4.167516e+00;5.337269e-01;-1.212821e+00;8.094307e+00
35;0.700000;-1.227547e+00;-9.734831e-01;-1.774007e+00;2.056319e+00;1.087431e+00;-5.134173e+00;-2.293145e+00;1.887599e+00;1.186938e+01;9.232750e+00;6.572731e+00;2.271225e+00;-1.705469e+00;7.759193e+00
36;0.720000;2.381265e+00;-1.276468e+00;-5.706520e+00;-7.301222e+00;6.703377e-02;-1.885743e+00;-5.175361e+00;-1.364888e+00;1.153156e+01;8.743088e+00;7.461498e+00;3.570399e+00;-4.551913e+00;3.316643e+00
37;0.740000;4.113522e+00;-3.982152e+00;-8.379795e+00;-2.002163e+01;-1.452927e+00;5.006499e+00;-5.390748e+00;1.729079e+00;1.061863e+01;-5.571113e+00;9.878565e+00;1.656563e+00;-1.101642e+01;-1.484962e+00
38;0.760000;4.940170e+00;-2.820889e+00;-9.558855e+00;-1.934623e+01;-2.125793e+00;7.437756e+00;-3.875732e-02;7.692848e+00;6.169353e+00;-1.111467e+01;1.384541e+01;2.268351e+00;-8.759952e+00;-2.586288e-01
39;0.780000;4.588964e+00;-3.503966e+00;-1.291784e+01;-1.966651e+01;-3.042823e+00;5.360909e+00;-1.380307e+00;7.762746e+00;1.349053e-01;-1.293793e+01;1.516525e+01;1.083109e-01;-6.423820e+00;1.151436e+00
