frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.074138e+01;9.677446e+00;5.037403e+00;-4.833703e+00;-1.262969e+01;-4.782673e+00;-1.726021e+00;-5.633844e+00;-2.186307e+00;-4.886006e+00;3.500521e+00;-3.699079e-01;-2.863350e+00;-1.346600e+01
1;0.020000;1.163202e+01;8.481356e+00;7.249278e+00;-4.124178e+00;-1.163927e+01;-5.318624e+00;8.176937e-01;-4.530747e+00;-1.760915e+00;-4.255034e+00;3.095143e+00;-1.830962e+00;-2.767241e+00;-1.408569e+01
2;0.040000;9.717161e+00;8.899702e+00;8.600326e+00;-4.150897e+00;-8.871075e+00;-5.044022e+00;1.633904e+00;-1.408432e+00;2.723703e-01;-3.026172e+00;1.960384e+00;-4.184136e-01;-5.250587e+00;-1.380068e+01
3;0.060000;9.414372e+00;9.018888e+00;8.544755e+00;-4.482911e+00;-8.106965e+00;-4.107035e+00;9.185181e-01;-8.256102e-01;1.678177e+00;-2.751430e+00;2.352984e+00;1.121034e+00;-5.555728e+00;-1.414952e+01
4;0.080000;1.132860e+01;8.552191e+00;7.783266e+00;-4.324343e+00;-9.895121e+00;-4.932557e+00;1.447697e-01;-1.896107e+00;2.084161e+00;-2.601099e+00;2.425593e+00;-6.284533e-01;-4.785010e+00;-1.580537e+01
5;0.100000;1.246717e+01;9.203312e+00;6.820958e+00;-3.702241e+00;-1.052242e+01;-6.418510e+00;-1.320868e+00;-1.719985e+00;-1.429705e+00;-4.683201e+00;1.371585e+00;-3.170378e+00;-3.998882e+00;-1.688344e+01
6;0.120000;8.108431e+00;8.423828e+00;1.594515e+00;-3.921433e+00;-4.597260e+00;-1.070501e+00;2.010815e+00;-2.299878e+00;-6.928813e+00;-7.169703e+00;3.763971e+00;2.988370e+00;3.590351e-01;-1.258108e+01
7;0.140000;4.576622e+00;6.726040e+00;-4.074889e+00;-8.531549e+00;1.410970e+00;6.624252e+00;3.894084e+00;-5.037979e+00;-8.455833e+00;-6.329801e+00;4.114328e+00;7.515726e+00;2.345037e+00;-5.282890e+00
8;0.160000;3.159958e+00;6.067883e+00;-8.188999e+00;-1.226618e+01;3.903583e+00;9.504990e+00;-7.985544e-01;-1.106699e+01;-6.492520e+00;-4.509595e+00;3.850126e+00;6.704253e+00;5.330378e-01;-1.169533e+00
9;0.180000;-3.707457e-01;5.307766e+00;-1.078115e+01;-1.104176e+01;4.677388e+00;3.807870e+00;-5.642900e+00;-1.484443e+01;-7.267597e+00;-3.206419e+00;1.023728e+00;2.753644e+00;-2.267713e+00;1.442574e+00
10;0.200000;-5.833801e+00;6.110056e+00;-1.032573e+01;-5.404085e+00;3.261888e+00;-5.229740e+00;-9.231599e+00;-1.384643e+01;-7.291597e+00;-2.518756e+00;-2.467294e+00;-3.801369e+00;-5.062209e+00;3.721619e+00
11;0.220000;-9.254354e+00;9.428966e+00;-7.136309e+00;-4.846992e-01;4.190532e+00;-8.821399e+00;-8.703336e+00;-9.349276e+00;-4.449618e+00;-3.172953e-01;-4.048207e+00;-6.839449e+00;-4.002499e+00;3.690331e+00
12;0.240000;-1.143219e+01;1.359584e+01;-3.098343e+00;1.220091e+00;6.286919e+00;-6.250597e+00;-6.713531e+00;-5.954246e+00;-2.862451e+00;3.793761e-01;-2.191421e+00;-4.653283e+00;-1.355931e+00;1.389435e+00
13;0.260000;-1.073260e+01;1.736629e+01;2.988967e+00;1.608857e+00;6.499634e+00;2.903643e-01;-5.914741e+00;-7.679781e+00;-6.344550e+00;-3.106182e+00;1.649064e+00;-6.734972e-01;-2.487714e+00;-1.230194e+00
14;0.280000;-5.978537e+00;1.408483e+01;1.296949e-01;-2.138870e+00;4.523957e+00;4.314351e+00;-5.526038e+00;-7.140542e+00;-7.363307e+00;-5.558267e+00;3.817976e+00;-4.709220e-01;-5.872960e+00;-3.087975e+00
15;0.300000;1.955323e+00;5.441360e+00;-4.123477e+00;-5.406044e+00;4.136380e+00;5.918290e+00;-5.635858e+00;-9.448139e+00;-3.708765e+00;1.875154e+00;8.950672e+00;2.025139e+00;-3.598899e+00;-1.179161e+00
16;0.320000;4.038531e+00;5.737996e-01;-7.179763e+00;-1.062639e+01;2.552232e+00;7.420320e+00;-5.395616e+00;-1.069055e+01;-2.938501e+00;6.361425e+00;1.186778e+01;4.407001e+00;4.159991e-01;2.031754e+00
17;0.340000;5.166557e+00;-9.820764e-01;-9.573723e+00;-1.348138e+01;7.130327e-01;9.988131e+00;-4.198713e+00;-9.186935e+00;-3.250380e+00;9.930409e+00;1.103006e+01;7.752871e+00;3.125035e+00;2.783493e+00
18;0.360000;5.789569e+00;-8.318281e-01;-9.814764e+00;-1.405824e+01;-4.155593e-01;9.985048e+00;-3.953734e+00;-7.935684e+00;-2.627289e+00;8.026677e+00;5.910164e+00;9.003096e+00;3.346848e+00;1.399124e+00
19;0.380000;5.378133e+00;-6.458733e-01;-7.014314e+00;-1.289036e+01;-2.172595e+00;6.047952e+00;-5.412883e+00;-4.459705e+00;-4.015212e-01;2.696784e+00;-7.356615e-01;7.087505e+00;1.425646e+00;-4.453735e-01
20;0.400000;5.421551e+00;-2.777014e-01;-2.314427e+00;-1.053774e+01;-2.081799e+00;5.436647e+00;-4.542363e+00;-2.250535e+00;1.541255e+00;1.109994e+00;-2.729772e+00;7.291492e+00;-1.677663e+00;-1.612228e+00
21;0.420000;5.214094e+00;1.301160e+00;-5.755787e-01;-9.974776e+00;-3.481780e+00;6.661698e+00;-6.724391e+00;-6.870294e+00;-2.070159e+00;-3.484161e+00;-3.737840e+00;5.499373e+00;-8.930691e-01;-3.737137e+00
22;0.440000;4.951281e+00;3.619874e+00;6.137691e-01;-4.020500e-01;-1.548100e+00;5.744741e+00;-7.917302e+00;-3.005035e+00;-9.747934e-01;-7.073427e+00;-4.949657e+00;4.971717e+00;3.295847e+00;-4.110161e+00
23;0.460000;2.314677e+00;6.912767e-01;4.071181e+00;4.273394e+00;-3.461922e+00;-6.913950e+00;-6.898614e+00;3.323340e+00;1.792140e-01;-2.810277e-01;-2.227067e+00;3.036452e+00;1.932196e+00;8.003616e-01
24;0.480000;-6.401834e-01;-4.897118e-01;5.922033e+00;4.145599e+00;-6.151883e+00;-1.142101e+01;-3.393008e+00;5.135122e+00;-1.506562e-01;6.074841e+00;-4.817352e-01;3.472166e+00;4.522054e-01;4.464478e+00
