frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-1.704178e+01;1.401136e+01;-6.320372e-01;1.434476e+01;5.800223e+00;4.735194e+00;1.782099e+01;1.035713e+01;8.474080e+00;9.243998e+00;9.084753e+00;1.064425e+00;5.065309e-01;-6.847382e+00
1;0.020000;-1.739607e+01;1.604682e+01;-3.882575e-01;1.481582e+01;5.221664e+00;4.631084e+00;1.592885e+01;9.765403e+00;6.246644e+00;8.284520e+00;8.798945e+00;2.239587e+00;2.737824e+00;-7.292389e+00
2;0.040000;-1.769474e+01;1.538693e+01;5.218441e-01;1.637850e+01;6.478128e+00;3.150359e+00;1.154423e+01;6.979262e+00;3.500727e+00;6.056809e+00;8.758616e+00;3.728123e+00;3.510991e+00;-6.992897e+00
3;0.060000;-1.823969e+01;1.324853e+01;-8.397341e-03;1.653761e+01;7.567761e+00;3.329665e+00;9.823302e+00;3.629069e+00;2.341090e+00;6.416913e+00;7.668997e+00;4.442051e+00;4.754614e+00;-6.266083e+00
4;0.080000;-1.576827e+01;1.355764e+01;-1.145292e+00;1.345099e+01;3.325234e+00;8.057536e-01;8.716669e+00;2.687433e+00;2.699767e+00;2.451812e+00;3.845424e+00;-1.452351e+00;1.410150e+00;-3.361511e+00
5;0.100000;-9.327339e+00;9.530305e+00;-9.212099e+00;4.914043e+00;-6.876106e-01;-9.300051e-01;9.227118e+00;2.462665e+00;1.741810e+00;-7.702775e+00;-1.481776e+00;-2.809589e+00;1.126006e-01;2.993835e+00
6;0.120000;-4.752890e+00;7.295597e-01;-1.163788e+01;3.345230e+00;-7.140455e-01;-1.187454e+00;6.740788e+00;8.540529e-01;1.501494e+00;-1.187468e+01;-3.047529e+00;-1.189195e+00;-1.638609e+00;7.535294e+00
7;0.140000;-2.261578e+00;-8.360620e+00;-9.867527e+00;2.011377e+00;5.315785e-01;2.295392e+00;1.501367e+00;4.817998e+00;-1.274224e+00;-1.085842e+01;-5.077296e+00;-1.094719e+00;-1.991428e+00;9.468643e+00
8;0.160000;-2.351641e+00;-1.336632e+01;-8.489052e+00;2.085743e+00;3.357690e+00;8.217278e+00;-2.272659e+00;1.159848e+01;-3.968058e+00;-5.087557e+00;-6.887719e+00;1.460385e-01;-1.878215e+00;9.835182e+00
9;0.180000;-2.575350e+00;-1.421789e+01;-7.433897e+00;2.395749e+00;5.380472e+00;1.152366e+01;-4.963373e+00;1.121287e+01;-3.201291e+00;-2.581020e+00;-4.736670e+00;-1.074010e+00;1.604348e+00;8.980270e+00
10;0.200000;-8.742046e-01;-1.291645e+01;-7.065060e+00;-3.397396e-01;5.367258e+00;1.542886e+01;-8.942337e+00;1.037777e+01;1.093535e-01;-1.789356e+00;-2.790164e+00;-5.619304e+00;4.900476e+00;7.116966e+00
11;0.220000;1.309481e+00;-9.999716e+00;-7.894916e+00;-3.188816e+00;3.701285e+00;1.568381e+01;-8.670452e+00;1.109108e+01;4.195261e+00;-1.313818e+00;-7.991481e-01;-1.076426e+01;3.757913e+00;5.126167e+00
12;0.240000;2.115423e+00;-6.943288e+00;-8.311049e+00;-4.576271e+00;1.251155e+00;1.122376e+01;-5.134949e+00;8.755556e+00;7.077807e+00;-3.283279e+00;2.694552e+00;-1.445777e+01;-9.224184e-01;2.885422e+00
13;0.260000;2.849054e-01;-8.817640e+00;-1.035164e+01;-2.954874e+00;3.774029e+00;1.505743e+01;-7.039419e+00;6.575438e+00;7.521841e+00;-3.420239e+00;-2.051592e-01;-1.287702e+01;1.653225e+00;4.227058e+00
14;0.280000;-1.961224e+00;-1.145569e+01;-1.074056e+01;-8.882239e-01;6.661431e+00;1.791042e+01;-8.699987e+00;4.633682e+00;4.294975e+00;-3.549380e+00;-2.901883e+00;-8.588783e+00;3.306998e+00;5.904320e+00
15;0.300000;-3.272939e+00;-1.349353e+01;-9.893887e+00;1.084019e+00;5.886075e+00;1.600724e+01;-1.039914e+01;5.053790e+00;2.012442e+00;-3.855711e+00;-2.816949e+00;-3.009960e+00;3.116045e+00;7.081512e+00
16;0.320000;-3.628484e+00;-1.525588e+01;-1.076174e+01;3.862426e-01;4.068824e+00;1.442487e+01;-1.169396e+01;6.304710e+00;1.226846e+00;-4.047042e+00;-3.774802e+00;-2.644052e+00;2.585902e+00;7.439705e+00
17;0.340000;-1.911120e+00;-1.344747e+01;-1.064224e+01;2.013419e-01;2.545375e+00;1.277943e+01;-1.143575e+01;9.794429e+00;1.377671e+00;-2.205260e+00;-4.784351e+00;-3.345997e+00;1.947934e+00;6.648003e+00
18;0.360000;1.216066e+00;-8.447796e+00;-9.716789e+00;-5.845449e-01;2.057543e-01;9.225342e+00;-9.447166e+00;1.142729e+01;3.016878e+00;2.312799e-01;-3.566103e+00;-3.450683e+00;2.281954e+00;4.902443e+00
19;0.380000;3.605183e+00;-4.500114e+00;-8.511444e+00;5.529284e-01;1.047562e+00;6.904397e+00;-5.203587e+00;9.068100e+00;4.071520e+00;5.181848e-01;-2.382758e+00;-2.792974e+00;1.419728e+00;1.481369e+00
20;0.400000;2.777887e+00;-1.525073e+00;-6.547785e+00;-6.601346e-01;9.678896e+00;1.618106e+00;1.982029e+00;4.384787e+00;2.089121e+00;-2.604291e+00;-4.605797e+00;5.902904e+00;-2.914245e+00;-2.146759e-01
21;0.420000;-1.883823e+00;-1.034116e+00;-3.773878e+00;-2.270923e+00;5.597657e+00;-6.424483e+00;1.076878e+00;7.327522e+00;-6.257944e-01;-4.783874e+00;-5.123096e-01;1.051825e+01;-7.301607e+00;3.407562e+00
22;0.440000;-4.067440e+00;-1.800854e+00;-3.188190e+00;-3.503936e+00;2.182488e+00;-1.164544e+01;3.677597e-01;8.407255e+00;-3.862126e-01;-4.241366e+00;8.940578e-01;1.208186e+01;-8.881008e+00;5.127899e+00
23;0.460000;-3.943530e+00;-5.366919e-01;-2.148566e+00;-2.735763e+00;2.737991e+00;-1.192838e+01;1.921349e-01;6.905347e+00;-1.187316e+00;-4.402656e+00;2.318136e+00;1.320520e+01;-8.711602e+00;4.733383e+00
24;0.480000;-2.774545e+00;3.119242e+00;-2.079777e+00;-8.991110e-01;4.277113e+00;-8.961963e+00;2.773928e+00;3.007286e+00;-8.776805e-01;-7.562044e+00;2.861684e+00;1.122373e+01;-9.513417e+00;3.079391e+00
25;0.500000;-4.824533e+00;1.049909e+01;-8.918917e+00;3.318035e+00;3.573577e+00;-7.555287e+00;6.025367e+00;3.172678e-01;3.976773e+00;-1.078959e+01;4.085535e+00;4.086450e+00;-9.531207e+00;2.743744e+00
26;0.520000;-8.460762e+00;1.571488e+01;-1.036922e+01;4.039929e-01;4.225801e+00;-1.016438e+01;7.043530e+00;1.310137e+00;2.129524e+00;-8.362006e+00;2.164475e+00;-1.234119e-01;-5.545628e+00;4.214737e+00
27;0.540000;-1.158948e+01;1.677602e+01;-6.036699e+00;-1.917378e+00;6.260050e+00;-9.047424e+00;4.576453e+00;-1.059496e+00;-2.417630e-01;-5.942854e+00;2.121378e+00;-1.894014e+00;-2.470799e+00;5.634369e+00
28;0.560000;-1.356061e+01;1.501382e+01;-2.051873e+00;-2.915759e+00;7.981984e+00;-7.854882e+00;2.195792e+00;-2.956527e+00;-1.833135e+00;-1.603276e+00;4.304564e+00;-2.671625e+00;-1.632209e+00;5.877777e+00
29;0.580000;-1.214857e+01;1.276632e+01;8.262534e-01;-5.381283e+00;5.288918e+00;-7.687536e+00;1.692101e+00;-3.059399e+00;-1.463214e+00;2.221802e+00;4.659871e+00;-3.743827e+00;-2.559562e+00;5.328552e+00
30;0.600000;-6.936318e+00;9.261913e+00;9.543887e-01;-7.513387e+00;2.441620e+00;-7.496586e+00;1.458082e+00;-3.651911e+00;-2.475480e+00;8.223180e-01;3.656662e+00;-2.569338e+00;-9.084120e-01;3.886238e+00
31;0.620000;-1.154643e+00;5.783319e+00;-1.023190e+00;-4.324246e+00;2.744157e+00;-7.446525e+00;2.418372e+00;-5.280269e+00;1.533569e+00;-1.116570e+00;2.110910e+00;-2.365744e+00;-1.497481e+00;1.421219e+00
32;0.640000;1.335418e+00;5.388949e+00;-2.955348e+00;-1.620277e+00;2.038500e+00;-9.406793e+00;2.336742e+00;-9.454193e+00;1.466443e+00;2.769995e-01;2.343592e+00;-5.468159e+00;-2.289920e+00;-1.087418e-01
33;0.660000;2.224638e+00;4.726472e+00;-2.117600e+00;-2.555386e+00;6.850114e-01;-7.309739e+00;-4.170990e-02;-1.427676e+01;7.257237e-01;1.658026e+00;2.618160e+00;-6.909715e+00;-2.401889e+00;-3.533020e-01
34;0.680000;2.505059e+00;2.917110e+00;-8.260155e-01;-3.515600e+00;1.745106e+00;-4.576286e+00;-1.732368e+00;-1.295045e+01;-2.263232e-01;2.175796e+00;2.469670e+00;-7.238968e+00;-1.294476e+00;-1.251221e-02
35;0.700000;3.049585e+00;-1.547118e+00;-3.344826e+00;-2.395648e+00;3.521387e+00;-2.067254e+00;-4.046663e+00;-7.348469e+00;4.601001e+00;1.879621e+00;-1.112799e+00;-6.365616e+00;-7.763641e-01;1.812515e+00
36;0.720000;3.578185e+00;-6.029649e+00;-5.686068e+00;-1.239207e-01;2.683973e+00;-1.386253e+00;-6.237494e+00;-1.573880e+00;8.963097e+00;8.508126e-01;-1.138463e+00;-3.715620e-01;-1.493270e+00;4.308548e+00
37;0.740000;3.423766e+00;-8.806519e+00;-5.722140e+00;2.956074e+00;2.807349e+00;-4.590385e-01;-7.957989e+00;1.327991e+00;8.138605e+00;-4.976342e-01;-1.402939e+00;2.160615e+00;-2.850891e+00;4.952629e+00
38;0.760000;3.189526e+00;-8.664553e+00;-4.623638e+00;7.077536e+00;3.072214e+00;-4.552572e-01;-9.862911e+00;1.925917e+00;5.519250e+00;-2.405664e-01;-3.262911e+00;1.571643e+00;-3.767725e+00;3.688904e+00
39;0.780000;3.469896e+00;-8.192083e+00;-3.856605e+00;9.772144e+00;5.144129e-01;-2.469887e+00;-1.076094e+01;1.319816e+00;5.677922e+00;1.749197e+00;-3.996366e+00;1.252077e+00;-5.096867e+00;2.474586e+00
40;0.800000;3.278882e+00;-1.048746e+01;-3.504281e+00;9.895937e+00;-1.030127e+00;-2.169786e+00;-9.802746e+00;1.807741e+00;9.571671e+00;1.992125e+00;-1.016979e+00;5.381363e+00;-1.467433e+00;2.346336e+00
41;0.820000;2.997079e+00;-1.223640e+01;-3.524202e+00;8.641424e+00;-3.175502e-01;1.362638e+00;-8.802099e+00;1.205952e+00;1.055718e+01;4.829329e-01;-8.786798e-01;5.995023e+00;1.992214e-01;2.658348e+00
42;0.840000;2.171492e+00;-1.354782e+01;-4.218849e+00;7.584055e+00;2.502017e+00;7.781167e+00;-9.537300e+00;1.212865e+00;7.291968e+00;-7.874666e-01;-4.807066e+00;2.316543e+00;-2.393035e+00;3.642586e+00
43;0.860000;1.861699e+00;-1.460763e+01;-5.264507e+00;5.968759e+00;3.598713e+00;9.815166e+00;-1.011608e+01;1.018207e+00;4.204338e+00;-2.049309e-01;-5.584774e+00;3.230700e+00;-9.939051e-01;4.845581e+00
44;0.880000;3.132519e+00;-1.376971e+01;-5.936023e+00;5.172358e+00;4.033180e+00;1.016074e+01;-7.886089e+00;1.877156e+00;2.010257e+00;-1.068812e+00;-5.301936e+00;3.100434e+00;-2.259251e+00;4.910080e+00
45;0.900000;4.423957e+00;-1.020342e+01;-6.297500e+00;5.301410e+00;3.670884e+00;9.016576e+00;-5.933073e+00;-3.430262e-01;1.561496e+00;-3.849111e+00;-3.584691e+00;1.395087e+00;-4.301325e+00;3.323029e+00
46;0.920000;2.029743e-01;9.188635e-01;-9.518789e+00;5.681937e+00;2.938106e+00;5.730718e+00;-2.071819e+00;-5.180628e+00;2.079724e+00;-6.747363e+00;-1.726203e+00;-1.647954e-01;-3.249421e+00;2.570580e+00
47;0.940000;-4.768164e+00;9.075378e+00;-1.040592e+01;5.080790e+00;3.356575e+00;2.991215e+00;-8.821831e-01;-3.704561e+00;4.093313e-01;-6.242897e+00;-2.784562e+00;-1.718669e+00;-2.475921e+00;2.780052e+00
48;0.960000;-7.344007e+00;1.137300e+01;-1.072979e+01;6.027840e+00;3.739813e+00;3.366596e+00;1.814275e+00;-2.246360e+00;6.315358e-01;-4.843743e+00;-2.326992e+00;-3.118297e+00;-5.825789e-01;2.202866e+00
49;0.980000;-7.278189e+00;9.761393e+00;-1.294760e+01;8.934340e+00;4.626106e+00;3.452594e+00;2.183487e+00;-2.050417e+00;1.244211e+00;-2.261844e+00;5.527267e-01;-2.512450e+00;1.031131e+00;8.520889e-01
