frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.742411e+00;2.655309e+00;6.746198e+00;-1.150058e+01;-1.907171e+00;1.273487e+01;-1.830979e+00;-6.801920e+00;3.157568e+00;-7.602894e+00;-1.184008e+00;4.611561e+00;7.119411e+00;-6.710686e+00
1;0.020000;7.809285e+00;1.919766e+00;8.434328e+00;-1.464407e+01;-2.377522e+00;1.674419e+01;-3.162002e+00;-7.167774e+00;-2.578300e+00;-5.995848e+00;-8.448269e-01;3.531986e+00;9.598953e+00;-3.327087e+00
2;0.040000;5.290778e+00;4.386808e+00;4.588264e+00;-9.973949e+00;-5.546816e+00;2.027192e+01;-6.461876e+00;-6.354723e+00;-6.541006e+00;-3.723412e+00;1.991636e+00;1.312913e+00;1.016518e+01;-3.185196e-01
3;0.060000;1.586575e+00;7.996103e+00;1.287122e-01;-3.024664e+00;-5.854864e+00;2.020903e+01;-7.124992e+00;-5.566100e+00;-6.757796e+00;-2.109898e+00;4.881816e+00;2.653610e-01;8.300955e+00;1.180496e+00
4;0.080000;-3.037037e+00;1.176429e+01;-2.082310e+00;1.784357e+00;-1.664780e+00;1.719312e+01;-7.750497e+00;-3.694838e+00;-4.083999e+00;1.158130e-01;7.045314e+00;1.616931e-01;5.476411e+00;1.390411e+00
5;0.100000;-6.813859e+00;1.447447e+01;-1.570707e+00;2.669994e+00;3.332142e+00;1.503709e+01;-9.461245e+00;-7.997651e-01;-3.101656e+00;2.582250e+00;8.952040e+00;-2.395016e-01;3.923752e+00;1.389946e+00
6;0.120000;-8.593062e+00;1.548074e+01;-5.473342e-01;2.366595e+00;3.311924e+00;1.287875e+01;-8.350821e+00;1.848110e+00;-5.089575e+00;5.501233e+00;1.149300e+01;-1.097044e+00;2.593529e-01;1.722305e+00
7;0.140000;-5.649175e+00;1.296268e+01;-1.814233e+00;-1.251778e+00;-2.470038e+00;1.325777e+01;-7.088894e+00;-1.828598e+00;-7.444139e+00;6.600718e+00;1.053562e+01;-4.629273e-01;1.305689e+00;4.332352e+00
8;0.160000;-1.766380e+00;8.240526e+00;-1.391656e+00;-5.905481e+00;-5.873907e+00;1.829993e+01;-8.380818e+00;-5.759542e+00;-5.713331e+00;6.204969e+00;8.743303e+00;2.952108e-01;3.715248e+00;6.460083e+00
9;0.180000;1.488689e+00;2.669467e+00;1.042881e+00;-1.216976e+01;-7.430365e+00;2.058731e+01;-1.045300e+01;-4.214739e+00;-7.208913e+00;5.777315e+00;7.118669e+00;3.131182e-01;6.480498e+00;6.760605e+00
10;0.200000;4.213278e+00;-6.726146e-01;2.734951e+00;-1.708011e+01;-8.646988e+00;1.992865e+01;-9.317387e+00;-3.644514e+00;-9.604295e+00;5.410926e+00;5.321047e+00;2.683575e+00;6.656476e+00;5.590691e+00
11;0.220000;6.656703e+00;4.026504e-01;2.326738e+00;-1.640366e+01;-9.960253e+00;2.001890e+01;-6.487362e+00;-3.825942e+00;-8.728065e+00;3.169685e+00;5.048995e+00;3.550010e+00;7.852606e+00;4.058586e+00
12;0.240000;8.144855e+00;1.861252e+00;6.413436e-01;-1.236799e+01;-9.886559e+00;2.011931e+01;-5.169805e+00;-4.468790e+00;-6.414079e+00;1.277797e+00;5.076254e+00;3.564974e+00;8.180722e+00;9.209366e-01
13;0.260000;7.868845e+00;4.190543e+00;-3.726947e+00;-4.440001e+00;-6.973000e+00;1.836501e+01;-5.137799e+00;-4.460674e+00;-2.267143e+00;4.808064e-01;3.775556e+00;2.626794e+00;7.489944e+00;-4.534737e+00
14;0.280000;4.374803e+00;2.767029e+00;-7.937163e+00;6.921415e-01;-4.146237e+00;1.331300e+01;-7.848774e+00;-6.300632e+00;5.750256e-01;-5.526025e-01;2.399669e+00;1.867099e+00;3.084553e+00;-9.891289e+00
15;0.300000;2.700176e+00;-3.379360e+00;-9.071815e+00;3.298571e+00;-7.766584e+00;8.904691e-01;-2.567169e+00;-2.980115e+00;-1.068327e+00;-3.923393e+00;-1.429210e-01;1.780273e+00;3.363920e+00;-9.878746e+00
16;0.320000;3.535291e+00;-5.779428e+00;3.258203e+00;1.735046e+00;-6.266483e+00;-7.568289e+00;1.523911e+00;5.294701e+00;-6.810817e+00;-4.733970e+00;2.077855e+00;-6.195439e-01;5.602564e+00;-2.007042e+00
17;0.340000;4.273293e+00;-7.496596e+00;1.318359e+01;-9.286652e-01;-8.340179e+00;-1.234090e+01;7.842493e-02;8.755501e+00;-1.134929e+01;-6.520915e-01;4.402336e+00;1.803123e+00;3.739401e+00;4.165627e+00
18;0.360000;4.202431e+00;-9.250879e+00;1.730399e+01;-3.975855e+00;-8.726110e+00;-1.504524e+01;4.126316e-01;9.580242e+00;-1.379247e+01;2.961066e+00;2.950999e+00;4.841430e+00;7.380033e-01;7.160454e+00
