frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.923992e+00;-5.948777e-01;1.303204e+00;2.215218e+00;-4.451980e+00;-5.895255e-01;-3.458819e+00;-1.128734e+01;-3.323258e+00;-9.985785e-01;7.692601e+00;7.465871e+00;-4.633659e-01;8.366302e+00
1;0.020000;-2.426710e+00;6.090152e+00;1.919661e-01;-1.489124e-01;-6.768427e-01;2.208965e+00;-1.971281e+00;-1.245797e+01;-3.893453e+00;3.699320e+00;7.306025e+00;6.409854e+00;-1.342691e+00;6.567963e+00
2;0.040000;-5.340570e+00;1.165024e+01;-1.448946e-01;-1.907248e+00;5.509298e+00;6.848415e+00;-2.389342e+00;-1.213760e+01;-2.999219e+00;6.553944e+00;5.820196e+00;4.727232e+00;9.409374e-02;3.382668e+00
3;0.060000;-4.444943e+00;1.266901e+01;1.332397e+00;2.092657e-01;6.714138e+00;7.425166e+00;-3.581113e+00;-9.392309e+00;-2.216386e+00;5.013361e+00;3.271150e+00;4.150045e+00;-4.443442e-01;1.167862e+00
4;0.080000;-1.438773e+00;1.126042e+01;2.180435e+00;1.416027e+00;6.371973e+00;7.814662e+00;-4.198942e+00;-5.237283e+00;-2.256201e+00;4.539304e+00;1.846380e+00;5.169974e+00;-1.313942e+00;-2.856560e+00
5;0.100000;4.174782e+00;5.795797e+00;7.645140e-01;-2.088737e-02;1.352307e+00;1.858088e+00;3.722250e+00;3.537451e+00;-3.443771e+00;-9.497585e-01;-2.993004e+00;6.281817e+00;3.573945e-01;-4.974823e+00
6;0.120000;5.266718e+00;1.601154e+00;3.449345e-01;-5.438209e+00;-3.627241e+00;-2.803919e+00;5.094834e+00;3.289697e+00;-2.724250e+00;-2.727602e+00;-2.290222e+00;6.727341e+00;1.055823e+00;1.449539e+00
7;0.140000;5.260747e+00;8.774223e-01;9.766016e-01;-8.681144e+00;-6.436651e+00;-3.895561e+00;5.487273e+00;2.596816e+00;-2.376832e+00;-3.205354e+00;-2.462105e+00;5.895564e+00;4.063053e-01;4.265793e+00
8;0.160000;5.547015e+00;1.673178e+00;2.712471e+00;-1.117984e+01;-8.218042e+00;-2.000327e+00;6.928699e+00;2.867781e+00;-1.799140e+00;-9.903278e-01;-2.937088e+00;3.532248e+00;4.110903e-02;3.733864e+00
9;0.180000;6.413307e+00;1.881168e+00;4.283463e+00;-1.136226e+01;-9.831820e+00;7.810559e-01;6.335347e+00;3.898435e+00;-1.163779e+00;2.797976e+00;-4.905599e+00;-2.156214e+00;-2.780797e-01;2.322418e+00
10;0.200000;6.597592e+00;6.503987e-01;5.275642e+00;-9.441945e+00;-9.926516e+00;-1.380221e-01;4.167562e+00;-1.949072e-01;-6.204267e-01;7.445301e+00;-6.328782e+00;-6.332846e+00;1.877438e-01;2.310966e+00
11;0.220000;6.734640e+00;-4.948378e-01;7.350484e+00;-7.063334e+00;-8.823914e+00;9.325408e-01;3.359631e+00;-3.615712e+00;-2.385520e+00;1.062501e+01;-6.430965e+00;-5.969440e+00;1.999918e+00;1.533455e+00
12;0.240000;6.911780e+00;-1.354379e+00;9.456634e+00;-1.240218e+00;-6.598824e+00;4.097463e+00;3.710192e+00;-5.132080e+00;-8.700774e+00;1.181888e+01;-6.847091e+00;-3.420891e+00;3.183872e+00;-5.952072e-01
13;0.260000;7.251027e+00;-1.224125e+00;9.616004e+00;6.881156e+00;-3.580129e+00;5.126235e+00;5.204776e+00;-7.154462e+00;-1.624955e+01;9.541914e+00;-4.717109e+00;-1.393950e+00;3.569674e+00;-3.116928e+00
14;0.280000;7.873945e+00;5.776267e-01;8.184148e+00;1.239437e+01;-1.941169e+00;3.956469e+00;6.591639e+00;-7.267474e+00;-1.662748e+01;8.467767e+00;8.005307e-01;-1.455175e+00;5.455503e-01;-6.369606e+00
15;0.300000;7.400747e+00;3.063708e+00;8.500128e+00;1.298808e+01;2.431765e-01;1.442333e+00;5.308969e+00;-4.766074e+00;-8.192111e+00;4.261930e+00;4.640917e+00;2.066612e+00;-4.256527e+00;-9.410103e+00
16;0.320000;2.337346e+00;2.190777e+00;1.047919e+01;1.146905e+01;-7.757435e+00;-4.744975e+00;-3.009433e+00;4.171515e-02;-1.174622e+00;-3.846696e+00;2.605393e+00;1.110808e+01;-4.671095e+00;-1.671692e+00
17;0.340000;-4.240017e-01;2.259674e-01;1.082259e+01;9.459675e+00;-1.411471e+01;-5.550144e+00;-4.972418e+00;-1.855619e+00;-1.557385e+00;-7.352299e+00;3.289159e+00;1.124093e+01;-6.942715e+00;5.285988e+00
18;0.360000;-3.087161e+00;-1.169116e+00;1.304159e+01;6.799374e+00;-1.672966e+01;-5.361199e+00;-5.135481e+00;-4.568888e+00;-1.825184e+00;-8.272789e+00;4.043462e+00;1.017365e+01;-7.783741e+00;8.463371e+00
19;0.380000;-4.523959e+00;-3.132399e+00;1.453555e+01;3.579667e+00;-1.712357e+01;-6.347983e+00;-4.238200e+00;-5.488086e+00;-2.928955e+00;-7.569207e+00;4.011522e+00;7.908465e+00;-8.147188e+00;9.676186e+00
20;0.400000;-4.531999e+00;-4.349465e+00;1.547403e+01;1.160149e+00;-1.670281e+01;-8.277863e+00;-3.233779e+00;-4.592031e+00;-3.954750e+00;-6.675929e+00;3.949206e+00;5.985136e+00;-8.109830e+00;9.737465e+00
21;0.420000;-4.390025e+00;-5.464319e+00;1.410645e+01;6.145039e-01;-1.675224e+01;-9.988973e+00;-3.234080e+00;-2.099356e+00;-3.625113e+00;-6.616267e+00;5.234999e+00;4.686368e+00;-7.093674e+00;9.911484e+00
22;0.440000;-3.859931e+00;-8.389591e+00;1.046128e+01;-7.244473e-01;-1.865424e+01;-1.350519e+01;-6.903742e+00;-5.850902e-01;-6.088527e+00;-7.249110e+00;2.829130e+00;4.119692e+00;-8.171463e+00;1.002110e+01
23;0.460000;-1.294047e+00;-8.536384e+00;1.010011e+01;1.229706e+00;-1.628733e+01;-1.375829e+01;-7.798101e+00;3.824127e+00;-5.695126e+00;-4.561174e+00;1.814160e+00;7.421167e+00;-5.225077e+00;9.518066e+00
24;0.480000;1.279475e+00;-7.545559e+00;8.993772e+00;4.175120e+00;-1.224593e+01;-1.530358e+01;-8.406997e+00;4.911373e+00;-4.590145e+00;-3.335447e+00;7.456360e-01;7.333768e+00;-2.686762e+00;7.219765e+00
25;0.500000;2.437592e-03;-4.271394e+00;3.766310e+00;7.006806e+00;-3.849344e+00;-1.591917e+01;-6.513770e+00;-9.131207e-01;6.944666e-01;-3.791025e+00;2.771267e+00;2.217003e+00;-2.991654e+00;4.586418e+00
26;0.520000;-1.942983e+00;-8.961201e-03;2.086716e+00;5.909446e+00;3.184968e+00;-8.355789e+00;-8.534449e+00;-5.356708e+00;2.822666e+00;-1.243129e+00;1.637348e+00;4.563375e-01;-3.149077e+00;4.377533e+00
27;0.540000;-2.929090e+00;2.797522e+00;5.050182e-01;4.517958e+00;5.338344e+00;-6.087486e+00;-8.139780e+00;-8.368032e+00;3.260406e+00;1.972155e+00;-2.116905e+00;1.090781e+00;-2.213454e+00;4.533257e+00
28;0.560000;-5.369136e+00;7.273079e+00;9.949589e-02;4.286344e+00;9.899832e+00;-7.700318e+00;-3.494234e+00;-8.174774e+00;1.811568e+00;5.854033e+00;-3.184883e+00;1.618943e+00;-1.850754e-02;3.082603e+00
29;0.580000;-9.284984e+00;1.249862e+01;1.703919e+00;5.532607e+00;1.328060e+01;-1.008028e+01;2.241148e+00;-4.321384e+00;2.286478e+00;8.346565e+00;-3.063026e+00;1.861814e+00;2.338663e+00;6.276703e-02
30;0.600000;-1.108858e+01;1.418289e+01;4.535240e+00;6.153840e+00;8.589035e+00;-1.180115e+01;6.198910e+00;-1.874637e+00;3.977285e+00;2.565586e+00;-6.791998e+00;4.807877e+00;4.143911e+00;-9.473419e-01
31;0.620000;-9.290759e+00;1.094659e+01;6.671015e+00;7.877665e+00;2.445822e+00;-1.179207e+01;4.795299e+00;-2.683877e+00;3.675910e+00;-1.978498e+00;-3.401758e+00;7.465701e+00;1.814946e+00;9.839859e-01
32;0.640000;-6.921325e+00;7.213422e+00;8.072690e+00;9.194039e+00;-2.765422e+00;-1.026321e+01;9.794884e-01;-3.933752e+00;1.850134e+00;-5.221406e+00;-4.967799e-01;7.526520e+00;-5.633023e-01;2.677879e+00
33;0.660000;-5.284419e+00;6.946335e+00;7.918372e+00;9.954170e+00;-5.225603e+00;-8.369488e+00;1.389241e-01;-3.998215e+00;1.461133e+00;-6.299647e+00;2.299125e+00;7.449407e+00;2.826399e-02;3.117142e+00
34;0.680000;-7.113795e+00;1.088143e+01;6.221619e+00;1.021379e+01;-4.135753e+00;-7.355870e+00;2.617792e+00;-3.601354e+00;5.461388e-01;-4.128788e+00;1.223701e+00;8.151568e+00;4.256809e+00;2.349525e+00
35;0.700000;-1.153479e+01;1.417388e+01;3.865253e+00;1.011174e+01;-1.092719e+00;-2.362501e+00;3.094603e+00;-3.078763e+00;5.579019e-01;-3.256702e+00;1.995591e+00;9.940575e+00;5.131483e+00;3.204422e-01
36;0.720000;-1.678385e+01;1.254537e+01;-6.675301e-01;1.182700e+01;2.204851e+00;9.393250e-01;6.028837e+00;2.880807e-01;3.663194e+00;-1.096084e+00;2.383640e+00;8.008951e+00;2.832429e+00;-3.102470e+00
37;0.740000;-1.972120e+01;1.006541e+01;-4.270932e+00;1.301123e+01;1.475005e+00;-6.514398e-01;9.304811e+00;4.169904e+00;4.469957e+00;-1.269513e+00;1.685064e+00;6.570976e+00;2.576145e+00;-7.996750e+00
38;0.760000;-1.053524e+01;9.586736e+00;-1.470865e+00;6.712076e+00;2.530037e+00;2.067491e+00;8.460155e-01;1.686701e+00;6.945028e+00;6.609015e+00;5.164199e+00;2.777962e+00;4.271696e+00;-6.424072e+00
39;0.780000;-1.050900e+00;9.138350e-01;-8.719835e-01;5.219631e-01;-9.200201e-01;-9.274515e+00;-2.480774e+00;1.954012e+00;3.103732e+00;2.501877e+00;5.309801e+00;-3.147727e+00;6.618068e-01;3.080948e+00
40;0.800000;1.812116e+00;-1.751169e+00;-3.019436e+00;1.629503e+00;-3.094102e+00;-1.038242e+01;-2.098690e+00;2.008289e+00;2.972171e+00;2.978597e+00;7.119906e+00;-3.183730e+00;-3.252467e+00;8.660782e+00
41;0.820000;2.830183e+00;-3.709132e+00;-4.083782e+00;1.303189e+00;-5.537720e+00;-6.486577e+00;-4.864781e+00;1.939841e+00;5.245342e+00;3.335163e+00;6.970439e+00;-1.820209e+00;-7.516170e+00;1.035374e+01
42;0.840000;2.539892e+00;-4.593952e+00;-5.141745e+00;6.262398e-01;-7.536083e+00;1.259255e-01;-1.077074e+01;1.713067e+00;7.498328e+00;2.978861e+00;5.714092e+00;-1.802119e+00;-1.046924e+01;9.195595e+00
43;0.860000;1.728566e+00;-5.121232e+00;-5.011635e+00;2.843158e+00;-8.028252e+00;2.878100e+00;-1.610155e+01;2.483039e+00;1.062165e+01;-2.708572e+00;4.899575e+00;-2.047650e+00;-1.148485e+01;7.446785e+00
44;0.880000;1.169947e+00;-5.804739e+00;-5.821810e-01;5.286447e+00;-8.709620e+00;1.267574e+00;-1.808057e+01;2.637877e+00;1.172757e+01;-8.658354e+00;4.784437e+00;1.032805e-01;-9.200168e+00;7.686226e+00
45;0.900000;8.575411e-01;-4.223895e+00;4.186409e+00;5.119473e+00;-8.310204e+00;-3.806072e-01;-1.494740e+01;2.553216e+00;1.011870e+01;-1.036302e+01;3.180294e+00;3.984889e+00;-6.310832e+00;6.880363e+00
