frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.843485e+00;-6.985516e+00;2.467604e+00;8.982005e+00;-3.070214e+00;-3.684596e+00;7.226113e+00;8.973059e+00;-3.239415e+00;-2.376763e+00;-4.849809e-01;-4.599451e+00;-5.999727e+00;7.873329e+00
1;0.020000;2.823440e+00;-7.437143e+00;4.273863e-01;8.136293e+00;-3.780276e+00;-3.519811e+00;8.927864e+00;7.160464e+00;-2.572692e+00;-1.228640e+00;-2.219415e+00;-3.303774e+00;-5.367311e+00;1.161588e+01
2;0.040000;9.276967e-01;-8.472480e+00;-2.217546e+00;7.991391e+00;-3.576813e+00;-8.791956e-01;9.956074e+00;5.026840e+00;-2.692533e+00;1.195325e+00;-4.230160e+00;-3.110339e+00;-4.940124e+00;1.206084e+01
3;0.060000;-1.090262e+00;-9.993263e+00;-5.713070e+00;7.852406e+00;-9.779215e-01;4.345294e+00;1.027251e+01;4.664962e+00;-2.828346e+00;4.605150e+00;-6.536161e+00;-3.992977e+00;-4.823516e+00;1.062644e+01
4;0.080000;-5.409355e-01;-9.123085e+00;-7.246134e+00;7.973664e+00;2.308051e+00;4.143264e+00;7.375473e+00;6.210219e+00;-2.595234e+00;5.891699e+00;-8.272627e+00;-2.606363e+00;-4.066147e+00;9.089142e+00
5;0.100000;1.958418e+00;-6.273439e+00;-6.581907e+00;8.952001e+00;5.922296e+00;-7.826168e-01;1.086773e+00;8.224672e+00;-1.777142e+00;4.009430e+00;-7.691482e+00;3.345861e-01;-4.425445e+00;6.249863e+00
6;0.120000;4.538616e+00;-2.897442e+00;-5.262282e+00;1.073683e+01;1.071787e+01;-6.487156e+00;-4.694653e-02;6.327248e+00;8.347995e-01;2.741876e-01;-2.362369e+00;2.579141e+00;-4.684139e+00;1.235756e+00
7;0.140000;3.360043e+00;-2.441816e+00;-5.755839e+00;6.670544e+00;5.104165e+00;-9.023330e+00;1.003956e+01;-7.694606e+00;2.198474e-01;2.404642e+00;5.689827e+00;7.943887e+00;-3.828701e+00;2.813515e+00
8;0.160000;2.763665e+00;-7.130973e+00;-3.820006e+00;3.775259e+00;-2.576065e-02;-7.225337e+00;1.163937e+01;-2.026945e+00;7.443494e-01;1.972465e+00;6.802639e+00;9.494207e+00;-7.362452e-01;8.082565e+00
9;0.180000;2.334821e+00;-1.004847e+01;-2.079329e+00;2.379381e+00;-2.563248e+00;-3.695651e+00;1.066721e+01;3.559480e+00;5.631495e-01;1.887541e+00;7.813215e+00;8.849331e+00;2.209285e+00;9.899422e+00
10;0.200000;1.672666e+00;-1.152261e+01;-3.468993e+00;-2.040195e-01;-4.235020e+00;4.623650e-01;8.786974e+00;6.081852e+00;7.175590e-01;1.642073e+00;9.613523e+00;5.292807e+00;2.064439e+00;9.250465e+00
11;0.220000;7.846251e-01;-9.425945e+00;-6.277039e+00;-5.991032e+00;-7.155280e-01;1.640683e+00;5.680326e+00;4.490107e+00;1.363803e+00;3.449521e+00;1.188983e+01;1.188298e+00;-2.139605e+00;8.083855e+00
12;0.240000;-8.472948e-01;-6.526868e+00;-9.402298e+00;-1.307769e+01;4.327810e+00;3.965733e-01;-6.887894e-01;1.962292e+00;6.969177e-01;5.199681e+00;1.213732e+01;-6.520922e+00;-4.972877e+00;6.904182e+00
13;0.260000;-5.462112e-01;-5.962465e+00;-7.368206e+00;-1.605565e+01;6.296888e+00;-7.043999e-01;-6.098115e+00;-1.309375e+00;2.500400e+00;5.724920e+00;1.006580e+01;-1.115587e+01;-1.041125e+00;5.741867e+00
14;0.280000;1.962514e+00;-7.528530e+00;-5.048922e+00;-1.613638e+01;7.601734e+00;-3.207988e+00;-1.023508e+01;-1.299343e+00;4.363883e+00;3.927892e+00;8.986022e+00;-1.114887e+01;7.569354e-01;3.726479e+00
15;0.300000;4.007574e+00;-9.674688e+00;-5.325762e+00;-1.622223e+01;9.345757e+00;-9.447902e-01;-9.629416e+00;-1.590566e+00;3.887629e+00;2.357963e+00;1.175382e+01;-7.227995e+00;-3.106059e+00;3.168121e+00
16;0.320000;4.439413e+00;-7.901729e+00;-6.601545e+00;-1.460872e+01;8.688511e+00;2.341455e+00;-7.260108e+00;-2.117922e+00;-2.960024e-01;1.840755e+00;1.121528e+01;-5.646152e+00;-6.163030e+00;2.498222e+00
17;0.340000;4.188347e+00;-2.167607e+00;-9.265448e+00;-8.051893e+00;5.630867e+00;5.777618e+00;-3.642284e+00;-1.490037e+00;-5.989926e+00;2.341238e+00;9.761921e+00;-1.683764e+00;-7.383283e+00;-8.334427e-01
18;0.360000;1.365908e+00;6.238173e+00;-1.017610e+01;2.435991e+00;4.439593e+00;5.675999e+00;5.594256e+00;-1.756021e+00;-2.503146e+00;3.836789e+00;7.712980e+00;3.574427e+00;-4.373007e+00;-5.974861e+00
19;0.380000;-1.491543e+00;1.094617e+01;-4.855615e+00;2.370844e+00;-9.746623e-01;4.184060e+00;7.939548e+00;-4.254212e-01;1.696326e+00;-4.456615e-01;-1.583976e+00;2.845237e+00;-7.637048e-01;-8.315300e+00
20;0.400000;1.359050e+00;9.395926e+00;-4.450384e+00;-5.459488e+00;-6.938463e+00;2.258609e+00;4.829614e+00;-2.110629e-01;2.835456e+00;-3.285499e+00;-5.142700e+00;-2.713504e-01;1.777416e+00;-5.676117e+00
21;0.420000;3.727295e+00;6.989493e+00;-3.006218e+00;-1.304709e+01;-1.167319e+01;4.613944e-01;-3.757954e-02;-1.986041e+00;-2.119780e+00;-6.216761e+00;-6.969370e+00;-5.703503e+00;1.172051e+00;-4.736290e+00
22;0.440000;6.603204e+00;6.895710e+00;6.503897e-01;-1.613394e+01;-1.470548e+01;2.443672e+00;2.533226e-01;-4.163389e-01;-3.932138e+00;-6.929192e+00;-3.189389e+00;-8.540068e+00;2.006295e+00;-5.107956e+00
23;0.460000;8.568724e+00;7.819209e+00;2.056323e+00;-1.337838e+01;-1.358653e+01;4.469579e+00;7.907095e-01;9.521747e-01;-2.053859e+00;-5.741988e+00;2.241427e-01;-8.216464e+00;2.164308e+00;-6.384926e+00
24;0.480000;9.849060e+00;7.970006e+00;3.238797e+00;-9.031588e+00;-1.002077e+01;5.472581e+00;-3.556728e-01;1.943204e+00;6.835500e-01;-3.118906e+00;1.626368e+00;-6.107345e+00;1.394075e+00;-9.635788e+00
25;0.500000;1.075063e+01;8.446102e+00;3.613457e+00;-4.008274e+00;-5.536866e+00;5.735327e+00;1.987914e+00;2.677512e+00;2.281841e+00;1.780787e-01;3.208848e+00;-3.405026e+00;8.636260e-01;-1.620514e+01
26;0.520000;6.923876e+00;8.862469e+00;4.807071e+00;2.107697e+00;-3.757207e+00;2.529491e-01;1.136289e+01;6.651247e+00;8.428831e-01;3.669224e+00;-1.584344e+00;-1.333508e+00;-2.342082e+00;-2.345047e+01
