frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.466729e+00;-1.235184e+01;-1.678231e+01;-2.830911e-02;1.573514e+01;1.404406e+01;1.548618e+01;1.226240e+01;-8.355293e-01;3.831237e+00;-5.081318e+00;-5.539327e-01;2.178805e+00;7.152336e+00
1;0.020000;6.509943e+00;-1.003797e+01;-1.678286e+01;3.864819e+00;1.453356e+01;7.548797e+00;1.289145e+01;1.613376e+01;6.403255e-01;1.742462e+00;-7.451997e+00;1.711753e+00;-3.257572e+00;8.143341e+00
2;0.040000;7.043317e+00;-8.448363e+00;-1.676460e+01;4.914878e+00;1.402884e+01;1.661797e+00;1.028213e+01;1.871057e+01;9.529009e-01;8.708546e-01;-8.654027e+00;2.711017e+00;-6.541646e+00;6.624054e+00
3;0.060000;6.513524e+00;-6.121219e+00;-1.648165e+01;5.667376e+00;1.330790e+01;-1.382161e+00;1.013004e+01;1.730852e+01;3.149724e+00;-3.300095e-01;-7.058066e+00;2.892826e+00;-6.012362e+00;2.146927e+00
4;0.080000;-1.455796e+00;-1.488175e+00;-1.270977e+01;5.323679e+00;1.666774e+01;-1.495679e+00;1.302178e+01;1.056606e+01;8.905770e+00;-2.163440e+00;-3.922813e+00;1.486434e+00;-1.771122e+00;-1.510544e+00
5;0.100000;-3.950679e+00;-3.302684e+00;-1.084182e+01;1.461039e+00;6.227654e+00;-7.167595e+00;1.129713e+01;1.249154e+01;8.999775e+00;1.375309e+00;2.894635e+00;8.193048e+00;7.775879e-01;3.586060e+00
6;0.120000;-1.912495e+00;-4.588393e+00;-6.873749e+00;-1.775935e+00;1.193336e+00;-9.551764e+00;1.098413e+01;1.833403e+01;6.246807e+00;1.702978e+00;3.379981e+00;7.587980e+00;-2.005071e+00;8.713341e+00
7;0.140000;-1.296625e+00;-7.063763e+00;-5.186238e+00;-3.453655e+00;3.740511e-01;-1.132804e+01;9.387784e+00;2.099203e+01;5.670735e+00;1.826329e+00;4.392042e-01;5.781765e+00;-3.019699e+00;1.051277e+01
8;0.160000;-1.682045e+00;-8.415968e+00;-5.899490e+00;-4.275236e+00;-2.379646e-01;-1.224302e+01;7.421135e+00;1.939486e+01;4.336725e+00;-1.412868e-03;-4.778818e+00;2.955268e+00;-3.663984e+00;1.004873e+01
9;0.180000;-2.288780e+00;-5.764303e+00;-6.114658e+00;-3.389817e+00;-3.366904e+00;-9.805136e+00;6.066042e+00;1.325511e+01;5.313320e+00;-4.898249e+00;-6.132674e+00;-5.632524e-01;-2.066377e+00;9.251907e+00
10;0.200000;-6.759655e+00;3.141727e+00;-1.010581e+00;-1.642209e+00;-2.300265e+00;1.658535e+00;6.313235e+00;1.142355e+01;1.317689e+01;-7.410336e+00;2.265551e+00;5.171967e-01;2.714404e+00;9.867630e+00
