frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;3.041467e+00;-3.670362e+00;-7.791940e+00;1.927468e+00;1.849865e+01;1.003978e+01;9.761852e+00;1.797914e+00;4.777454e+00;-9.643378e-01;-1.233633e+00;7.127005e+00;6.535726e+00;-1.405185e+01
1;0.020000;7.307354e+00;-5.805561e+00;-7.675530e+00;-1.029673e+01;1.924047e+01;1.138603e+01;7.883039e+00;-5.421849e+00;-5.987989e+00;3.388909e+00;-4.170745e+00;-3.042169e+00;1.340537e+00;-6.131844e+00
2;0.040000;8.071957e+00;-8.512423e+00;-5.661788e+00;-1.308900e+01;2.225045e+01;9.431253e+00;1.028907e+01;-5.963894e+00;-4.261179e+00;2.497542e+00;-2.459861e+00;-2.966587e+00;2.622143e+00;2.786255e-01
3;0.060000;6.618021e+00;-1.087880e+01;-4.924939e+00;-1.485285e+01;2.300114e+01;8.811028e+00;1.144911e+01;-6.602539e+00;-4.349089e+00;2.193648e+00;-3.925219e-01;-4.620525e+00;3.947021e+00;3.198502e+00
4;0.080000;3.843031e+00;-1.266332e+01;-4.241375e+00;-1.678367e+01;2.306918e+01;9.720096e+00;1.074896e+01;-6.082824e+00;-5.174509e+00;3.479757e+00;3.101444e-01;-5.466716e+00;3.937886e+00;4.583366e+00
5;0.100000;2.680103e+00;-1.150149e+01;-3.088887e+00;-1.749188e+01;2.245324e+01;1.106662e+01;1.117056e+01;-4.250656e+00;-5.134324e+00;5.264411e+00;1.606641e-01;-6.307527e+00;2.160512e+00;5.090218e+00
6;0.120000;3.681689e+00;-7.729031e+00;-4.204459e+00;-1.691515e+01;1.831465e+01;1.258271e+01;1.031618e+01;-7.373419e-01;-4.920587e+00;7.477356e+00;-1.521311e-01;-5.741672e+00;8.696774e-01;5.031593e+00
7;0.140000;4.073288e+00;-4.176445e-01;-9.918249e+00;-9.242972e+00;1.198986e+01;1.648868e+01;6.792825e+00;3.077426e+00;-3.249560e+00;8.216049e+00;1.485435e+00;-5.139211e+00;2.291750e+00;4.032196e+00
8;0.160000;2.248362e+00;5.693877e+00;-1.304957e+01;-1.243974e+00;7.485804e+00;1.566105e+01;5.427005e+00;5.016686e+00;1.946967e+00;2.514661e+00;5.012085e+00;-3.835390e+00;1.493116e+00;1.476357e+00
9;0.180000;-2.281093e+00;6.326080e+00;-1.070207e+01;3.521279e+00;7.423104e+00;1.364983e+01;5.311609e+00;3.415739e+00;3.774470e+00;5.625319e-01;6.293593e+00;-1.355909e+00;-9.266624e-01;-1.175514e+00
