frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.633355e+00;5.808018e+00;-1.085933e+01;-3.749847e+00;1.441442e+00;1.952338e+00;-7.182235e+00;-1.652576e+01;2.272522e+00;-6.620790e+00;4.685731e+00;-1.635370e+00;-6.370433e+00;3.092873e+00
1;0.020000;-7.263592e+00;8.822151e+00;-1.104103e+01;2.584256e+00;4.037828e+00;-2.770048e+00;-3.638256e+00;-1.014707e+01;2.485143e+00;-3.889936e+00;6.372266e+00;-4.664496e-01;-6.563247e+00;2.139610e+00
2;0.040000;-1.285401e+01;9.462046e+00;-8.160290e+00;5.455886e+00;5.149246e+00;-4.944866e+00;6.072235e-01;-2.874736e+00;1.297199e+00;-6.230937e+00;4.992529e+00;-8.403602e-01;-4.492326e+00;2.823868e-01
3;0.060000;-1.305792e+01;8.408949e+00;-5.630313e+00;4.931670e+00;-3.673563e-01;-7.274545e+00;2.324583e+00;-5.109591e+00;1.913050e+00;-1.019411e+01;7.119727e-01;2.010417e+00;-2.048648e+00;1.812820e+00
4;0.080000;-8.682221e+00;2.369820e+00;-4.826046e+00;4.724884e-02;-6.710707e+00;-1.214769e+01;-4.004634e+00;-8.348990e+00;2.564633e+00;-1.361378e+01;-6.959894e+00;-9.152949e-02;-9.895009e-01;6.876717e+00
5;0.100000;-4.347277e+00;-4.060228e+00;-9.541061e-01;-3.354710e+00;-5.874155e+00;-1.116230e+01;-8.430741e+00;-6.265577e+00;1.633060e+00;-1.199805e+01;-7.893964e+00;-1.604712e+00;-1.154778e-01;9.395073e+00
6;0.120000;-7.258215e-01;-8.995339e+00;2.326039e+00;-5.245029e+00;-4.743413e+00;-8.757474e+00;-1.258788e+01;-3.094366e+00;-1.499967e+00;-7.910420e+00;-9.814132e+00;-1.639036e+00;-1.503190e+00;8.075111e+00
7;0.140000;-8.485804e-01;-7.318348e+00;4.967069e-01;-1.610189e+00;-3.358876e+00;-5.877157e+00;-1.142159e+01;-4.550882e+00;-1.001214e-01;-6.475288e+00;-7.380268e+00;-2.939251e+00;-2.271333e+00;4.673424e+00
8;0.160000;-7.437582e-01;-8.433426e+00;-3.344143e+00;-4.723852e-01;-1.767665e+00;6.926231e-01;-4.810382e+00;-4.189400e+00;3.724640e+00;-4.804895e+00;-1.915294e+00;-5.545755e+00;-4.395999e+00;4.598656e+00
9;0.180000;-4.365654e-01;-1.706489e+01;-1.948891e+00;-6.186896e+00;-7.389341e+00;-1.536625e+00;-1.088104e+01;1.485455e+00;2.081231e+00;-6.829691e+00;-3.662601e+00;-8.881434e+00;-5.944606e+00;8.107903e+00
10;0.200000;-4.368677e-01;-1.915326e+01;2.700095e+00;-9.158541e+00;-9.274248e+00;-4.134674e+00;-1.599527e+01;9.544829e+00;-5.564521e+00;-1.229864e+00;-7.765556e+00;-5.061552e+00;-5.129928e+00;1.010078e+01
11;0.220000;-1.093707e+00;-1.597620e+01;7.195234e+00;-7.386505e+00;-1.006472e+01;-5.148759e+00;-1.659576e+01;1.270797e+01;-9.534772e+00;1.839051e+00;-7.002718e+00;-1.113018e+00;-2.260510e+00;1.066912e+01
12;0.240000;-1.119857e+00;-1.191934e+01;9.736662e+00;-5.084700e+00;-9.548254e+00;-4.170885e+00;-1.418657e+01;1.172287e+01;-1.052797e+01;2.446729e+00;-4.500343e+00;1.705598e-01;-1.529860e-01;8.632103e+00
13;0.260000;-3.065977e-01;-8.656663e+00;1.087856e+01;-2.285722e+00;-6.193514e+00;-1.754401e+00;-1.118889e+01;1.050055e+01;-9.592234e+00;3.269315e+00;-1.960622e+00;5.548407e-01;2.333763e+00;2.667793e+00
14;0.280000;7.339439e-01;-8.081116e+00;1.052908e+01;-4.133132e+00;5.245113e-02;-1.251640e+00;-9.447722e+00;7.661612e+00;-1.037584e+01;1.858015e+00;-2.376346e+00;-4.264055e-01;4.555967e+00;-5.022537e+00
15;0.300000;-2.260980e+00;-5.321803e+00;5.269320e+00;-4.959860e+00;1.291823e+00;-1.792896e+00;2.454004e-01;1.386559e+00;-3.971642e+00;-2.681252e+00;3.095884e+00;-5.298879e-01;1.189092e+00;-5.716507e+00
16;0.320000;-2.505072e+00;-7.068527e+00;-9.689025e-01;-3.607461e+00;-5.728216e-01;-5.080457e+00;4.184694e-01;-8.633719e-01;2.375463e+00;-3.238991e+00;-2.047136e+00;-2.453280e+00;-4.560384e-01;9.960022e-01
17;0.340000;6.625543e-01;-8.916327e+00;-1.832446e+00;-4.133107e+00;-2.558091e+00;-6.126558e+00;-2.923534e+00;-1.017607e+00;2.690566e+00;-1.571764e+00;-5.860328e+00;-6.116764e+00;2.803495e+00;6.732323e+00
18;0.360000;2.721676e+00;-1.072154e+01;-1.434398e-01;-4.758017e+00;-2.477803e+00;-4.817904e+00;-6.062140e+00;3.561343e-01;2.047277e+00;7.137284e-02;-7.343909e+00;-8.078718e+00;3.816806e+00;8.126488e+00
19;0.380000;3.925500e+00;-1.105576e+01;1.752717e+00;-6.512666e+00;1.366842e+00;-4.354567e+00;-4.949792e+00;1.348980e+00;9.895538e-01;4.381802e+00;-7.975604e+00;-7.832250e+00;3.019251e+00;7.319435e+00
20;0.400000;4.955214e+00;-1.263494e+01;1.502390e+00;-6.207994e+00;2.991506e+00;-4.605896e+00;-3.721177e+00;3.208417e+00;-1.701368e+00;6.887349e+00;-6.967645e+00;-8.444683e+00;3.099527e+00;7.546135e+00
21;0.420000;7.321524e+00;-1.648574e+01;8.709733e-01;-6.456551e+00;1.270934e+00;-2.266817e+00;-7.324504e+00;8.052275e+00;-4.381889e+00;1.049061e+01;-9.266196e+00;-6.919229e+00;2.602901e+00;8.332275e+00
22;0.440000;7.430259e+00;-1.451396e+01;-1.854675e-01;-5.269207e+00;4.236221e-03;-1.221755e+00;-9.123523e+00;1.002239e+01;-4.608672e+00;1.181266e+01;-1.082975e+01;-5.272554e+00;3.987206e+00;8.880501e+00
23;0.460000;5.428676e+00;-7.975107e+00;-2.552755e+00;-4.309254e-01;-1.657510e+00;-9.443970e-01;-9.279433e+00;7.598007e+00;-8.469989e-01;9.100489e+00;-7.056797e+00;-6.965728e+00;9.021422e+00;8.647690e+00
24;0.480000;2.830064e+00;3.117677e-01;-5.784477e+00;6.353152e+00;-1.977520e+00;-1.511203e+00;-8.348411e+00;2.179026e+00;3.171059e+00;6.454858e+00;-3.915533e+00;-5.680594e+00;1.054844e+01;6.684952e+00
25;0.500000;-2.272396e-01;8.006647e+00;-7.937266e+00;1.150123e+01;-3.239527e-01;-9.583759e-01;-7.411359e+00;-1.537127e+00;6.123894e+00;2.657316e+00;-1.540864e+00;-2.136154e+00;9.908697e+00;3.839699e+00
26;0.520000;-3.614335e+00;1.241339e+01;-8.342245e+00;1.292523e+01;3.984594e-01;9.572477e-01;-2.261078e+00;-1.354066e+00;6.244411e+00;-8.313953e-01;9.752418e-01;1.874704e-01;8.364726e+00;1.583115e+00
27;0.540000;-6.565309e+00;1.180947e+01;-7.389129e+00;1.338905e+01;1.462152e+00;3.611631e+00;2.885466e+00;1.808260e+00;5.453726e+00;-3.550724e+00;2.135521e+00;4.236150e+00;5.855888e+00;7.121201e-01
28;0.560000;-8.280131e+00;1.121317e+01;-6.013586e+00;1.586405e+01;2.746935e+00;5.179376e+00;7.500537e+00;4.495021e+00;2.040621e+00;-6.131347e+00;1.225450e+00;7.845170e+00;3.109607e+00;4.196167e-04
29;0.580000;-9.570548e+00;1.209921e+01;-4.650240e+00;1.749565e+01;1.812408e+00;4.133410e+00;8.640823e+00;2.768181e+00;-1.435659e+00;-8.194986e+00;4.489321e-01;7.491622e+00;1.761502e+00;-5.584335e-01
30;0.600000;-1.049886e+01;1.261155e+01;-2.726921e+00;1.820124e+01;-2.168436e-01;1.717209e+00;5.551769e+00;3.228401e-01;1.624703e-01;-6.500070e+00;1.933434e+00;5.962168e+00;7.092098e-01;-6.585312e-01
31;0.620000;-9.932107e+00;1.134177e+01;8.908787e-01;1.850096e+01;-4.480392e+00;-3.115768e-01;3.810632e+00;-1.348366e+00;-2.907160e-01;-5.359355e+00;3.788576e+00;2.300228e+00;2.302455e+00;6.676712e-01
32;0.640000;-7.698730e+00;8.099097e+00;5.236150e+00;1.538432e+01;-8.956039e+00;-2.280602e+00;4.315642e+00;-8.646615e-01;-3.199154e+00;-4.262662e+00;6.056753e+00;-1.369828e+00;5.841725e+00;3.005081e+00
33;0.660000;-4.157905e+00;3.783739e+00;1.110046e+01;1.055773e+01;-1.084599e+01;-4.421100e+00;2.744635e+00;-1.276537e+00;-4.656770e+00;-1.555156e+00;8.136367e+00;-1.841287e+00;6.412274e+00;4.645096e+00
34;0.680000;-3.304033e-01;-7.986767e-01;1.739692e+01;4.887186e+00;-1.190005e+01;-5.084566e+00;-8.172541e-01;-2.085857e-01;-7.619886e+00;2.854829e+00;7.013304e+00;-1.193096e+00;6.319428e+00;5.173744e+00
35;0.700000;2.080462e+00;-4.712891e+00;1.900578e+01;8.595405e-01;-1.383307e+01;-3.521453e+00;-5.049623e+00;4.471214e+00;-1.057326e+01;5.559527e+00;4.625790e+00;2.573008e+00;3.217318e+00;6.013336e+00
36;0.720000;2.773049e+00;-8.195287e+00;1.702056e+01;-6.784981e-01;-1.367747e+01;-4.553057e+00;-8.454783e+00;9.233115e+00;-1.092012e+01;5.111185e+00;3.516740e+00;3.415702e+00;1.988746e+00;7.179893e+00
37;0.740000;2.887279e+00;-1.114129e+01;1.473159e+01;-1.677495e+00;-1.117397e+01;-6.563310e+00;-9.764577e+00;1.041301e+01;-8.289660e+00;3.161169e+00;2.735890e+00;2.127427e+00;3.277683e+00;7.382927e+00
38;0.760000;2.006141e+00;-9.469100e+00;1.213133e+01;-4.762440e-01;-6.312132e+00;-9.208571e+00;-5.804648e+00;7.063836e+00;-1.094887e+00;-3.822014e-01;2.449596e+00;-1.286367e-01;5.565118e+00;6.704910e+00
39;0.780000;1.935878e+00;-6.547957e+00;6.644331e+00;-5.138171e-01;3.232470e-01;-9.964044e+00;-3.098842e+00;4.959489e+00;3.195410e+00;-3.673566e-01;-1.407117e+00;-2.218277e+00;7.283724e+00;5.273445e+00
40;0.800000;3.283613e+00;-9.816666e+00;5.042224e+00;-1.183983e+00;1.260836e+00;-1.159501e+01;-4.044932e+00;6.021357e+00;2.114583e+00;1.883481e+00;-5.038282e+00;-3.017612e+00;8.045293e+00;5.476730e+00
41;0.820000;4.483335e+00;-1.216720e+01;6.166222e+00;-1.656373e+00;9.921017e-01;-1.194642e+01;-4.038186e+00;8.121628e+00;-1.441640e+00;4.233213e+00;-7.928278e+00;-2.204502e-01;7.082293e+00;4.686737e+00
42;0.840000;3.548670e+00;-9.268991e+00;5.354159e+00;9.990070e-01;1.708636e+00;-1.177073e+01;-9.600258e-02;7.536365e+00;-1.725340e+00;3.330127e+00;-7.970009e+00;1.629080e+00;6.558331e+00;1.298279e+00
43;0.860000;7.167335e-01;-5.681203e+00;5.603142e+00;4.329959e+00;1.849842e-02;-9.704225e+00;6.688914e+00;4.885608e+00;-2.870103e+00;-3.749944e-01;-1.702920e+00;1.890059e+00;4.268706e+00;-4.220421e+00
44;0.880000;-7.044240e+00;-9.887747e+00;2.759705e+00;7.166230e+00;-2.145101e+00;-4.237844e+00;1.373111e+01;-4.619720e+00;-2.521490e+00;-2.724136e+00;4.766517e+00;4.959498e+00;-2.655077e+00;-3.570557e-01
45;0.900000;-5.488158e+00;-8.650712e+00;2.844185e+00;6.068246e+00;-4.974687e+00;-6.427829e+00;1.302947e+01;-4.446068e+00;-1.707233e+00;-3.480041e+00;1.670244e+00;1.228580e+00;-6.601574e+00;5.415680e+00
46;0.920000;-6.474199e-01;-8.114566e+00;1.159791e+00;4.314589e+00;-7.721682e+00;-1.052546e+01;1.117784e+01;8.477654e-01;2.792477e+00;-3.980892e+00;-3.050079e+00;-2.478159e-01;-5.189663e+00;8.318138e+00
47;0.940000;4.413019e+00;-1.159373e+01;-1.564881e+00;1.523441e+00;-5.605003e+00;-8.591514e+00;5.021843e+00;5.257122e+00;3.919248e+00;-1.100770e+00;-9.085152e+00;-1.119986e+00;-7.691729e-01;8.889511e+00
