frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-8.376328e+00;1.402059e+01;-2.936754e+00;9.143589e+00;1.232782e+00;6.156557e+00;1.409100e+01;-3.806613e+00;6.625938e-02;-3.252300e+00;5.967088e+00;1.189836e+01;3.820440e+00;-6.840050e+00
1;0.020000;-9.144253e+00;1.334443e+01;-2.859371e+00;1.015506e+01;2.378670e+00;8.315020e+00;1.268793e+01;-2.796732e+00;1.110672e+00;-2.425048e+00;6.865821e+00;7.612953e+00;1.902205e+00;-6.576111e+00
2;0.040000;-7.727730e+00;1.152179e+01;-2.271824e+00;8.260701e+00;1.933850e+00;1.990771e+00;9.916403e+00;1.391538e+00;4.031387e+00;-1.364380e+00;6.496486e+00;1.688937e+00;-1.888072e-01;-2.474442e+00
3;0.060000;-3.411249e+00;7.685575e+00;-2.740606e+00;5.869762e+00;2.648636e+00;-2.088937e+00;1.390354e+01;6.485741e+00;2.321231e+00;-5.295362e+00;3.771748e+00;1.085579e+00;1.066543e+00;3.761803e+00
4;0.080000;-1.143978e+00;1.489554e+00;1.111126e-01;5.116291e+00;8.310094e+00;5.292569e-01;1.590502e+01;8.821642e+00;-1.519909e-01;-1.060832e+00;3.339672e+00;2.468230e+00;1.372162e+00;8.376297e+00
5;0.100000;-4.869928e-01;-3.354346e+00;2.873231e+00;5.710906e+00;1.333315e+01;6.890225e+00;1.464885e+01;1.218090e+01;-4.246697e+00;4.342911e+00;2.145319e-01;6.158162e+00;-1.042556e+00;1.029946e+01
6;0.120000;-3.641849e-01;-5.738024e+00;3.428963e+00;7.042117e+00;1.688335e+01;1.161605e+01;1.154348e+01;1.389225e+01;-5.124043e+00;6.710343e+00;-5.305185e-01;6.966372e+00;-2.160652e-01;1.002686e+01
7;0.140000;7.195387e-01;-5.984697e+00;1.936937e+00;6.831059e+00;1.994087e+01;1.427151e+01;6.110700e+00;1.637286e+01;-2.705474e+00;7.547827e+00;1.353710e+00;5.415016e+00;4.047852e+00;8.842995e+00
8;0.160000;1.590014e+00;-5.629958e+00;-7.398272e-01;2.458278e+00;1.980968e+01;1.347993e+01;1.707393e+00;1.775768e+01;2.926598e-01;8.277763e+00;4.842983e+00;3.462139e+00;5.808083e+00;6.819267e+00
9;0.180000;1.896975e+00;-4.788997e+00;-2.685798e+00;-5.183295e+00;1.557492e+01;9.891901e+00;-6.089893e+00;1.576599e+01;1.212311e+00;3.879161e+00;8.582112e+00;-1.686086e+00;8.048670e+00;3.590050e+00
10;0.200000;8.900976e-02;-7.354164e+00;-4.686508e+00;-6.715504e+00;1.335692e+01;8.305146e+00;-1.437435e+01;1.286515e+01;-3.188066e+00;-1.048446e-01;8.737169e+00;-5.012043e+00;1.037012e+01;3.163704e+00
11;0.220000;-3.014282e+00;-1.209017e+01;-5.625844e+00;-2.671624e+00;9.999878e+00;8.946256e+00;-1.661371e+01;8.956956e+00;-8.401314e+00;-2.268044e+00;3.378084e+00;-3.558944e+00;9.349499e+00;4.793739e+00
12;0.240000;-4.300660e+00;-1.431473e+01;-7.654594e+00;-2.215972e+00;8.044778e+00;8.405378e+00;-1.301882e+01;7.838197e+00;-8.809494e+00;-4.711096e+00;-2.485030e+00;-3.957871e+00;6.318753e+00;5.954880e+00
13;0.260000;-3.329848e+00;-1.254544e+01;-7.617730e+00;-2.203789e+00;7.673691e+00;7.944086e+00;-7.059727e+00;9.237524e+00;-6.528378e+00;-4.212743e+00;-5.378187e+00;-2.261719e+00;5.651910e+00;5.924675e+00
14;0.280000;-2.306109e+00;-1.009549e+01;-8.780300e+00;-4.675689e+00;4.569633e+00;2.737721e+00;-5.955324e+00;7.783535e+00;-7.003493e+00;-6.299238e+00;-8.730637e+00;-2.344103e+00;4.040538e+00;3.384155e+00
15;0.300000;-1.036215e+00;-5.760063e+00;-7.610010e+00;-4.588626e+00;4.069183e+00;-5.188523e+00;-5.283203e-01;2.342476e+00;-5.130014e+00;-8.156997e+00;-7.646564e+00;1.022989e-02;-1.351873e+00;9.190979e-01
16;0.320000;-3.080690e+00;-5.068968e+00;-7.232028e+00;-4.126060e+00;6.858110e-01;-1.032128e+01;1.926447e+00;1.715089e+00;-1.840961e+00;-8.789837e+00;-5.333176e+00;1.110401e+00;-7.477651e+00;2.823502e+00
