frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-3.253215e+00;1.336031e+01;-2.107606e-01;1.178665e+01;9.107827e+00;1.160055e+01;1.264766e+01;1.011622e+01;5.463853e+00;3.328472e+00;5.837598e+00;6.007870e+00;5.697897e+00;-1.190076e+01
1;0.020000;-1.183099e+01;1.112456e+01;-2.484307e+00;1.465252e+01;1.023904e+01;7.407002e+00;1.444086e+01;1.276832e+01;6.406582e+00;2.882549e+00;7.067972e+00;3.594463e+00;4.420794e+00;-9.730164e+00
2;0.040000;-1.864540e+01;4.667708e+00;-9.523325e+00;9.576614e+00;7.410398e+00;5.786286e+00;1.185689e+01;8.214323e+00;5.276724e+00;2.870594e+00;8.879629e+00;3.291471e+00;4.991767e+00;-6.969284e+00
3;0.060000;-2.074924e+01;4.027130e+00;-1.131258e+01;8.885654e+00;6.514636e+00;4.709274e+00;1.200349e+01;7.952779e+00;4.542068e+00;2.788902e+00;6.833789e+00;4.498709e+00;5.118680e+00;-4.591362e+00
4;0.080000;-2.176175e+01;4.779923e+00;-9.955692e+00;9.353720e+00;4.078879e+00;3.169412e+00;1.130697e+01;9.733424e+00;4.274715e+00;2.125033e+00;3.926835e+00;5.662721e+00;5.233235e+00;-4.205124e+00
5;0.100000;-2.179134e+01;4.785518e+00;-7.991757e+00;8.354782e+00;1.790199e-01;1.675270e+00;1.020088e+01;1.118222e+01;3.549601e+00;3.075955e+00;6.444864e+00;6.669399e+00;6.052971e+00;-4.148079e+00
6;0.120000;-1.568905e+01;8.148019e+00;-5.216120e+00;5.848691e+00;4.628572e-01;3.834305e-01;7.482901e+00;7.975203e+00;-1.187710e-01;-1.104105e+00;-2.947044e-02;-2.136159e+00;-4.099627e-01;-1.674576e-01
7;0.140000;-7.048285e+00;6.903661e+00;-8.875259e+00;2.411753e+00;2.280783e+00;-7.132616e-01;3.659385e+00;5.424151e+00;6.386993e-01;-4.526680e+00;-6.590069e+00;-4.593631e+00;4.083374e-01;5.788521e+00
8;0.160000;-9.411163e-01;1.409716e+00;-1.161122e+01;1.070709e+00;3.615364e+00;3.485298e-01;1.760707e+00;2.695502e+00;2.205142e+00;-5.232055e+00;-1.094141e+01;-4.476326e+00;1.132324e+00;8.490372e+00
9;0.180000;3.496687e+00;-7.060468e+00;-1.017700e+01;-1.094024e+00;2.981522e+00;4.685660e+00;1.089375e+00;7.382994e-01;1.787713e+00;-4.590108e+00;-1.031454e+01;-7.538458e+00;3.827946e+00;8.278374e+00
