frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-2.353184e+00;-6.351217e+00;3.723535e+00;1.414441e+01;1.123994e+01;9.486032e-01;8.248989e+00;-1.006516e+00;1.002043e+01;-7.302657e+00;6.711738e+00;1.198401e+00;8.168279e+00;-5.879593e+00
1;0.020000;8.852577e-01;-7.716026e+00;4.441061e-01;6.848276e+00;3.606190e+00;-4.369673e+00;4.719627e+00;-2.923037e+00;4.979667e+00;-9.568821e+00;3.014163e+00;6.946077e-01;7.616393e+00;1.414337e-01
2;0.040000;4.822544e+00;-6.820550e+00;-2.981032e+00;9.979713e-01;1.079734e+00;-4.763062e+00;4.187510e+00;-2.840391e+00;1.382577e+00;-1.063603e+01;6.861973e-01;5.492544e-01;7.127917e+00;2.576263e+00
3;0.060000;7.902270e+00;-4.994930e+00;-7.037977e+00;-1.916559e+00;2.923409e+00;-4.857306e+00;2.021011e+00;-4.447699e-03;-1.268034e+00;-8.727503e+00;-2.046484e+00;-8.779125e-01;5.952266e+00;1.704544e+00
4;0.080000;9.150562e+00;-2.572472e+00;-8.744543e+00;-1.490743e+00;5.995729e+00;-4.568974e+00;2.459248e+00;1.902408e+00;-6.938813e-01;-5.314950e+00;-3.526810e+00;-4.372510e+00;3.873360e+00;-1.045326e+00
5;0.100000;7.684497e+00;1.419339e+00;-6.012676e+00;4.383938e-01;7.642121e+00;-1.244049e+00;5.605251e+00;-3.409209e+00;5.184381e+00;-1.724677e+00;-3.229672e+00;-7.250443e+00;1.840320e+00;-4.837891e+00
6;0.120000;5.044733e+00;2.692841e+00;-5.128064e+00;2.849009e+00;1.095842e+01;-1.783153e+00;3.359034e+00;-6.402800e+00;7.550968e+00;3.487684e+00;8.080828e-01;-6.218112e+00;-1.308922e+00;-4.907318e+00
7;0.140000;7.612389e+00;-8.293931e-01;-1.077770e+01;-5.048914e+00;5.779186e+00;-7.466784e+00;-4.098606e-02;-7.846693e+00;4.726699e+00;3.373568e+00;-1.446738e+00;-6.794753e+00;3.027679e+00;8.370209e-02
8;0.160000;7.335442e+00;-4.730532e+00;-1.306008e+01;-8.699237e+00;2.285188e+00;-9.659333e+00;-1.764915e+00;-8.556687e+00;4.137996e+00;-1.990304e+00;-2.863497e+00;-5.733556e+00;4.717701e+00;4.156555e+00
9;0.180000;4.630641e+00;-6.459356e+00;-1.300197e+01;-7.673953e+00;1.002617e-01;-7.993520e+00;-1.244107e+00;-6.139916e+00;5.755327e+00;-6.311550e+00;-6.506253e+00;-1.961129e+00;6.203617e+00;6.534622e+00
10;0.200000;2.178672e+00;-7.829556e+00;-1.150786e+01;-6.776059e+00;-5.218296e-01;-6.095258e+00;-1.930370e-01;-3.660393e+00;4.961905e+00;-8.854603e+00;-1.016880e+01;6.852841e-02;4.890213e+00;7.637199e+00
