frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;-6.787701e-01;2.571005e+00;-3.588613e+00;-1.713938e+01;2.109852e-01;9.494059e+00;-8.709642e+00;-1.742529e+01;-1.439200e+00;-4.823238e+00;1.746283e+00;-4.963484e+00;-2.253793e-01;6.018860e+00
1;0.020000;-3.824088e+00;7.128912e+00;-9.507322e+00;-9.433498e+00;-1.738234e-01;9.553712e+00;-9.357384e+00;-1.561901e+01;-1.438246e+00;-8.640440e+00;-2.703204e+00;-8.188618e+00;-8.830964e-01;7.881874e+00
2;0.040000;-4.544984e+00;1.249676e+01;-1.143113e+01;-1.455131e+00;1.875791e+00;8.008569e+00;-7.179754e+00;-1.186736e+01;-9.736819e-01;-8.234029e+00;-1.618934e+00;-6.768137e+00;-2.567587e+00;9.026894e+00
3;0.060000;-3.430686e+00;1.831048e+01;-8.527572e+00;8.723646e+00;5.101138e+00;9.848124e+00;-1.652526e+00;-7.220621e+00;1.536608e-01;-6.836721e+00;1.872533e+00;-1.302754e+00;-4.354944e+00;8.429871e+00
4;0.080000;-8.022528e-01;1.921800e+01;-5.656890e+00;9.792567e+00;4.423608e+00;1.292018e+01;-1.560454e+00;-4.051465e+00;1.367282e+00;-5.036285e+00;4.994724e+00;2.182806e+00;-3.792463e+00;9.115189e+00
5;0.100000;1.055274e+00;1.410201e+01;-2.695935e+00;2.605096e+00;5.229505e+00;1.540557e+01;-5.404062e+00;-6.634164e-01;2.163425e+00;-1.903957e+00;5.339931e+00;-1.550373e+00;-3.205130e+00;1.151456e+01
6;0.120000;1.127800e+00;6.604454e+00;-1.273613e-01;-4.579160e+00;7.019314e+00;1.332509e+01;-2.818868e+00;2.512140e+00;3.108895e+00;-1.587517e+00;4.564521e+00;-2.124919e+00;-6.214531e+00;1.188929e+01
7;0.140000;3.795872e-01;-1.406928e+00;2.954483e-03;-1.372754e+01;7.530095e+00;7.740786e+00;1.595879e-01;-2.958355e-01;5.974657e+00;-2.756022e+00;5.375442e+00;1.629095e-01;-8.591261e+00;1.022348e+01
8;0.160000;-3.097124e-01;-5.538549e+00;-2.171513e+00;-2.061749e+01;5.294800e+00;3.159074e+00;-2.914159e+00;-5.843505e+00;6.474886e+00;-5.033738e+00;5.020422e+00;1.485745e+00;-8.632220e+00;6.632072e+00
9;0.180000;1.147995e+00;-2.957894e+00;-2.957738e+00;-1.868612e+01;4.753290e+00;4.435910e+00;-9.072428e+00;-1.047078e+01;5.561485e+00;-8.148803e+00;3.609536e-01;-1.528296e+00;-8.460895e+00;2.293900e+00
10;0.200000;2.611913e+00;2.101695e+00;-2.843334e+00;-1.004153e+01;6.619844e+00;9.168201e+00;-8.965397e+00;-8.993788e+00;7.922225e+00;-5.147062e+00;1.297442e+00;-7.348118e-01;-6.329556e+00;-3.220901e+00
11;0.220000;8.807602e-01;6.119938e+00;-1.818167e+00;-1.882384e+00;7.205568e+00;7.599359e+00;-4.164246e+00;-7.231625e+00;7.102635e+00;-4.151682e+00;2.237107e+00;-3.968639e-01;-6.036302e+00;-1.121016e+01
12;0.240000;-2.438038e+00;6.378277e+00;2.089452e+00;5.047147e+00;-2.100414e+00;-5.457517e+00;6.467010e+00;-6.691804e-01;6.646295e+00;-2.599802e-01;7.022511e+00;4.817988e+00;-2.457739e+00;-7.241753e+00
13;0.260000;-1.148222e+00;1.751964e-01;2.781227e+00;-7.263279e-01;-1.163606e+01;-1.158657e+01;6.400600e+00;-6.179421e-01;-2.020574e+00;-1.068665e-01;7.492821e+00;3.698470e+00;2.915524e-01;1.846848e-01
14;0.280000;-1.533628e+00;-5.931404e+00;3.967681e+00;-9.265191e+00;-1.759769e+01;-1.346443e+01;4.190897e+00;1.638082e+00;-9.293135e+00;-1.183810e+00;1.905251e+00;2.470004e+00;-3.185519e+00;4.515167e+00
15;0.300000;-1.998820e+00;-8.449433e+00;5.980376e+00;-1.165281e+01;-1.811456e+01;-1.003333e+01;6.199015e+00;7.684969e+00;-1.146800e+01;2.208268e+00;-1.808537e+00;3.378017e+00;-7.680549e+00;6.515823e+00
16;0.320000;-2.466390e+00;-8.750639e+00;8.831807e+00;-9.089972e+00;-1.469161e+01;-3.613269e+00;1.075101e+01;1.469254e+01;-8.438524e+00;6.416218e+00;-2.368523e+00;3.973416e+00;-1.080387e+01;6.724838e+00
17;0.340000;-2.635357e+00;-8.214952e+00;1.052062e+01;-6.682011e+00;-1.393865e+01;-2.598668e+00;8.702365e+00;1.404505e+01;-7.333752e+00;4.968852e+00;-4.185399e+00;3.329087e+00;-1.155915e+01;6.039612e+00
18;0.360000;-1.706411e+00;-6.229740e+00;1.020756e+01;-5.553170e+00;-1.585789e+01;-5.708553e+00;4.415504e+00;1.148192e+01;-6.793131e+00;1.345160e+00;-4.294658e+00;2.680619e+00;-9.708017e+00;5.345436e+00
19;0.380000;5.975103e-01;-5.542285e+00;7.683918e+00;-6.089137e+00;-1.453665e+01;-5.305583e+00;4.190238e+00;1.178212e+01;-7.952487e+00;-1.633670e+00;-3.762267e+00;4.486429e+00;-6.680709e+00;4.443359e+00
20;0.400000;1.306256e+00;-1.165639e+01;3.727095e+00;-1.051840e+01;-7.126823e+00;7.603741e-02;9.267269e+00;1.077455e+01;-9.317608e+00;-3.188566e+00;-4.779908e+00;7.008180e+00;-3.699376e+00;6.313507e+00
21;0.420000;1.292515e-01;-1.536508e+01;6.192503e-01;-9.646627e+00;1.281243e+00;5.606606e+00;1.728469e+01;9.233903e+00;-5.343996e+00;-4.862390e+00;-2.215446e+00;9.020231e+00;-2.331461e+00;8.511070e+00
22;0.440000;-1.383324e-01;-1.605921e+01;-2.383002e+00;-5.310378e+00;9.362472e+00;7.728111e+00;2.018459e+01;3.867889e+00;-2.979023e+00;-7.674488e+00;-1.229418e+00;1.103911e+01;-8.726413e-01;8.225372e+00
23;0.460000;-2.200762e+00;-1.632596e+01;-6.932698e+00;1.498050e+00;1.860042e+01;4.691196e+00;1.458899e+01;-1.300730e+00;-3.982249e+00;-6.975830e+00;-4.048808e+00;1.106133e+01;1.141539e+00;7.332191e+00
24;0.480000;-4.376752e+00;-1.704465e+01;-5.859769e+00;3.738874e+00;2.105707e+01;5.074681e+00;1.314853e+01;-3.021178e-01;-7.002357e+00;-4.540469e+00;-5.447443e+00;1.093293e+01;-4.793741e-01;9.101189e+00
25;0.500000;-5.090619e+00;-1.775948e+01;-5.615134e+00;2.164067e+00;1.836285e+01;6.329652e+00;1.537957e+01;1.358681e+00;-7.789893e+00;-5.144864e+00;-6.914732e+00;1.071955e+01;-3.888604e+00;9.587326e+00
26;0.520000;-4.444802e+00;-1.803568e+01;-4.193409e+00;-3.347709e+00;1.012123e+01;6.889839e+00;1.579500e+01;3.397896e+00;-6.714762e+00;-5.667480e+00;-5.807224e+00;9.712070e+00;-7.522710e+00;8.712303e+00
27;0.540000;-6.299782e-01;-1.422423e+01;1.275297e+00;-7.612674e+00;-2.006922e-01;7.636610e+00;1.212108e+01;7.381889e+00;-6.888102e+00;-3.499711e+00;-3.097767e+00;9.171002e+00;-7.083998e+00;7.771904e+00
28;0.560000;1.928124e+00;-9.914902e+00;6.954389e+00;-7.804489e+00;-6.816837e+00;9.122807e+00;7.461676e+00;1.297611e+01;-8.009448e+00;2.536930e-01;-2.578164e+00;7.203318e+00;-5.657005e+00;5.017738e+00
29;0.580000;3.383020e+00;-3.396399e+00;1.451828e+01;-3.053774e+00;-3.540809e+00;4.575297e+00;8.901643e+00;1.515395e+01;-5.372489e+00;5.545444e+00;3.120389e+00;5.671163e+00;-1.502550e+00;2.368805e+00
