frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;8.099758e+00;-2.026744e-01;1.538652e+00;-4.449887e+00;4.442711e+00;5.364149e-01;2.849604e+00;-7.128354e+00;6.225705e-02;1.722133e+00;-1.542938e+00;-6.781456e+00;-1.178340e+01;-3.783112e+00
1;0.020000;8.928126e+00;-5.293928e-01;5.129594e+00;-5.976678e+00;-3.289256e-01;5.244740e+00;4.070129e-01;-9.065363e+00;-1.446168e+00;2.197803e+00;3.137450e-01;-4.914759e+00;-6.514995e+00;-2.624062e+00
2;0.040000;9.296653e+00;7.990349e-01;7.877066e+00;-5.680859e+00;-5.116256e+00;8.814082e+00;-9.024668e-02;-8.400158e+00;-4.126274e+00;1.873036e+00;-1.013865e-01;-4.609654e+00;-8.952684e-01;-3.833557e+00
3;0.060000;8.330852e+00;3.866514e+00;8.987877e+00;-2.928484e+00;-7.894173e+00;1.029826e+01;1.793216e+00;-7.604448e+00;-5.423612e+00;4.130474e-01;-2.465062e+00;-4.766423e+00;3.835857e+00;-5.713081e+00
4;0.080000;6.037658e+00;6.476172e+00;2.507925e+00;-5.152414e+00;-8.136589e+00;1.330438e+01;9.872370e-01;-6.781352e+00;-6.236772e+00;1.918322e-01;-1.596598e+00;-5.228644e+00;5.998276e+00;-3.885834e+00
5;0.100000;5.726756e+00;3.277977e+00;-2.297665e+00;-1.089594e+01;-7.792248e+00;1.513764e+01;-4.699088e+00;-9.084567e+00;-5.686609e+00;3.504518e-01;4.304188e+00;-4.140818e-01;2.380621e+00;2.509308e-01
6;0.120000;7.147638e+00;-1.485482e+00;-3.985885e+00;-1.068855e+01;-6.393560e+00;1.559382e+01;-7.349282e+00;-7.747031e+00;-3.626239e+00;6.262745e+00;6.184052e+00;4.803899e+00;-2.004320e+00;3.179832e+00
7;0.140000;8.717285e+00;-5.129804e+00;-5.905953e+00;-1.068505e+01;-1.989124e+00;1.318361e+01;-7.567756e+00;-5.053359e+00;-1.948778e+00;1.440928e+01;3.343755e+00;7.604330e+00;-8.505155e+00;4.510155e+00
8;0.160000;8.738973e+00;-7.186153e+00;-7.789976e+00;-9.675768e+00;5.106230e+00;7.802787e+00;-6.403329e+00;-2.104979e+00;1.165132e+00;1.679470e+01;1.101377e+00;3.366454e+00;-1.153046e+01;5.557266e+00
9;0.180000;7.942095e+00;-9.569721e+00;-6.365901e+00;-7.282587e+00;6.731835e+00;3.891479e+00;-6.497963e+00;-1.762101e+00;4.005020e+00;1.623036e+01;-1.349078e+00;-2.415986e-01;-1.105021e+01;6.901421e+00
10;0.200000;6.618147e+00;-1.060863e+01;-1.783163e+00;-4.557687e+00;1.242488e+00;4.482656e+00;-1.029436e+01;-5.502668e+00;9.166508e+00;1.367002e+01;-4.739852e+00;9.424591e-02;-8.597378e+00;8.138191e+00
11;0.220000;5.798510e+00;-1.016767e+01;9.715331e-01;-1.645151e+00;-3.668446e+00;4.306162e+00;-1.102348e+01;-7.341189e+00;1.275419e+01;9.548325e+00;-4.017186e+00;-9.182496e-01;-4.669539e+00;7.796799e+00
12;0.240000;4.242239e+00;-1.078716e+01;3.436208e+00;2.392651e+00;-5.821612e+00;1.509571e+00;-7.917986e+00;-7.477563e+00;1.067763e+01;6.279914e+00;-1.420424e+00;-6.393027e-02;-4.431767e+00;6.454254e+00
13;0.260000;4.578111e+00;-1.173164e+01;5.234903e+00;2.127870e+00;-6.945321e+00;3.134624e+00;-9.864849e+00;-9.955005e+00;7.779172e+00;7.025371e+00;-1.199579e+00;2.565551e+00;-5.417810e+00;6.986481e+00
14;0.280000;5.338436e+00;-1.025965e+01;3.045694e+00;1.412143e+00;-7.429651e+00;8.365920e+00;-1.225305e+01;-9.490260e+00;4.266188e+00;7.931764e+00;1.340774e+00;2.104947e+00;-4.272999e+00;6.635605e+00
15;0.300000;2.795347e+00;-2.670705e+00;-3.597342e+00;1.825969e+00;-5.885618e+00;1.021974e+01;-7.081260e+00;-1.012752e+01;2.986257e+00;3.697898e+00;6.636341e+00;7.298810e-01;-2.341573e+00;5.349182e+00
16;0.320000;-1.041993e+00;3.959967e+00;-8.395796e+00;3.325912e+00;-3.080351e+00;6.107028e+00;1.132751e+00;-7.328753e+00;4.367133e+00;-1.301807e+00;7.991197e+00;1.913159e+00;1.993158e+00;3.750740e+00
17;0.340000;-5.451931e+00;4.751735e+00;-9.455883e+00;6.266176e+00;1.770030e+00;1.628586e+00;3.122712e+00;-8.071685e+00;6.207356e+00;4.916922e-01;7.773516e+00;2.267156e+00;4.592303e+00;2.974403e+00
18;0.360000;-9.989571e+00;2.069861e+00;-9.817777e+00;9.130850e+00;6.504938e+00;5.469973e-01;3.171736e+00;-8.564763e+00;5.655178e+00;8.362876e-01;9.547523e+00;2.153932e+00;3.601333e+00;2.392914e+00
19;0.380000;-1.233806e+01;6.245587e-01;-1.029930e+01;1.002021e+01;7.968170e+00;2.061809e+00;5.341422e+00;-4.135762e+00;6.407911e+00;-1.825738e+00;8.653488e+00;9.367797e-01;2.013512e+00;2.300125e+00
20;0.400000;-1.086991e+01;1.755331e+00;-1.071781e+01;8.412183e+00;4.049390e+00;3.714972e-01;5.780949e+00;-2.921596e-01;7.277854e+00;-4.512812e+00;7.654953e+00;1.327390e+00;2.739357e+00;2.824539e+00
21;0.420000;-6.204708e+00;3.995817e+00;-1.091378e+01;6.059858e+00;-2.071700e-01;-4.505439e-01;5.028611e+00;-5.684743e-01;5.332643e+00;-7.170646e+00;4.917717e+00;2.856741e-01;4.148221e+00;3.538948e+00
22;0.440000;-9.858165e-01;5.654956e+00;-1.052846e+01;1.367067e+00;-4.051601e+00;9.067354e-01;3.343119e+00;-2.094475e+00;3.273136e+00;-8.658226e+00;2.478431e+00;-1.647210e-01;5.716730e+00;3.168900e+00
23;0.460000;3.048842e+00;6.413123e+00;-8.719398e+00;-4.101667e+00;-5.404987e+00;3.778430e+00;-6.137848e-02;-2.085544e+00;6.425920e-01;-8.671832e+00;1.259951e+00;-5.471406e-01;6.191199e+00;1.513527e+00
24;0.480000;5.705809e+00;6.762438e+00;-5.332246e+00;-9.243797e+00;-4.761710e+00;6.236879e+00;-2.125806e+00;-1.714234e+00;-3.229916e+00;-4.973724e+00;3.319592e-01;1.686916e+00;4.699186e+00;-6.775513e-01
25;0.500000;7.943027e+00;7.126066e+00;-3.537072e+00;-1.440277e+01;-5.458695e+00;7.276584e+00;-1.829160e+00;-3.448171e+00;-5.555378e+00;-8.036637e-02;-2.576659e-01;3.438499e+00;2.429190e+00;-1.245819e+00
26;0.520000;8.047329e+00;6.487488e+00;-7.974807e-01;-1.759176e+01;-6.949006e+00;9.100635e+00;-1.666496e+00;-3.232631e+00;-4.727922e+00;4.910948e-01;-1.786320e+00;3.028619e+00;7.997137e-01;-9.879227e-01
27;0.540000;7.252520e+00;6.443252e+00;4.756942e-01;-1.770230e+01;-7.621097e+00;8.240943e+00;-3.594398e-02;-7.194176e-01;-3.791893e+00;-1.050969e+00;-3.930640e+00;3.014955e+00;8.131822e-01;-2.232674e+00
28;0.560000;7.016717e+00;8.167660e+00;-8.631939e-01;-1.572727e+01;-5.698705e+00;4.101276e+00;6.150193e-01;-1.061316e+00;-5.021337e+00;-2.226884e-01;-5.374156e+00;4.536541e+00;1.615312e+00;-4.048813e+00
