frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;4.555624e+00;-1.484533e+01;-1.472322e+01;-6.323630e+00;1.806810e+01;-6.157122e+00;2.183563e+00;-1.981215e+01;1.270442e+01;-1.010394e+01;-7.140863e-01;-2.507931e+00;2.147908e+00;-1.078773e+00
1;0.020000;3.077830e+00;-1.558896e+01;-1.749629e+01;-7.168597e+00;1.744099e+01;-5.524059e+00;9.044862e-01;-2.025281e+01;1.451361e+01;-1.381923e+01;-4.802182e-01;-5.821993e+00;1.850133e+00;2.461578e+00
2;0.040000;3.257937e+00;-1.146809e+01;-1.562608e+01;-2.992775e+00;2.105460e+01;3.034480e+00;7.243426e+00;-1.277605e+01;2.078908e+01;-1.231427e+01;2.888957e+00;-4.266579e+00;2.268874e+00;4.399986e+00
3;0.060000;3.721610e+00;-4.754780e+00;-1.270007e+01;2.851052e-01;1.888804e+01;1.172936e+01;8.884247e+00;-6.335445e+00;2.096267e+01;-1.062825e+01;1.547803e+00;-2.858375e+00;1.818872e+00;5.275543e+00
4;0.080000;3.154090e+00;2.258077e+00;-9.432447e+00;1.620180e+00;1.166776e+01;1.578252e+01;6.998336e+00;-8.946075e-01;1.316111e+01;-5.803587e+00;-1.122675e+00;-2.317346e+00;4.095790e+00;5.067734e+00
5;0.100000;8.980942e-01;6.846459e+00;-5.062188e+00;3.464324e+00;7.726796e+00;1.380401e+01;7.034388e+00;3.533342e+00;4.760653e+00;-1.317492e+00;-2.832424e+00;-2.244468e+00;3.678985e+00;3.537064e+00
6;0.120000;-3.305964e+00;7.483071e+00;-6.049604e-01;8.235388e+00;7.639879e+00;9.601509e+00;5.484473e+00;5.450396e+00;1.987710e+00;8.315578e-01;-1.744700e+00;-1.399353e+00;1.316399e+00;6.750336e-01
7;0.140000;-7.787519e+00;3.915117e+00;-1.174621e+00;1.074794e+01;7.753728e+00;7.703671e+00;3.553440e+00;3.217017e+00;1.113088e+00;1.847899e+00;-1.702924e+00;-1.825215e+00;1.474036e+00;-2.869698e+00
8;0.160000;-1.068881e+01;1.207988e+00;-6.521130e+00;7.336849e+00;1.380871e+00;4.054140e+00;7.911158e-01;-7.760410e-01;-2.592406e+00;-1.181195e+00;-3.306178e+00;-1.359252e+00;5.928948e-01;-4.735603e+00
9;0.180000;-1.121467e+01;1.290779e+00;-6.906138e+00;6.450419e+00;-3.503542e-01;2.270124e+00;3.050017e-01;-3.762026e-01;-1.761069e+00;-2.029200e-01;-2.126738e+00;-1.088632e+00;-1.709598e+00;-2.424889e+00
