frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;9.132957e+00;-4.505675e+00;-9.912583e+00;-1.363279e+01;2.861705e+00;1.770905e+00;-4.678536e+00;1.795271e+00;8.767202e+00;-1.298506e+00;1.602593e+01;3.953793e-01;-1.434200e+00;2.970642e+00
1;0.020000;5.351670e+00;-4.345767e+00;-1.241549e+01;-1.442862e+01;6.850042e-01;9.765553e-01;-2.145593e+00;1.581896e+00;4.610883e+00;7.087317e-01;1.609369e+01;-3.000251e+00;-2.995121e+00;6.482079e+00
2;0.040000;1.856833e+00;-4.743646e+00;-1.286162e+01;-1.523011e+01;4.569654e-01;1.728651e+00;-1.326310e+00;6.878796e-01;3.091906e+00;1.643752e+00;1.263016e+01;-5.772614e+00;-3.470987e+00;8.249359e+00
3;0.060000;-4.299612e-01;-2.282385e+00;-1.134670e+01;-1.508661e+01;4.685339e+00;2.713905e+00;2.252641e+00;-6.417594e-01;5.018820e+00;5.127200e+00;8.372221e+00;-3.072947e+00;-4.235831e+00;8.364052e+00
4;0.080000;-3.828702e+00;4.690150e+00;-1.062433e+01;-1.365414e+01;1.005746e+01;3.065315e+00;6.289407e+00;-1.867350e+00;4.862934e+00;9.821216e+00;4.371832e+00;1.363812e+00;-4.022398e+00;6.361275e+00
5;0.100000;-1.047415e+01;9.788519e+00;-7.043698e+00;-1.197784e+01;1.093903e+01;1.577908e+00;7.016294e+00;1.671662e-01;2.612421e+00;8.695786e+00;1.394973e+00;3.482126e+00;-2.846145e+00;2.222092e+00
6;0.120000;-1.692464e+01;7.835684e+00;-2.784716e+00;-7.647779e+00;9.635798e+00;1.494262e+00;8.265874e+00;3.549463e+00;6.822788e+00;9.431136e+00;-2.309772e+00;5.757021e+00;8.864121e-01;-1.977623e+00
7;0.140000;-1.379636e+01;7.836393e+00;2.118315e+00;-8.634920e-01;9.438552e+00;1.677574e-01;3.962368e+00;-6.288633e-01;3.410196e+00;4.843672e+00;-6.899560e+00;3.095977e+00;3.993935e+00;-2.922745e+00
8;0.160000;-4.397763e+00;8.777077e+00;4.720750e+00;1.945371e+00;5.924695e+00;-3.230601e+00;-1.360253e+00;-4.783257e+00;-3.985662e+00;1.635712e+00;-5.572436e+00;1.702288e+00;2.256698e+00;-2.770248e+00
9;0.180000;2.857575e+00;3.419463e+00;6.536438e+00;1.139739e+00;1.195236e+00;-1.088445e+00;-6.748209e-01;-6.615086e+00;-9.503714e+00;1.663571e+00;-1.527401e+00;-2.103656e+00;4.426156e+00;-2.026596e+00
10;0.200000;4.410201e+00;-6.534491e-01;8.160755e+00;5.930767e-01;-1.972579e+00;4.093702e+00;-3.987908e+00;-3.692002e+00;-9.035088e+00;4.669585e-01;1.329705e+00;-4.524958e+00;7.738641e+00;-9.294434e-01
11;0.220000;4.352857e+00;-7.525587e-01;6.865714e+00;-2.925395e+00;-4.750735e+00;6.291842e+00;-1.683855e+00;1.261926e-01;-4.742036e+00;1.061110e+00;1.705852e-01;-5.095897e+00;6.446164e+00;-1.024124e+00
12;0.240000;5.792542e+00;1.722778e+00;3.866650e+00;-9.354674e+00;-7.687263e+00;4.417384e+00;3.680050e+00;3.727945e+00;7.049470e-01;3.620140e+00;-4.176672e+00;-4.639449e+00;2.765128e+00;-1.603065e+00
13;0.260000;7.645040e+00;3.159796e+00;1.277938e+00;-1.097958e+01;-9.668655e+00;4.546548e+00;6.696820e+00;6.493553e+00;3.401617e+00;1.406057e+00;-4.237548e+00;-1.362384e+00;1.836500e+00;-2.890129e+00
14;0.280000;9.529120e+00;3.830944e+00;-1.975538e+00;-9.091725e+00;-1.095735e+01;6.221558e+00;9.013805e+00;7.723382e+00;4.227955e+00;-5.321304e+00;-7.394447e-01;5.311137e-01;1.726497e+00;-5.340614e+00
15;0.300000;1.049697e+01;5.115721e+00;-3.256430e+00;-9.678864e+00;-6.231783e+00;4.380793e+00;1.102691e+01;8.480624e+00;2.269981e+00;-8.236498e+00;1.673623e+00;1.056079e+00;3.303630e+00;-7.220444e+00
