frameIndex;frameTime;pcm_fftMag_mfcc[0];pcm_fftMag_mfcc[1];pcm_fftMag_mfcc[2];pcm_fftMag_mfcc[3];pcm_fftMag_mfcc[4];pcm_fftMag_mfcc[5];pcm_fftMag_mfcc[6];pcm_fftMag_mfcc[7];pcm_fftMag_mfcc[8];pcm_fftMag_mfcc[9];pcm_fftMag_mfcc[10];pcm_fftMag_mfcc[11];pcm_fftMag_mfcc[12];pcm_fftMag_mfcc[13]
0;0.000000;1.603829e+01;1.075489e+01;-4.083881e+00;-4.056158e+00;-1.489572e+01;9.426563e+00;-5.677644e+00;4.432142e+00;7.930267e+00;-1.859452e+00;-6.280389e+00;3.974292e+00;-8.893508e+00;-7.581284e+00
1;0.020000;1.492823e+01;7.692446e+00;-1.411729e+00;-7.650377e+00;-2.085300e+01;1.282142e+01;-6.479829e+00;-1.149858e+00;9.035459e+00;-5.331477e+00;4.971266e-01;-5.455139e-01;-1.029678e+01;-3.365105e+00
2;0.040000;1.365600e+01;6.099888e+00;-1.356885e+00;-8.106873e+00;-2.341613e+01;1.330891e+01;-7.624467e+00;-3.567770e+00;1.167324e+01;-6.455073e+00;3.847565e+00;-2.577687e+00;-1.154449e+01;-2.583389e-01
3;0.060000;1.271142e+01;4.997405e+00;-2.035441e+00;-7.354834e+00;-2.467933e+01;1.202234e+01;-7.226417e+00;-5.421112e+00;1.513914e+01;-6.651702e+00;4.622185e+00;-4.502858e+00;-1.245013e+01;1.582329e+00
4;0.080000;1.140578e+01;4.229580e+00;-3.823446e+00;-6.633923e+00;-2.572906e+01;1.164921e+01;-7.747365e+00;-7.804837e+00;1.499961e+01;-6.184805e+00;3.354173e+00;-6.027798e+00;-1.356149e+01;2.371780e+00
5;0.100000;1.105246e+01;4.207750e+00;-4.046852e+00;-5.969989e+00;-2.436837e+01;1.219877e+01;-7.175857e+00;-7.962845e+00;1.464191e+01;-2.361104e+00;2.861467e+00;-7.270674e+00;-1.266902e+01;2.892357e+00
6;0.120000;1.034161e+01;3.610892e+00;-3.860993e+00;-5.642604e+00;-2.518185e+01;9.905321e+00;-9.260231e+00;-6.999172e+00;1.398010e+01;4.872370e-02;4.743814e-02;-8.861335e+00;-1.284741e+01;3.151176e+00
7;0.140000;9.252550e+00;3.004552e+00;-3.408573e+00;-4.290819e+00;-2.611200e+01;8.287475e+00;-1.127715e+01;-6.381327e+00;1.282552e+01;2.538285e+00;-2.538154e+00;-8.500611e+00;-1.305453e+01;3.013222e+00
8;0.160000;8.639071e+00;2.836751e+00;-9.180882e-01;-1.857727e+00;-2.294708e+01;1.058031e+01;-1.013318e+01;-3.969901e+00;1.143096e+01;7.272633e+00;2.503691e-01;-5.487199e+00;-1.116728e+01;3.077637e+00
9;0.180000;7.134439e+00;2.682269e+00;3.437281e-02;-4.827471e-01;-1.969451e+01;1.329154e+01;-9.252178e+00;-4.223156e+00;7.721880e+00;8.932053e+00;8.375688e-01;-3.715153e+00;-1.089939e+01;2.889809e+00
10;0.200000;5.414324e+00;2.761971e+00;-6.953273e-01;-1.281471e+00;-1.902336e+01;1.205420e+01;-1.143391e+01;-6.340851e+00;2.993004e+00;9.484072e+00;-1.111384e+00;-5.187892e+00;-1.247601e+01;1.813736e+00
11;0.220000;4.750552e+00;2.324370e+00;9.994936e-01;-2.851734e-01;-1.618068e+01;1.290527e+01;-1.120036e+01;-7.610207e+00;1.307762e+00;1.170958e+01;-1.213458e+00;-6.176836e+00;-1.130134e+01;2.129608e+00
12;0.240000;4.074280e+00;6.778002e-02;2.023166e+00;-1.152026e+00;-1.479259e+01;1.435130e+01;-1.202964e+01;-1.055407e+01;-2.252241e+00;9.942045e+00;-3.165331e-01;-6.277177e+00;-9.281030e+00;3.285751e+00
13;0.260000;4.588513e+00;-9.183979e-01;3.407403e+00;-1.416633e+00;-1.225521e+01;1.569298e+01;-1.107352e+01;-1.171912e+01;-3.479303e+00;9.466639e+00;1.279653e+00;-4.094391e+00;-5.194743e+00;4.013664e+00
14;0.280000;5.631367e+00;-1.177015e+00;4.389220e+00;-1.442267e+00;-1.024228e+01;1.626078e+01;-9.217619e+00;-1.147281e+01;-3.069905e+00;9.922515e+00;2.127602e+00;-2.423441e+00;-1.683101e+00;4.243896e+00
15;0.300000;5.519426e+00;-2.463339e+00;3.151396e+00;-3.270628e+00;-1.221584e+01;1.255217e+01;-1.120378e+01;-1.396356e+01;-6.956682e+00;5.206080e+00;-1.294109e+00;-5.564966e+00;-3.499737e+00;3.854263e+00
16;0.320000;6.112871e+00;-1.588991e+00;3.513686e+00;-1.912908e+00;-1.106820e+01;1.268525e+01;-9.569052e+00;-1.270675e+01;-6.615713e+00;4.648875e+00;-2.076194e+00;-4.918354e+00;-3.232854e+00;3.646263e+00
17;0.340000;7.020610e+00;-2.670860e-01;3.615353e+00;-8.239241e-01;-9.656422e+00;1.330306e+01;-7.857564e+00;-1.246013e+01;-5.974365e+00;4.634892e+00;-2.594423e+00;-5.892934e+00;-3.533559e+00;2.541206e+00
18;0.360000;8.444415e+00;1.645979e+00;4.235762e+00;1.253455e+00;-6.251404e+00;1.437581e+01;-5.746706e+00;-1.152346e+01;-2.581614e+00;6.552602e+00;6.609635e-01;-3.657387e+00;-3.354403e+00;3.392410e-01
19;0.380000;9.581724e+00;4.150027e+00;5.116097e+00;4.070087e+00;4.973183e-01;1.327231e+01;-4.346366e+00;-1.024648e+01;1.432603e+00;8.799298e+00;2.540301e+00;5.126131e-01;-3.306181e+00;-3.518761e+00
20;0.400000;8.406223e+00;6.487787e+00;4.926677e+00;6.444834e+00;8.290444e+00;9.519430e+00;-3.796767e+00;-8.210529e+00;5.527273e+00;8.844049e+00;-4.986811e-02;1.707063e+00;-2.990240e+00;-8.709473e+00
21;0.420000;5.849667e+00;6.313299e+00;3.640456e+00;7.730337e+00;1.279428e+01;6.235636e+00;-2.611909e+00;-4.160128e+00;1.019960e+01;7.572761e+00;-5.597587e-01;2.883158e+00;-3.834321e+00;-1.288827e+01
22;0.440000;4.648067e+00;5.272258e+00;1.981749e+00;9.417439e+00;1.240026e+01;5.915519e+00;-1.757931e+00;-4.626494e+00;9.205506e+00;4.882866e+00;-1.931429e+00;4.201192e+00;-3.802457e+00;-1.486167e+01
23;0.460000;4.451655e+00;5.402160e+00;1.455241e+00;1.089638e+01;1.270310e+01;5.248652e+00;-5.729251e-01;-4.015922e+00;9.451476e+00;3.949189e+00;-5.165482e-02;7.599848e+00;-6.364164e-01;-1.657061e+01
24;0.480000;3.031057e+00;3.652206e+00;-8.157759e-01;1.196351e+01;1.430273e+01;2.293248e+00;7.658358e-01;-3.580332e+00;1.153376e+01;4.929897e+00;2.192142e+00;1.128423e+01;3.961136e+00;-1.840813e+01
25;0.500000;1.150373e+00;1.587961e+00;-4.819406e+00;1.026367e+01;1.413054e+01;1.920917e+00;1.665446e+00;-4.003163e+00;1.109463e+01;6.613424e+00;2.467203e+00;1.112263e+01;8.258512e+00;-1.968275e+01
26;0.520000;1.611881e-01;1.217808e+00;-6.295261e+00;1.050622e+01;1.641153e+01;4.395888e+00;5.443265e+00;-2.383445e+00;9.075412e+00;8.025748e+00;1.808994e+00;6.816743e+00;6.879305e+00;-1.936975e+01
27;0.540000;-7.622833e-01;1.010918e+00;-7.950634e+00;1.096119e+01;1.670273e+01;5.747948e+00;7.806473e+00;4.554148e-01;9.681192e+00;8.955343e+00;4.192073e+00;6.503809e+00;5.592320e+00;-1.964727e+01
